0.000000000000000000e+00,4.090639619858649212e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.245159217466057955e-01,0.000000000000000000e+00,4.958036378286064250e-01,0.000000000000000000e+00,3.675349292319824990e-01,0.000000000000000000e+00,3.740331861763014909e-01,3.922888500080072838e-01,0.000000000000000000e+00,3.961181889233286735e-01,4.062928308871021077e-01,3.777202406717983796e-01,3.747473598113262860e-01,0.000000000000000000e+00,4.458600449467032822e-01,4.011900507708315855e-01,3.952480348548740863e-01,4.573876687138713204e-01,3.574273920284375960e-01,3.562954476144110094e-01,3.601221873556014752e-01,4.569217758105785232e-01,4.638073807228781931e-01,4.610534959909998176e-01,0.000000000000000000e+00,3.618630471029296025e-01,4.137466255099577217e-01,2.974410437987778932e-01,3.545637484062669209e-01,4.372899774064564205e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.812956776080813848e-01,4.436886728933218116e-01,3.825472993875900785e-01,3.841867779109202075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.149269323584612867e-01,4.377438585070825838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.921348810090199088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.262405448740819724e-01,0.000000000000000000e+00,3.821432314115206230e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.276011648401232823e-01,4.416371234706453208e-01,0.000000000000000000e+00,4.755245434593510789e-01,4.172546799542060092e-01,4.420423399530667985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.401659061810290985e-01
4.090639619858649212e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.808557838129533746e-01,4.262984867862754101e-01,4.661936717059239066e-01,4.504516943178006882e-01,4.247926390653566919e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.636554895950548150e-01,0.000000000000000000e+00,4.376957145810900784e-01,4.329471308115854788e-01,0.000000000000000000e+00,4.222856260265522854e-01,0.000000000000000000e+00,4.462648225419637016e-01,4.055692608623487905e-01,4.132768821428597916e-01,4.226295534588798142e-01,0.000000000000000000e+00,3.917886071045930119e-01,4.006439245507356084e-01,4.354842317614378011e-01,4.526743054523006959e-01,4.349655107339399085e-01,0.000000000000000000e+00,4.016348214518775106e-01,4.303674423225313239e-01,3.603402511633606031e-01,3.969247733671377176e-01,4.602712833239431811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.632847937292113860e-01,4.472319420266254730e-01,4.487544017768376192e-01,5.002705502580868657e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.729033722725016764e-01,4.689859996358098915e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.828739887659690977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.781134697855025095e-01,4.498680731286853751e-01,0.000000000000000000e+00,4.309081134437219851e-01,0.000000000000000000e+00,5.020051098487126051e-01,4.598622946183639759e-01,4.774400414849757079e-01,4.386507075772869135e-01,0.000000000000000000e+00,4.495400649212519806e-01,4.939011733485058064e-01,5.109524845051920394e-01,0.000000000000000000e+00,5.142177949912171142e-01,0.000000000000000000e+00,4.564173577827577155e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.434864501154353267e-01,4.026124935340278932e-01,4.094631988482841933e-01,4.472483333866315025e-01,3.275585713836550172e-01,3.575122531140479953e-01,2.955242270983778896e-01,3.299723232423441011e-01,4.218301851416705883e-01,3.973443363451508170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.077474629489794777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.444099970972757108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.479144267111177191e-01,4.248643182519855066e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.323528626044970125e-01,3.933234081764921952e-01,0.000000000000000000e+00,4.237561814321426090e-01,4.221202092154189844e-01,3.819280418938396093e-01,4.060123656392464198e-01,0.000000000000000000e+00,5.483428623801717139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.818506541120783915e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.196498089365938489e-01,0.000000000000000000e+00,6.139216594239393920e-01,5.222243043830190334e-01,6.037303658808561568e-01,5.221233293600837655e-01,5.607215200992166082e-01,0.000000000000000000e+00,5.050909959407190453e-01,0.000000000000000000e+00,5.047235761047758063e-01,5.596011271467629111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.101609427008011455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.434282834095189862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.214532824453482762e-01,4.466292489334722227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.869728188220713183e-01,0.000000000000000000e+00,3.007170290451048889e-01,3.434971074185094175e-01,3.835834006394344131e-01,3.185042152632440171e-01,3.768384483286580933e-01,2.274345243451489085e-01,3.199726727910264801e-01,2.976539624136501083e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.814526765071801773e-01,5.274667795829108830e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.302523978634291146e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.633561524440444890e-01,3.142254327953474813e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.608560925744630277e-01,3.164438883744505882e-01,0.000000000000000000e+00,3.518494465833824081e-01,3.563871776025048232e-01,1.938900381992303135e-01,2.252711837393485128e-01,2.722833033958669269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.808557838129533746e-01,3.434864501154353267e-01,2.869728188220713183e-01,0.000000000000000000e+00,3.680143615881845132e-01,3.530072260331533207e-01,3.478984357047245068e-01,3.264194138250053889e-01,3.991692710133913913e-01,3.017286173770141744e-01,4.162722876936992833e-01,3.969849938881813145e-01,2.705814006692229268e-01,0.000000000000000000e+00,4.114699498989569104e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.336564762180428967e-01,4.445636278128172747e-01,0.000000000000000000e+00,4.589052808111762083e-01,3.823192916998314761e-01,0.000000000000000000e+00,4.056963095906647165e-01,4.039515783296689921e-01,3.791444267306338101e-01,3.863969564267030199e-01,4.593285025141187194e-01,0.000000000000000000e+00,4.343619912115833093e-01,3.722444834221778076e-01,3.805315067096641246e-01,4.214097329037547190e-01,4.096341828720481137e-01,2.421613888631538869e-01,3.005074947521583772e-01,3.688985542879261170e-01,4.109268945875632073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.844247771842125960e-01,0.000000000000000000e+00,4.251033537055702860e-01,4.920697826682519094e-01,0.000000000000000000e+00,5.087282614205634879e-01,5.357038470186608059e-01,0.000000000000000000e+00,4.440195559481364129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.299858808261228571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.941230964482630772e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.240557133870495932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.245159217466057955e-01,4.262984867862754101e-01,4.026124935340278932e-01,0.000000000000000000e+00,3.680143615881845132e-01,0.000000000000000000e+00,4.226325292342584250e-01,4.033091589239359842e-01,3.564465693162587878e-01,4.627735705903098240e-01,3.607216680208831794e-01,3.095349219864163004e-01,4.022788100477667217e-01,3.881422518686292733e-01,4.593031921170244725e-01,4.341309224025610147e-01,0.000000000000000000e+00,4.152198156963444187e-01,3.889641233487400873e-01,4.285238431629750933e-01,3.916987467204717799e-01,4.447483978169609053e-01,3.899323885829579783e-01,0.000000000000000000e+00,3.999977736616928126e-01,4.330162532320929736e-01,3.982781499457396235e-01,3.976478762692836066e-01,3.560729001533418092e-01,4.252514336888397750e-01,4.295494948777042188e-01,4.273614656121397237e-01,0.000000000000000000e+00,4.508207341420183978e-01,4.697256865138905169e-01,3.930881771344733044e-01,4.445692830298901277e-01,3.081280776040528080e-01,4.912480315283173082e-01,0.000000000000000000e+00,5.089029006912745290e-01,4.338852877183678181e-01,4.911333449046871857e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.225287190366428192e-01,5.359911693130547938e-01,0.000000000000000000e+00,4.778566807912101866e-01,4.967934381473976257e-01,4.941232100389171267e-01,4.840362282604411814e-01,5.169317339292730518e-01,0.000000000000000000e+00,4.920483618115519264e-01,0.000000000000000000e+00,4.728890634256174841e-01,0.000000000000000000e+00,4.955068310124209896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.521991595169843947e-01,5.091856424366196787e-01,4.456671978020427249e-01,4.966746911984363799e-01,5.025345623126716843e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.620691082275772965e-01,5.041899638045286292e-01,5.074900605896887074e-01,4.759962566121654914e-01,4.786860175658871897e-01,4.989099514752949882e-01
0.000000000000000000e+00,4.661936717059239066e-01,4.094631988482841933e-01,3.007170290451048889e-01,3.530072260331533207e-01,4.226325292342584250e-01,0.000000000000000000e+00,4.401837932856623170e-01,3.960030416995574121e-01,3.870128456192173938e-01,4.126602981867570907e-01,4.358442546402436224e-01,3.471158628075098895e-01,3.387409160004896114e-01,0.000000000000000000e+00,4.754255393912178995e-01,3.996154184505193996e-01,4.730768476632802866e-01,3.977618152365761106e-01,4.578333339304324068e-01,0.000000000000000000e+00,4.816427790033329104e-01,4.154253598290089111e-01,4.431397420436610224e-01,4.488016512891332965e-01,4.709911023874234770e-01,4.280363759781999899e-01,3.561560315249069908e-01,4.647468156105896142e-01,0.000000000000000000e+00,4.334460130211130746e-01,4.013799177363567838e-01,0.000000000000000000e+00,4.039235399173299879e-01,4.240365668796453047e-01,3.224947191749166775e-01,2.963189003690472889e-01,3.952724060829589936e-01,3.523977740636615730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.787058534493177087e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.034506227858964733e-01,0.000000000000000000e+00,4.253128842225413764e-01,4.664935005361661724e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.941486663143217162e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.305893255765108396e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.562916012292953294e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.958036378286064250e-01,4.504516943178006882e-01,4.472483333866315025e-01,3.434971074185094175e-01,3.478984357047245068e-01,4.033091589239359842e-01,4.401837932856623170e-01,0.000000000000000000e+00,4.472672333493353247e-01,3.831636979960317269e-01,3.238012249954335120e-01,4.306341973078550156e-01,4.494976485556880785e-01,3.239703158951736106e-01,4.587234682386311935e-01,4.421499510116642107e-01,0.000000000000000000e+00,4.795834648171146131e-01,4.214120951390408210e-01,4.379937264141967046e-01,4.229819958191828877e-01,4.528357025213953779e-01,3.649194935128604045e-01,4.985375506248577171e-01,4.615597619799616247e-01,4.661258447534237237e-01,4.243228314194356088e-01,4.507446432424617178e-01,4.219359242335796734e-01,4.494912828422706896e-01,4.599940118419901247e-01,4.099056664754707202e-01,4.326827959582368877e-01,4.691070649438651152e-01,4.929739213433261269e-01,2.596595947230431189e-01,4.426795237491957247e-01,0.000000000000000000e+00,4.733008314027244978e-01,0.000000000000000000e+00,5.065985611177962200e-01,0.000000000000000000e+00,3.799868619999285935e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.381494712778661649e-01,0.000000000000000000e+00,4.905635732758470979e-01,4.770392455821829136e-01,4.634084298439691274e-01,4.221375071776545806e-01,5.200104642464572491e-01,0.000000000000000000e+00,4.620627682626182176e-01,0.000000000000000000e+00,4.753040541290814991e-01,0.000000000000000000e+00,5.942274040978924310e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.255832780681367611e-01,5.839556683251189151e-01,5.261887767195188026e-01,0.000000000000000000e+00,4.752683176824997191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.984796069613253167e-01,4.904610110434193815e-01,4.924481437909106196e-01,0.000000000000000000e+00,4.970696707644592927e-01
0.000000000000000000e+00,4.247926390653566919e-01,3.275585713836550172e-01,3.835834006394344131e-01,3.264194138250053889e-01,3.564465693162587878e-01,3.960030416995574121e-01,4.472672333493353247e-01,0.000000000000000000e+00,4.037795293498865901e-01,2.976761246772324232e-01,3.297549636919189231e-01,3.946350236014498081e-01,3.750919013462705731e-01,0.000000000000000000e+00,3.304651444664051807e-01,0.000000000000000000e+00,3.027055866194698908e-01,2.682229565848492925e-01,4.190768674470228827e-01,0.000000000000000000e+00,4.005711398837631942e-01,3.986255652640824931e-01,2.872418261630644842e-01,3.449545884930784179e-01,3.365348474776476140e-01,3.616335538052721232e-01,4.163841643770616052e-01,4.238392311111254807e-01,3.617210117944827941e-01,4.331173016533242937e-01,3.954751681798144847e-01,3.714672587435359219e-01,4.243057832463604240e-01,4.040771574792095255e-01,3.735146951071395272e-01,4.062889346179590078e-01,3.640332232057217898e-01,4.289827957484936838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.097701925353361752e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.619690336940751374e-01,0.000000000000000000e+00,4.892675120754855222e-01,5.357824871077888629e-01,5.190826407804470799e-01,5.237124095231250331e-01,6.195690072681687699e-01,0.000000000000000000e+00,4.926820463519259174e-01,0.000000000000000000e+00,4.297488201489310100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.840848702901485501e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.322996651814945190e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.199151187947008701e-01,4.316999310379336929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.675349292319824990e-01,0.000000000000000000e+00,3.575122531140479953e-01,3.185042152632440171e-01,3.991692710133913913e-01,4.627735705903098240e-01,3.870128456192173938e-01,3.831636979960317269e-01,4.037795293498865901e-01,0.000000000000000000e+00,4.036145635680062904e-01,3.045935757043382042e-01,4.198242440175216084e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.963918212523597218e-01,3.168472781410469064e-01,3.303932917046076834e-01,3.778816281593480042e-01,3.953790220418211265e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.900234095150746927e-01,3.090943291984428187e-01,3.309577046056018101e-01,3.137224486897017273e-01,3.663676055503525264e-01,3.932214995673833924e-01,3.460319697365193958e-01,0.000000000000000000e+00,3.232102471472805827e-01,3.530591696381522038e-01,2.685052990316315058e-01,2.846041082653187893e-01,3.410216555502720848e-01,3.024427847304079764e-01,2.987909785038256882e-01,2.610282685118834878e-01,3.385829851829765258e-01,2.977114375548295944e-01,3.456127758765927815e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.362339283008500268e-01,3.597180035425570077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.873368960211873158e-01,0.000000000000000000e+00,3.850398842948680178e-01,4.035075783465003063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.178498299414841743e-01,4.116438036186242933e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.528105162491371183e-01,3.925689884977214272e-01,3.857030768441013224e-01,0.000000000000000000e+00,4.353055970650102080e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809006440373237101e-01
