0.000000000000000000e+00,4.310241485425053143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.042186220711382116e-01,0.000000000000000000e+00,4.974587710262051155e-01,0.000000000000000000e+00,4.542246432742709228e-01,0.000000000000000000e+00,4.269370249694502961e-01,1.288122973028651974e-01,0.000000000000000000e+00,3.951409109407454934e-01,4.298979323060577173e-01,0.000000000000000000e+00,4.025336184825054064e-01,0.000000000000000000e+00,4.347671088915828763e-01,3.910585782225978746e-01,3.971281040118639916e-01,4.759621787209545873e-01,3.795322250393239893e-01,4.145959657680223232e-01,3.881288066330956243e-01,4.670038730688407802e-01,0.000000000000000000e+00,5.235464478809619404e-01,0.000000000000000000e+00,3.924379523472010800e-01,4.186507357094266246e-01,3.617743509881061192e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.606747216632179898e-01,4.250465867320856184e-01,4.220026377055803857e-01,4.046882957695108751e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.792762649195048907e-01,4.720615696789480786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.881413477206422158e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.515864803699621843e-01,0.000000000000000000e+00,4.432292467885438070e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.915654882231920042e-01,4.503633066421304787e-01,0.000000000000000000e+00,3.482156946030938727e-01,4.641757411554355839e-01,4.795004390037185260e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.390054479292601064e-01
4.310241485425053143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.381359903662133126e-01,4.333430227266307222e-01,5.194388092660000567e-01,4.152468657698327736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.431969457463396100e-01,0.000000000000000000e+00,4.513032795620637860e-01,4.569562651929749975e-01,0.000000000000000000e+00,4.406718918185176248e-01,0.000000000000000000e+00,4.617948021499144740e-01,4.362009894196280935e-01,4.350854301512688815e-01,4.643452069533612891e-01,0.000000000000000000e+00,4.424410780333172255e-01,4.366775828802650916e-01,4.583237197900060789e-01,4.188947743523486755e-01,4.436517105490430102e-01,0.000000000000000000e+00,3.788786745613548224e-01,4.167989434107556845e-01,3.815624091052576827e-01,3.832560399953595098e-01,4.182364527235651885e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.729652665732619887e-01,4.734957227303895899e-01,4.545842926538852802e-01,4.705284421980719944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.678873640199557871e-01,4.787258956569909185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.793819501732680122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.151318604491121889e-01,4.660020515429689203e-01,0.000000000000000000e+00,4.662819549503077199e-01,0.000000000000000000e+00,4.517336269120659220e-01,4.735927944662451927e-01,4.588427574897471217e-01,4.775903611847778230e-01,0.000000000000000000e+00,4.728890864828885210e-01,5.050578206487320587e-01,4.717996205370769136e-01,0.000000000000000000e+00,4.781248147077449273e-01,0.000000000000000000e+00,4.260078270216682839e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.560692503937162079e-01,4.366511340408303909e-01,4.598938499721271778e-01,4.858281865362856777e-01,5.160300907866943732e-01,3.606595914305630868e-01,1.455418825377944037e-01,4.063294308913797948e-01,1.416360881881386091e-01,4.962897472888755934e-01,4.765380524856623889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.654351399358741204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.293276719291488908e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.820447225406990999e-01,4.904798372501545933e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.024343485726159297e-01,4.642687971235556210e-01,4.211961219137161927e-01,4.991980680464085940e-01,5.267257346088567438e-01,4.645328096368773751e-01,4.499516400679067774e-01,0.000000000000000000e+00,5.406794767935019230e-01,0.000000000000000000e+00,1.373121112536687949e-01,0.000000000000000000e+00,5.204206452355747414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.731682128909083795e-01,0.000000000000000000e+00,5.856970244539585480e-01,6.049509339407773689e-01,6.128831541429506924e-01,5.945613734427918073e-01,5.361408021822396952e-01,0.000000000000000000e+00,5.272566374207088291e-01,0.000000000000000000e+00,6.115403094820521801e-01,5.612279546587134460e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.360317376094709152e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.088054844834849266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.142840629321130175e-01,1.824251670918388135e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.560692503937162079e-01,0.000000000000000000e+00,2.267646134615697029e-01,3.832760636632402962e-01,2.638992279108016148e-01,3.999571419259341232e-01,4.454791506558201108e-01,3.840455988612220262e-01,3.926497841005721079e-01,2.659291526517619797e-01,3.230047385835997931e-01,2.852276861494251192e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.245169811005023996e-01,3.712826105343600136e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.350380833439966843e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.714903029270336110e-01,2.549715773156686072e-01,3.797276320979657838e-01,0.000000000000000000e+00,2.380586946624844991e-01,2.758121321977917151e-01,0.000000000000000000e+00,3.044849264693266777e-01,2.852434286358002113e-01,2.131439723628854865e-01,1.930889580692732033e-01,3.490254004315985759e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.366511340408303909e-01,2.267646134615697029e-01,0.000000000000000000e+00,4.235731327474194230e-01,3.691515543431272972e-01,4.073112963305501877e-01,3.768191166553047089e-01,4.687854672315042159e-01,3.510789024736076791e-01,4.333472452225248794e-01,4.028547289153581179e-01,2.482209314813539069e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.194264359016122157e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.458528060004163796e-01,4.326388225307429836e-01,0.000000000000000000e+00,4.758607353075984814e-01,0.000000000000000000e+00,4.540742702398152253e-01,3.587930535008299060e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.961491500730281223e-01,3.387273683040111227e-01,3.123960759282651822e-01,4.832054274935744798e-01,4.154957477430297752e-01,1.989814606097456973e-01,1.999898104395557985e-01,4.013731912833037874e-01,5.265360376387817620e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.201138592917464942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.435887965081459550e-01,0.000000000000000000e+00,5.313366320508600138e-01,6.056414437238240023e-01,0.000000000000000000e+00,5.274301746808056635e-01,5.651216457631906831e-01,0.000000000000000000e+00,4.317577931782802803e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.839228391352872749e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.290966041089686378e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.494962496065304292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.042186220711382116e-01,4.381359903662133126e-01,4.598938499721271778e-01,3.832760636632402962e-01,4.235731327474194230e-01,0.000000000000000000e+00,4.385323147930388910e-01,4.718824434096363096e-01,3.847284697894859939e-01,4.652736869053805124e-01,4.569384968993447926e-01,4.719618896240805883e-01,4.170730747991486798e-01,4.900538699126577025e-01,4.525772921305337149e-01,4.730328421299135888e-01,6.803038454396085344e-01,4.206593406864918006e-01,4.560942917940862817e-01,4.798822699380334011e-01,4.687642197064147975e-01,4.745735481668116873e-01,4.747956813446134738e-01,0.000000000000000000e+00,4.142116206033358838e-01,4.340815541202381889e-01,4.510477943527418931e-01,4.463419956479198758e-01,3.959066879166919795e-01,4.523774132018412164e-01,4.592298979825599758e-01,4.416003148559585756e-01,4.147001644685925914e-01,4.716700624895422966e-01,4.857190729857249201e-01,4.799298544837061198e-01,4.434559740088342972e-01,4.627462599051153092e-01,5.144683668192002735e-01,0.000000000000000000e+00,5.439590640884017780e-01,5.497283910299970433e-01,5.123363949617303348e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263050946988456769e-01,6.093139165647234456e-01,0.000000000000000000e+00,5.667329634630862145e-01,5.572291277269115772e-01,5.854597071290582599e-01,5.380852254468253548e-01,6.088987721123239050e-01,0.000000000000000000e+00,5.714152082530391530e-01,0.000000000000000000e+00,5.695327059815287196e-01,0.000000000000000000e+00,5.168234386260910362e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.632958555547067370e-01,4.876772587690543781e-01,5.180015456382610628e-01,5.257276468967955196e-01,5.701972904286255472e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.311465848848322402e-01,5.646211643576811712e-01,5.617675146325282753e-01,5.083488069967320166e-01,5.692881790504588091e-01,5.392171822467494158e-01
0.000000000000000000e+00,4.333430227266307222e-01,4.858281865362856777e-01,2.638992279108016148e-01,3.691515543431272972e-01,4.385323147930388910e-01,0.000000000000000000e+00,4.761355012311028756e-01,4.373334948537208056e-01,4.453941695986963767e-01,4.741896692884415843e-01,4.231080443060096785e-01,3.794325955203028955e-01,3.597308396057485869e-01,0.000000000000000000e+00,4.799589634577303143e-01,4.473016181055948226e-01,4.605651745345982206e-01,4.781423286762386815e-01,4.746066821804955094e-01,0.000000000000000000e+00,4.863514836968924060e-01,4.763139102168911232e-01,4.396718362379647971e-01,4.413285435251662059e-01,4.304549943709599091e-01,4.810090581002320897e-01,4.059941235715898156e-01,4.634706216162168269e-01,0.000000000000000000e+00,4.516260736845664758e-01,4.038448962403142772e-01,3.705767534928539053e-01,4.379730846718408177e-01,4.319670228553363911e-01,2.872715910002257012e-01,2.858953839676104947e-01,3.969058243619412729e-01,5.499485323169961415e-01,0.000000000000000000e+00,6.631586456590135015e-01,0.000000000000000000e+00,5.610449612816165166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.911251298832915002e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.683352097577392126e-01,0.000000000000000000e+00,5.900672820700550991e-01,6.588466768131158169e-01,0.000000000000000000e+00,1.498569803804294942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.367838782125852859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.867140463231818037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.740580748613635098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.974587710262051155e-01,5.194388092660000567e-01,5.160300907866943732e-01,3.999571419259341232e-01,4.073112963305501877e-01,4.718824434096363096e-01,4.761355012311028756e-01,0.000000000000000000e+00,5.273331134130112563e-01,0.000000000000000000e+00,3.860358786258604180e-01,0.000000000000000000e+00,4.750334663068622731e-01,4.134705364416856876e-01,3.986295527200829913e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.002744241540943992e-01,0.000000000000000000e+00,4.250149215872823794e-01,0.000000000000000000e+00,3.974494506318944076e-01,5.068412383650795494e-01,4.815743906164102195e-01,4.872729388568858844e-01,4.967806865046214826e-01,4.619851565196677057e-01,4.403467892086512792e-01,4.401392079269318969e-01,4.664022085558903186e-01,3.912137683127254739e-01,3.665845635901865962e-01,4.725603397792237925e-01,5.139532488362471563e-01,3.348050179591597897e-01,3.667470889793074118e-01,0.000000000000000000e+00,4.539609050348277219e-01,0.000000000000000000e+00,5.069213648482536749e-01,0.000000000000000000e+00,4.687857745017874889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.146375826231424089e-01,0.000000000000000000e+00,4.737113437880028921e-01,5.363721385516385665e-01,5.258881693868449059e-01,4.314891673805946182e-01,5.424449887543314475e-01,0.000000000000000000e+00,4.654861065525616182e-01,0.000000000000000000e+00,5.359572964704797382e-01,4.827329713134083100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.098136350555091401e-01,0.000000000000000000e+00,5.324263892728701153e-01,0.000000000000000000e+00,5.372761709019406862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.455876185440222681e-01,5.316633139826615340e-01,4.784192354626318755e-01,0.000000000000000000e+00,5.573085306225390445e-01
0.000000000000000000e+00,4.152468657698327736e-01,3.606595914305630868e-01,4.454791506558201108e-01,3.768191166553047089e-01,3.847284697894859939e-01,4.373334948537208056e-01,5.273331134130112563e-01,0.000000000000000000e+00,4.956846317808030755e-01,4.024718012908620746e-01,4.522191401811990752e-01,4.581495345837113820e-01,4.397996585712148909e-01,0.000000000000000000e+00,4.101695787808917193e-01,0.000000000000000000e+00,1.761325726456265950e-01,3.668767170943855183e-01,4.659129688767796873e-01,0.000000000000000000e+00,4.531155513053647943e-01,4.959999408261983045e-01,5.034081550522790938e-01,3.899826849762045855e-01,4.717273830624845732e-01,4.215397419617060160e-01,4.891291946624142239e-01,4.585093445279417868e-01,4.432769320986634787e-01,5.037608523849868014e-01,4.553441290322637891e-01,4.030421556922427206e-01,4.963473038771165080e-01,4.995475668473212116e-01,4.608908234831267103e-01,4.670154086268227811e-01,4.645648369554005730e-01,5.160085550463999748e-01,0.000000000000000000e+00,7.416089728882611087e-01,0.000000000000000000e+00,4.922683883576758901e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.964590295591216673e-01,0.000000000000000000e+00,5.987489104079719571e-01,5.817988447425475051e-01,6.293384425570976992e-01,5.820509540805886006e-01,6.551876598854551315e-01,0.000000000000000000e+00,5.622135685083242684e-01,0.000000000000000000e+00,6.320786687680586269e-01,5.294841541159756027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.773116301497055458e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.954915754229185287e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.023970902652363568e-01,6.581367883747314407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.542246432742709228e-01,0.000000000000000000e+00,1.455418825377944037e-01,3.840455988612220262e-01,4.687854672315042159e-01,4.652736869053805124e-01,4.453941695986963767e-01,0.000000000000000000e+00,4.956846317808030755e-01,0.000000000000000000e+00,4.865348657589240178e-01,3.126918914854290854e-01,4.651051933758117984e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.294169282589230252e-01,3.739310507014250162e-01,4.118194840091445874e-01,4.737242205469702760e-01,1.088736371726174018e-01,0.000000000000000000e+00,4.423725026338554134e-01,1.275145159552391050e-01,3.409431947156225107e-01,3.713207735914851870e-01,3.675013749208209113e-01,4.531926019936166061e-01,4.519298101239228038e-01,1.401354557430772863e-01,0.000000000000000000e+00,3.829036687695525076e-01,4.260331826431337232e-01,3.303405935076892952e-01,3.523256977001806844e-01,3.560498668111737874e-01,4.488138962135037047e-01,3.794225334907376235e-01,2.965568850502482978e-01,0.000000000000000000e+00,3.530353807323288740e-01,3.524981192331150814e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.982397690310963911e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.696114635461665077e-01,0.000000000000000000e+00,4.756142470101409891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.757557215637516768e-01,4.818901215466516175e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.581583388457298178e-01,4.701529179443961204e-01,4.913964061812464146e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.111846210591018069e-01
