0.000000000000000000e+00,3.723977032522496899e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.031544483753477182e-01,0.000000000000000000e+00,4.810671858783924226e-01,0.000000000000000000e+00,3.247929378251344090e-01,0.000000000000000000e+00,3.712349333301641074e-01,3.004842182441058163e-01,0.000000000000000000e+00,3.785137109118367760e-01,3.793285120804065769e-01,3.406879659368153845e-01,3.716668801724000160e-01,0.000000000000000000e+00,3.867375215585058257e-01,3.709442210406007079e-01,3.912931461143652756e-01,4.297434620769429725e-01,3.571848619494438215e-01,3.546713120431663202e-01,3.631358904430169177e-01,4.021019489518214973e-01,3.063926834374601227e-01,3.577249482425102767e-01,0.000000000000000000e+00,3.540131694528270145e-01,4.018114564032019276e-01,3.038499971840781244e-01,3.360358362947719058e-01,4.141944962038879852e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.799485504892051169e-01,4.332409723495411757e-01,3.915918693284832219e-01,4.224001569982300808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.467370742001311124e-01,4.339185147614911253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.320160391155741242e-01,0.000000000000000000e+00,4.100127088741359893e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.733057952226575216e-01,4.362485474192713819e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.207852489631900839e-01,4.464472622906590082e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.924128491068911151e-01
3.723977032522496899e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300700799103689964e-01,4.207226713363794168e-01,4.608710213629125807e-01,4.135833180612891180e-01,3.995027251572784155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.554347336415157099e-01,0.000000000000000000e+00,3.991886214752434214e-01,4.083263752260770096e-01,3.595766651581693840e-01,3.957475690683036063e-01,0.000000000000000000e+00,4.232962265840726768e-01,3.947164496932433764e-01,4.068413220414764941e-01,4.053616697677551728e-01,0.000000000000000000e+00,3.804442262873024005e-01,3.889415494120073147e-01,4.155229018679159059e-01,4.370720835993903153e-01,4.423107930277889177e-01,0.000000000000000000e+00,3.555813317608287893e-01,4.195105420185368250e-01,3.102347144139488977e-01,3.685235810109496746e-01,4.493118793088768936e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.381696374355854018e-01,4.189490290646865067e-01,4.280058017474717147e-01,4.555105407768859083e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.065730915322066097e-01,4.429745744570969812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.592274072466790091e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.363739630278714032e-01,4.338834962720297117e-01,0.000000000000000000e+00,4.083689373292901936e-01,0.000000000000000000e+00,4.269074211715229161e-01,4.437026118336173108e-01,4.578095063701523859e-01,4.219271792561937739e-01,0.000000000000000000e+00,4.114961503056370207e-01,4.601127608012354209e-01,4.005799950375653062e-01,0.000000000000000000e+00,4.206230453397479252e-01,0.000000000000000000e+00,4.042757786148992172e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.643191641423882965e-01,3.751475652795199234e-01,3.803451922930726203e-01,4.121256105598067876e-01,4.464162587599245779e-01,3.126170429646826232e-01,4.203626110517432735e-01,3.196763846485122240e-01,3.290898248628515987e-01,4.144593343280160158e-01,3.757867705399057234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.934282897789973199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.191720659363964097e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.166698103514037910e-01,4.212236733265483091e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.574524577193723740e-01,4.087694490593504759e-01,0.000000000000000000e+00,4.621498218874693920e-01,4.582953127844296981e-01,4.055599727028282864e-01,4.209989877903508870e-01,0.000000000000000000e+00,4.374259222011462889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.177034558285945276e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.448917437293221866e-01,0.000000000000000000e+00,4.286643560521973262e-01,5.249248574955980295e-01,3.904509330991542959e-01,5.032668845410396274e-01,5.203557018530052813e-01,0.000000000000000000e+00,3.379949117212279752e-01,0.000000000000000000e+00,4.193875552133243811e-01,4.040413437535670949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.088039225676941779e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.299412474079893132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.153399999492127570e-01,3.466022962089416737e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.643191641423882965e-01,0.000000000000000000e+00,2.680122209249348186e-01,3.947554224436035097e-01,3.338084610172694089e-01,2.701121560264436727e-01,3.890491656990496261e-01,0.000000000000000000e+00,3.337791472064978171e-01,0.000000000000000000e+00,3.231081263108797064e-01,2.197784425729749913e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.953010786664755138e-01,4.752687749359388869e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.867216322061750033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231207316783712757e-01,2.719108781016543741e-01,3.959219361217067856e-01,0.000000000000000000e+00,2.432187550186266090e-01,2.717002332659437247e-01,0.000000000000000000e+00,2.814124655547363130e-01,3.146015034906973762e-01,1.694012514758919119e-01,1.698583277589034990e-01,2.613392388217625206e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.300700799103689964e-01,3.751475652795199234e-01,2.680122209249348186e-01,0.000000000000000000e+00,3.631620764389109079e-01,3.364326760148679818e-01,3.908422343229193130e-01,3.469652954912814113e-01,4.515242042851079218e-01,3.251351710053713151e-01,3.835237467570707937e-01,3.665294646651773847e-01,2.879644261339783795e-01,0.000000000000000000e+00,4.371122092507592760e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.473218560029189272e-01,4.467535727148239100e-01,0.000000000000000000e+00,4.466191443120512972e-01,3.829627905727225889e-01,0.000000000000000000e+00,3.741412032743918203e-01,3.355236710478951001e-01,3.666188426538010137e-01,3.608281183688822891e-01,4.014942269241921213e-01,0.000000000000000000e+00,4.429177696056962876e-01,3.751026996300195759e-01,3.481525766295425761e-01,4.388402771627925025e-01,4.199298362509373272e-01,2.678790213459287251e-01,2.957004964239420830e-01,3.812320804794517848e-01,3.862283684980988840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.160560929293684040e-01,0.000000000000000000e+00,4.317133057188675127e-01,4.267362594416918009e-01,0.000000000000000000e+00,4.052077153235089102e-01,4.033628689471632223e-01,0.000000000000000000e+00,3.150626662336825090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.176068659137315064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.373875114686173737e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.031544483753477182e-01,4.207226713363794168e-01,3.803451922930726203e-01,3.947554224436035097e-01,3.631620764389109079e-01,0.000000000000000000e+00,4.048613887594380012e-01,4.318001744338861858e-01,3.458073983445387189e-01,4.545773272967468803e-01,3.565606392094570198e-01,3.729635700031527223e-01,3.876954357157815778e-01,4.137669406611220735e-01,3.707415015683324100e-01,4.506408997555971241e-01,3.050307553922824155e-01,4.491071965183399128e-01,3.602696336624078843e-01,4.034116537443885875e-01,3.715361234616749164e-01,4.374096053536716822e-01,3.891845432347343925e-01,0.000000000000000000e+00,3.939024460720911835e-01,3.997759658839292185e-01,3.664481494155780172e-01,3.815390810684590739e-01,3.666421123620178801e-01,4.118243554635692139e-01,4.467667381992941888e-01,4.158003898111167773e-01,3.671978017395260974e-01,4.475533582567388091e-01,4.531771926898738867e-01,4.462828711776373747e-01,4.217768378762845050e-01,3.897705546887271222e-01,4.923359828403390259e-01,0.000000000000000000e+00,5.060871522508960663e-01,4.975160990843326969e-01,4.753789763950522773e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.241807160959462863e-01,5.035097068606582127e-01,0.000000000000000000e+00,4.085221340243990751e-01,5.009274945033692639e-01,4.585256125769077151e-01,4.982574631182130065e-01,5.217218567993711087e-01,0.000000000000000000e+00,4.266095660705224168e-01,0.000000000000000000e+00,4.721825643605728207e-01,0.000000000000000000e+00,3.761687501659644051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.808270117494939933e-01,4.043640807471828857e-01,3.997559375629561873e-01,3.117234089884934889e-01,5.009479198023510937e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.357981579369129221e-01,4.932258899258720186e-01,4.735986686516288069e-01,4.860506282131796252e-01,4.646975475944793987e-01,5.104623392312140906e-01
0.000000000000000000e+00,4.608710213629125807e-01,4.121256105598067876e-01,3.338084610172694089e-01,3.364326760148679818e-01,4.048613887594380012e-01,0.000000000000000000e+00,4.175379434808280110e-01,3.964007185491971175e-01,4.092166665065786191e-01,4.141978219533146155e-01,3.825168686093093906e-01,3.524406038508413053e-01,3.198190484620315743e-01,0.000000000000000000e+00,4.318025689578094961e-01,3.988674397230890234e-01,3.915048532249497115e-01,4.360242883564998118e-01,4.302937014149548212e-01,0.000000000000000000e+00,4.603097323449014122e-01,4.074477253554382172e-01,4.139302436243776917e-01,3.994328239545725800e-01,4.051777479263836135e-01,4.009395506327279035e-01,3.610205076639805277e-01,4.196717312642769260e-01,0.000000000000000000e+00,4.161516225996352847e-01,3.740003003659810865e-01,3.706590529418724023e-01,4.038844035613712857e-01,3.834956334517848897e-01,3.081976202868185744e-01,3.183248490402159070e-01,3.319120145328118832e-01,4.153693188270267123e-01,0.000000000000000000e+00,4.152610629525126940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.793951239304352852e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.135141055657127751e-01,0.000000000000000000e+00,4.501000550763532004e-01,3.755109881401754723e-01,0.000000000000000000e+00,3.291815180830404142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.825129985645491004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.077799738978539201e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.810671858783924226e-01,4.135833180612891180e-01,4.464162587599245779e-01,2.701121560264436727e-01,3.908422343229193130e-01,4.318001744338861858e-01,4.175379434808280110e-01,0.000000000000000000e+00,4.569046135775404194e-01,4.252488891571140073e-01,3.748234914143594998e-01,4.309251113774669184e-01,4.304481383765900171e-01,3.467551269664370106e-01,4.204614551732975269e-01,4.407676788697393877e-01,0.000000000000000000e+00,4.322903577734155123e-01,4.226999213446572257e-01,3.846797195124007085e-01,4.024027952569956823e-01,3.832405240975231830e-01,3.912270502653856230e-01,4.975573085425434861e-01,4.695384696538402181e-01,4.744761173062289061e-01,4.280685234011857854e-01,4.246964001285016277e-01,4.127971238635195772e-01,4.288961587859507762e-01,4.492228417695712794e-01,3.987060544743813995e-01,4.059819400516518906e-01,4.667977531148287951e-01,4.608777049510228152e-01,2.711042564205459193e-01,2.108311746237966910e-01,0.000000000000000000e+00,4.653828033483418114e-01,0.000000000000000000e+00,5.026391606920534993e-01,0.000000000000000000e+00,3.568870012177237094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.813116653354662100e-01,0.000000000000000000e+00,4.733171277991585768e-01,4.870579872824490897e-01,4.838125302373703085e-01,4.378769739617943135e-01,5.071170056721783226e-01,0.000000000000000000e+00,3.966737117591420114e-01,0.000000000000000000e+00,4.676292860186154199e-01,0.000000000000000000e+00,3.804766168179746222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.446105634211903745e-01,4.541541176919967060e-01,3.895985184397838808e-01,0.000000000000000000e+00,4.565457451034429237e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.788288213286243100e-01,4.600236609504049778e-01,4.465538754827758083e-01,0.000000000000000000e+00,4.692372678670558850e-01
0.000000000000000000e+00,3.995027251572784155e-01,3.126170429646826232e-01,3.890491656990496261e-01,3.469652954912814113e-01,3.458073983445387189e-01,3.964007185491971175e-01,4.569046135775404194e-01,0.000000000000000000e+00,4.618760239247914900e-01,3.122701266107030804e-01,4.190145868957885766e-01,3.880181096463541923e-01,3.835365539571847782e-01,0.000000000000000000e+00,4.336552926817706100e-01,0.000000000000000000e+00,3.390754111501799728e-01,3.160957382821253936e-01,4.087191703406206078e-01,0.000000000000000000e+00,4.378981529428476738e-01,3.825838236965272143e-01,4.203517898973749833e-01,3.937303441976061080e-01,3.123857489273068055e-01,3.437634832963823994e-01,4.295703728995068915e-01,3.670991192433183947e-01,4.361009675743138247e-01,4.638891221167206202e-01,4.146991411431200092e-01,3.914503383432477168e-01,4.577137802137524192e-01,4.505220942868036760e-01,4.429439481888362007e-01,4.029777340704561728e-01,3.826238568232768200e-01,4.517411559533506260e-01,0.000000000000000000e+00,3.642573110987615270e-01,0.000000000000000000e+00,4.314137520669523163e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.650990094260011865e-01,0.000000000000000000e+00,4.241831092426615046e-01,5.014989585509758152e-01,3.727754132167832024e-01,5.012097514593952807e-01,4.175083082207909912e-01,0.000000000000000000e+00,3.672959639320165226e-01,0.000000000000000000e+00,4.001803174831309873e-01,4.176933781747795837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.852102982161348166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.244187443973329366e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.153454705934736868e-01,3.206730608557797901e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.247929378251344090e-01,0.000000000000000000e+00,4.203626110517432735e-01,0.000000000000000000e+00,4.515242042851079218e-01,4.545773272967468803e-01,4.092166665065786191e-01,4.252488891571140073e-01,4.618760239247914900e-01,0.000000000000000000e+00,4.374752011006929897e-01,3.023193325131314224e-01,4.186264705244578943e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.256328396230998012e-01,3.145098463360447849e-01,3.377180843461788928e-01,4.451801152479569756e-01,3.136814615293639918e-01,0.000000000000000000e+00,3.330715957019418916e-01,4.214719579841579855e-01,3.291624281250279949e-01,3.365948909370681252e-01,3.565344087982925125e-01,4.440644412579020095e-01,4.127799120103928798e-01,3.657466566892024762e-01,0.000000000000000000e+00,3.417131975252549747e-01,3.478073105797790943e-01,2.740722023441606869e-01,3.136834590054892735e-01,3.147896151355423222e-01,3.913328095346845781e-01,2.616578744764342934e-01,2.613732046255327068e-01,2.454465517757339066e-01,3.319964187612340911e-01,3.253305317887750792e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.148111538431289103e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.040843468275939210e-01,0.000000000000000000e+00,4.105288612403424908e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.944900239206183823e-01,3.839633271208570120e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166842496597444878e-01,4.153671807213019096e-01,4.226541395779310761e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.811797417121862153e-01
