0.000000000000000000e+00,3.773658190958718017e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279640476161693075e-01,0.000000000000000000e+00,5.084071456012133616e-01,0.000000000000000000e+00,3.993824515867148151e-01,0.000000000000000000e+00,3.771000483688626836e-01,1.289189709994993938e-01,0.000000000000000000e+00,4.309122374655359189e-01,4.104589907975059737e-01,3.752875636832672113e-01,3.862159786695051888e-01,0.000000000000000000e+00,4.582632080535516961e-01,4.062348992961167804e-01,3.850617210553943792e-01,4.993430620189651115e-01,3.727303819509644178e-01,3.754474857902985740e-01,3.804171804787347955e-01,4.861301714377387895e-01,4.278996265072906868e-01,4.924005167080138246e-01,0.000000000000000000e+00,3.555357122709639217e-01,4.136552452669650104e-01,3.264418974675681873e-01,3.502034778900193213e-01,4.007644333683579863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.499730392515756128e-01,4.286113043334224271e-01,4.569790675722045781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.517852531446243103e-01,4.792034136359258900e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.642246985642983770e-01,0.000000000000000000e+00,4.468609547338210919e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219426658365671101e-01,4.623964902429191226e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.658236208895537023e-01,4.813086121701695141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.657712847041132753e-01
3.773658190958718017e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.996941550307386848e-01,4.184821258677776101e-01,4.699001944717551837e-01,3.883328510269907774e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.132096312150025930e-01,0.000000000000000000e+00,4.198329424007065103e-01,4.212371550364947814e-01,0.000000000000000000e+00,4.096850967356113760e-01,0.000000000000000000e+00,4.297737095830070908e-01,3.931607655470372165e-01,4.086500989740103895e-01,4.472572069084975177e-01,0.000000000000000000e+00,3.854124733106357725e-01,3.936743925360874918e-01,4.386065836168293042e-01,4.264491306449951225e-01,4.210848696437162753e-01,0.000000000000000000e+00,3.634895403219812748e-01,4.088576415582164114e-01,3.688548072862304905e-01,3.659644926730619141e-01,4.256588400899353752e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.809232927871842089e-01,4.554648203555651254e-01,4.712095036960188277e-01,5.020371020017044827e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.621963424421767219e-01,4.928323409153345103e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.927333050045802909e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.163951061390246178e-01,4.703798553266744231e-01,0.000000000000000000e+00,4.318640625457947912e-01,0.000000000000000000e+00,4.675079161080555878e-01,4.679530663563835069e-01,5.048376624307948646e-01,5.180883885518828835e-01,0.000000000000000000e+00,4.574328782471582255e-01,4.965785463474511885e-01,4.958788421925511836e-01,0.000000000000000000e+00,4.751110301920792867e-01,0.000000000000000000e+00,4.446557082936740124e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084974605659149022e-01,4.244697022899628913e-01,3.735625148303864940e-01,4.517301037434797162e-01,5.196327215179180614e-01,3.202508359906133806e-01,5.192015580406197373e-01,3.309360979337501174e-01,1.446661517501139915e-01,4.553645852264572857e-01,4.153232493903855072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.861918141913126767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.385253714684778870e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.410567171021375854e-01,4.555182224829453230e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.655673234890699841e-01,4.356730457856121119e-01,0.000000000000000000e+00,4.613348679986992162e-01,4.708520018551898834e-01,4.295044163898609213e-01,4.666053097070695932e-01,0.000000000000000000e+00,5.281793811094512847e-01,0.000000000000000000e+00,7.247402938310143483e-01,0.000000000000000000e+00,5.081100841804174761e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.183139259236765772e-01,0.000000000000000000e+00,5.030029948880481161e-01,6.086633545181161509e-01,6.051381196391267814e-01,5.809855681270612582e-01,5.266767039024166097e-01,0.000000000000000000e+00,2.837218637886418926e-01,0.000000000000000000e+00,6.414351373039033355e-01,4.448833321018408893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.356972289611050098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.038819737900571472e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.897555192024949156e-01,5.811987920152618114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.084974605659149022e-01,0.000000000000000000e+00,2.697636917753595265e-01,4.057664601470487020e-01,2.800814484059324094e-01,3.743486101373598163e-01,4.232926626071640830e-01,2.142190807875894998e-01,3.623880775051088743e-01,0.000000000000000000e+00,3.000053018548112238e-01,2.699491173809239197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.324686600519310753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.371568926004880118e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.280955880508254263e-01,2.323229222222709112e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.129990253709946879e-01,2.935158978501842819e-01,0.000000000000000000e+00,2.789920091389405110e-01,2.979533675901037126e-01,1.806136477483709923e-01,1.507638596945491127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.244697022899628913e-01,2.697636917753595265e-01,0.000000000000000000e+00,4.218081729944678782e-01,3.221133657509486214e-01,4.419274526926578184e-01,3.634094338925470957e-01,3.250708841929905168e-01,3.428658543445755047e-01,1.089202348788521069e-01,3.685070452747497005e-01,3.300506251403816926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.154532042268246905e-01,4.132996321861878153e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.446189256609990870e-01,0.000000000000000000e+00,1.026512181678926050e-01,0.000000000000000000e+00,4.441422430063861060e-01,3.413052406660609939e-01,4.164993804676834777e-01,0.000000000000000000e+00,4.734056573890693120e-01,3.802551189865505110e-01,0.000000000000000000e+00,4.578402973308143276e-01,4.270938586078908972e-01,2.572191289912323930e-01,2.370285847312605942e-01,0.000000000000000000e+00,5.204858363950926048e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.390226577311557632e-01,0.000000000000000000e+00,1.196853085045865017e-01,5.871552007087090796e-01,0.000000000000000000e+00,5.073205836052296913e-01,5.807008302380081144e-01,0.000000000000000000e+00,4.645167469065181742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.196585958667419014e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.616366828826236945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.582225327640562007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.279640476161693075e-01,3.996941550307386848e-01,3.735625148303864940e-01,4.057664601470487020e-01,4.218081729944678782e-01,0.000000000000000000e+00,4.394728694896860022e-01,4.676802048461313199e-01,3.720918888564053728e-01,4.486757274492940151e-01,4.233448310810983828e-01,1.587953379915570951e-01,4.157015215794711005e-01,4.690212966964321106e-01,4.259325478581844071e-01,4.214590629025128932e-01,1.577053824631629020e-01,4.155608794446630228e-01,4.247073769177577840e-01,4.336861966182585237e-01,4.352739760506678102e-01,4.152940070170204057e-01,4.152384533489275054e-01,0.000000000000000000e+00,3.957062281740543752e-01,4.256045290880181020e-01,4.052138382441792808e-01,4.084941719875048727e-01,4.069024820734081227e-01,4.213429792755308267e-01,4.284095937271827914e-01,4.253235996716723810e-01,3.806633899325279069e-01,4.442346312287697163e-01,4.456744990899427772e-01,4.378599151871043205e-01,4.423415988276492850e-01,4.954876771780659106e-01,5.134067604913922223e-01,0.000000000000000000e+00,5.445786766747302554e-01,5.924222254687717681e-01,5.261679301830499700e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.837371231652606962e-01,5.864681057602806336e-01,0.000000000000000000e+00,6.255775955487558049e-01,5.632675850512082194e-01,5.687319014329503819e-01,5.310843597007933736e-01,6.051208166735723148e-01,0.000000000000000000e+00,5.709925988076250958e-01,0.000000000000000000e+00,5.585401302287587022e-01,0.000000000000000000e+00,5.023235455525657533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.724581178326221265e-01,4.916563783991471093e-01,5.269986673746043238e-01,4.947981597985188773e-01,5.621422756434508727e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.638433464803079054e-01,5.552993206499106105e-01,5.264987117482335943e-01,5.183372358645490507e-01,1.011516926898475971e-01,5.546952192825678196e-01
0.000000000000000000e+00,4.184821258677776101e-01,4.517301037434797162e-01,2.800814484059324094e-01,3.221133657509486214e-01,4.394728694896860022e-01,0.000000000000000000e+00,4.905476735489011086e-01,4.156902689404776141e-01,3.994608037696444902e-01,4.530329055051854903e-01,3.934110945462552245e-01,3.406241060857556069e-01,3.526000868581039005e-01,0.000000000000000000e+00,4.510214623877333850e-01,4.592403325567396277e-01,4.414291610844465752e-01,4.587313929714241234e-01,4.353757223154777756e-01,0.000000000000000000e+00,4.416915021906249739e-01,4.466671367023669070e-01,4.090333306328177154e-01,4.209061846513427185e-01,4.169105587568165960e-01,4.495710066488254886e-01,3.595409710604461906e-01,4.418672133718173911e-01,0.000000000000000000e+00,3.843478651667728840e-01,4.146597458368748157e-01,4.223357421157515890e-01,4.085377176750211725e-01,3.813932892263252050e-01,2.771148138678233841e-01,3.001105952025142076e-01,4.142189018964927971e-01,5.027043087819145217e-01,0.000000000000000000e+00,5.488461666787148863e-01,0.000000000000000000e+00,1.211191185914881063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.874961326348812130e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.747759492753751198e-01,0.000000000000000000e+00,5.760488885168696394e-01,1.754326870027249075e-01,0.000000000000000000e+00,1.484293345485989957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420735728466518133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.480521264031394946e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.446065062552457592e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.084071456012133616e-01,4.699001944717551837e-01,5.196327215179180614e-01,3.743486101373598163e-01,4.419274526926578184e-01,4.676802048461313199e-01,4.905476735489011086e-01,0.000000000000000000e+00,4.929517313813709944e-01,0.000000000000000000e+00,3.496900791897665783e-01,5.597835352435902578e-01,4.784148944336850118e-01,3.891642312150220828e-01,4.395428232476443764e-01,5.003185770575024893e-01,0.000000000000000000e+00,4.747865369576930727e-01,4.708164070689420111e-01,0.000000000000000000e+00,4.448804286757696014e-01,0.000000000000000000e+00,4.092131362379539117e-01,4.984413375701908788e-01,4.808868721209146879e-01,4.915340501846243160e-01,4.911728900540566767e-01,4.572377121107434883e-01,4.271742971839097014e-01,4.379450557772017749e-01,4.811041786458132852e-01,3.339991590378735831e-01,5.075832151356590716e-01,4.846134112831843033e-01,4.767878951168518786e-01,3.350586419012389072e-01,3.227485462720849907e-01,0.000000000000000000e+00,5.072241862828082981e-01,0.000000000000000000e+00,5.371334262471464394e-01,0.000000000000000000e+00,4.859132338391199957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.844394020696688230e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.175078032098300307e-01,5.476632292269305591e-01,4.564780707567575035e-01,5.620865827536222215e-01,0.000000000000000000e+00,4.995516411028337878e-01,0.000000000000000000e+00,5.190867446599625179e-01,0.000000000000000000e+00,5.403218067400034075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.800482368248602860e-01,5.395189889577951536e-01,5.330304907818808058e-01,0.000000000000000000e+00,5.228559230202887154e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.447807738164165414e-01,5.162294405413222487e-01,5.016401151245826195e-01,0.000000000000000000e+00,5.468400702308786610e-01
0.000000000000000000e+00,3.883328510269907774e-01,3.202508359906133806e-01,4.232926626071640830e-01,3.634094338925470957e-01,3.720918888564053728e-01,4.156902689404776141e-01,4.929517313813709944e-01,0.000000000000000000e+00,4.689880628746163072e-01,3.617955261886037777e-01,1.505650924118258072e-01,3.990606559719774848e-01,3.953311653073725007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.704727727677358917e-01,3.033056586364158980e-01,3.686768730964437024e-01,0.000000000000000000e+00,4.002379689355449743e-01,4.137797178626664851e-01,1.348241689002374066e-01,4.230020172716402738e-01,1.487972333815535952e-01,3.980795582910404140e-01,4.359624550398005227e-01,3.989859301497141741e-01,4.477898345612438269e-01,4.615871479804959931e-01,4.278834616746319819e-01,4.710068763491275234e-01,4.591200937847335073e-01,4.560272358635645840e-01,4.218271167413005784e-01,4.456776372485419246e-01,4.852675683850172783e-01,5.325893821529195105e-01,0.000000000000000000e+00,1.944270713845958065e-01,0.000000000000000000e+00,4.954036949915867072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.779585232348335433e-01,0.000000000000000000e+00,1.678821275704424076e-01,5.779988627956238467e-01,1.944052841542409094e-01,5.685139782008853393e-01,5.846590572615797399e-01,0.000000000000000000e+00,4.895412954536301209e-01,0.000000000000000000e+00,1.922170983634403085e-01,4.240700904630861912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.648774015510883428e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.840338936031037598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.997684566706174003e-01,2.033127150883851098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.993824515867148151e-01,0.000000000000000000e+00,5.192015580406197373e-01,2.142190807875894998e-01,3.250708841929905168e-01,4.486757274492940151e-01,3.994608037696444902e-01,0.000000000000000000e+00,4.689880628746163072e-01,0.000000000000000000e+00,4.654018697077001998e-01,2.955524465741938833e-01,4.121617804596731105e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.044186929695611776e-01,3.523094665034555151e-01,3.816699030963581207e-01,4.768076289508054177e-01,1.064357389920402991e-01,0.000000000000000000e+00,4.321123788505544794e-01,4.763091611434411843e-01,3.390195613164513899e-01,3.693564116300708799e-01,3.608563468986643041e-01,4.843846107732828199e-01,3.643858709043438782e-01,1.329312264403890997e-01,0.000000000000000000e+00,3.519951046606742961e-01,3.582208142536342788e-01,3.353598889138431072e-01,3.325965498216275074e-01,3.612926869974322774e-01,2.754135601549911883e-01,2.870698665866994737e-01,3.065256966092059776e-01,3.463471300618498061e-01,3.364158075839651096e-01,3.403130112239903804e-01,3.256605796356384919e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.978209052834441262e-01,4.738775091087408242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.427828825790612877e-01,0.000000000000000000e+00,4.402856752570591947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.596341176027203823e-01,4.262071002588874169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.479720533263791271e-01,4.496444589014430004e-01,4.673370131287615803e-01,0.000000000000000000e+00,3.674173428540110087e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.649579944081562943e-01
