0.000000000000000000e+00,9.792264079436325749e-03,6.909623155375676021e-03,4.322770343708851395e-03,1.775216376693793813e-02,1.862722982631897367e-02,2.332076499470805975e-02,3.065814083777943389e-03,2.552718515624671433e-02,1.579457158144430620e-02,1.630691360935112785e-02,1.131654481885411602e-02,3.678690239667948420e-02,9.435050738141746024e-03,9.753649434589672929e-03,8.361848936271260024e-03,7.143181168121568933e-03,1.316834862526087765e-02,1.049183603503349958e-02,2.114943291198456699e-02,8.429756191545741129e-03,3.842133008080515083e-02,2.977364510619035648e-02,1.053433760817420496e-02,2.873470211061997237e-02,6.743620588870134769e-02,3.253813666107086000e-02,4.886276078343814583e-02,3.073261061894073942e-02,7.435361775793725841e-03,2.565359609247954906e-02,1.059048456150784440e-02,7.475262711989595632e-03,1.305758454845738596e-02,7.024577559691059722e-03,9.292674789142401498e-03,3.418281968991194152e-03,3.675174616598320381e-03,9.048176950372483623e-03,6.041689541747105770e-03,7.678984445667591183e-03,6.443667436004136585e-03,8.039895877689927708e-03,2.735272887735239015e-03,2.393946613191031900e-03,6.041349986993723407e-03,1.211367122628868170e-02,1.242134311977338007e-02,3.911408577477359233e-03,1.412027046164493829e-02,2.605262142806405445e-02,2.116838268285298197e-02,3.572768999921938256e-03,3.447807358561823937e-02,1.882356316003260324e-02,2.459100950509595165e-02,2.000369848339045645e-02,3.380648775406285694e-02,9.174956408027396329e-03,1.153217338578178298e-02,8.254535477547796790e-03,5.479958182367583759e-03,1.105749394385253936e-02,1.316136373648234964e-02,2.079122181119438112e-02,1.111753723166552556e-02,3.851933133439866541e-02,3.357713202552223969e-02,8.331352846651155636e-03,2.782991636282166129e-02,8.283308688290216826e-02,3.119132706073232675e-02,4.709854380337018948e-02,2.942363654602757339e-02,6.325614872791994296e-03,2.290186750888248760e-02
9.792264079436325749e-03,0.000000000000000000e+00,1.235531176244230624e-02,8.189910112450725713e-03,3.314845386017828410e-02,3.398364864389217394e-02,4.376145287479929480e-02,5.507811595720129953e-03,4.822619553867320275e-02,2.940152440959654945e-02,3.008609795261080883e-02,2.093201337860430694e-02,6.909206450081054052e-02,1.763567237291809378e-02,1.721977613865744577e-02,1.586587704070970342e-02,1.317955352120173465e-02,2.498834688631756951e-02,1.926969840946786416e-02,3.929216358435931589e-02,1.466943559097336550e-02,7.145332208541450847e-02,5.421590853999193327e-02,1.858687707575824855e-02,5.287111584902533246e-02,1.230102288941996858e-01,6.072049260142213523e-02,9.155417454228258201e-02,5.751254042194348104e-02,1.412033620059184591e-02,4.827719665336369093e-02,1.986744046170995162e-02,1.400429480558475909e-02,2.458419311547116806e-02,1.313180914693052107e-02,1.720858274210492270e-02,6.578796204553660071e-03,6.856739259266651267e-03,1.672811863331904667e-02,1.148991624978873589e-02,1.411836934438860658e-02,1.177777173220667141e-02,1.540163706771911778e-02,5.358865846972877232e-03,4.253577406919609692e-03,1.043943637682904178e-02,2.288919477055535029e-02,2.242389155445907375e-02,7.268551722596400949e-03,2.612999485932385180e-02,4.838153764474349000e-02,3.955987696228925599e-02,6.374529493167637242e-03,6.463923067385929366e-02,3.522975144537669051e-02,4.578450415733113787e-02,3.672140157052487114e-02,6.325443081883491692e-02,1.724645573490521736e-02,2.068824121976461580e-02,1.537441346218200791e-02,1.029819403740729437e-02,2.071664989787595779e-02,2.431082349348823862e-02,3.815022806183773069e-02,1.966237620120598814e-02,7.293439316077683643e-02,6.179594935622804985e-02,1.445688777483217918e-02,5.214668204670559054e-02,1.518212322872128650e-01,5.823619057393288057e-02,8.728095701353509595e-02,5.489386343187305228e-02,1.159130975475339276e-02,4.325817842356745324e-02
6.909623155375676021e-03,1.235531176244230624e-02,0.000000000000000000e+00,5.489697398872258986e-03,2.309147449470153393e-02,2.380132113722848927e-02,3.017549983311623024e-02,3.839324560622203904e-03,3.344262394128081489e-02,2.024237016775823003e-02,2.128944528283638338e-02,1.466099371260891696e-02,4.708861470467662347e-02,1.236718823106191557e-02,1.246891885735142320e-02,1.099730604395757032e-02,9.026470630102234258e-03,1.705509405279830373e-02,1.385113680735924543e-02,2.722429598685344870e-02,1.019608296311716282e-02,5.035642699719574539e-02,3.840441104843687198e-02,1.307845969890056650e-02,3.669186204564889309e-02,8.644760944009674541e-02,4.224754168405119026e-02,6.312375126027734706e-02,4.037210409090222218e-02,9.929195430901241806e-03,3.335546792103594171e-02,1.340238020023992900e-02,9.717512936039453611e-03,1.699994299298063574e-02,9.111491074918593239e-03,1.177396549557870736e-02,4.357482080258768577e-03,4.723108433302698576e-03,1.131953400910554013e-02,7.968546306541767626e-03,9.619261143199850025e-03,8.132311865181826929e-03,1.044011066837008048e-02,3.529647519757647851e-03,2.937225788740416635e-03,7.393171240697571714e-03,1.580147694388771284e-02,1.565532247210163139e-02,4.941902327441996014e-03,1.814302099420968262e-02,3.346606347457339870e-02,2.716127147425493465e-02,4.594522436323572948e-03,4.536452455404535455e-02,2.369517427100166149e-02,3.204136869310949404e-02,2.519629442609901820e-02,4.339515595048930308e-02,1.196105817481512776e-02,1.455809677181369582e-02,1.056122757892430548e-02,6.959253180024887672e-03,1.431200069367601600e-02,1.708523128035990823e-02,2.669883235746579875e-02,1.360908542192622653e-02,5.077771806272046717e-02,4.370588751536735178e-02,1.022384893114267924e-02,3.601882148488644991e-02,1.054383765355227931e-01,4.032265148151394779e-02,6.075402512274850897e-02,3.832693137826092417e-02,8.582288920408904023e-03,2.988618549111706629e-02
4.322770343708851395e-03,8.189910112450725713e-03,5.489697398872258986e-03,0.000000000000000000e+00,1.493749730725304689e-02,1.519287019283602908e-02,1.945286702357635483e-02,2.488449005240378226e-03,2.163250547369906934e-02,1.336619794889147735e-02,1.366392492561243482e-02,9.342572101753638877e-03,3.125096308165853376e-02,8.125958104539183699e-03,7.498845228857901890e-03,7.001207725202505429e-03,6.074652244520270181e-03,1.108440903856309362e-02,8.703777929266442656e-03,1.753365122136117324e-02,6.560651051306537820e-03,3.181998037766989307e-02,2.407496659055252328e-02,8.052799982613394539e-03,2.413821149087668275e-02,5.468761617928841190e-02,2.679708452628377924e-02,4.077036716932559007e-02,2.563389503551541382e-02,6.439747486643143323e-03,2.148464100072131067e-02,8.813968128371374444e-03,6.339595350661600404e-03,1.107477533307808272e-02,5.811276698569265570e-03,7.855025727533392760e-03,2.876734473418243124e-03,2.991760651940268689e-03,7.404975093423270260e-03,5.174869633585922786e-03,6.469553419923716742e-03,5.328491470645297344e-03,6.944252221927980050e-03,2.337242312567228402e-03,1.926436582630926698e-03,4.727375951174659675e-03,1.035855826060272898e-02,1.021817509169864122e-02,3.284910311492210758e-03,1.176561798960648955e-02,2.205419057700278018e-02,1.798086297693741314e-02,2.890432430843851118e-03,2.898308022346670482e-02,1.608386432775104138e-02,2.064873452790234876e-02,1.645275469290694709e-02,2.874279563193280623e-02,7.817896091109312329e-03,9.270343647049216623e-03,6.918086663968790045e-03,4.795504101378918194e-03,9.249430746416334448e-03,1.115256507816621973e-02,1.759580844118388207e-02,8.903898836647590118e-03,3.262475980326908637e-02,2.737052257335415364e-02,6.406880163713497833e-03,2.338344064567495634e-02,6.767633143757867398e-02,2.619369602208060713e-02,3.955932990998504983e-02,2.476145163397736396e-02,5.303405853320952712e-03,1.947990629798416681e-02
1.775216376693793813e-02,3.314845386017828410e-02,2.309147449470153393e-02,1.493749730725304689e-02,0.000000000000000000e+00,6.281315495577920183e-02,8.085120054836202053e-02,1.024704764259887907e-02,8.877693312630635658e-02,5.510791015042129648e-02,5.656493482538057366e-02,3.918847370738717112e-02,1.270008148155378769e-01,3.327988023340164997e-02,3.035538239932141988e-02,2.866173959456684572e-02,2.441329812662254573e-02,4.495317784103403103e-02,3.618817440509002753e-02,7.171288060600534975e-02,2.791042822349968505e-02,1.294076015316008021e-01,9.900905529438421004e-02,3.437962487003008022e-02,9.775336121480489304e-02,2.213814108948462256e-01,1.100208390527736557e-01,1.670735473610506228e-01,1.056921627835189503e-01,2.660739647902701441e-02,8.727877972728116662e-02,3.597034108179888307e-02,2.587822898599385218e-02,4.483529144517667264e-02,2.404669504804279531e-02,3.311961178832678598e-02,1.244667160633028749e-02,1.227659038664079619e-02,3.069630772511893618e-02,2.137904672688164046e-02,2.680376424099148794e-02,2.199133603789587763e-02,2.872322906242905094e-02,9.963407641749371171e-03,7.776264264117396102e-03,1.877647359003472780e-02,4.202029729351841603e-02,4.192417464673946215e-02,1.409277985003150671e-02,4.956843989982769733e-02,8.845736499167254629e-02,7.465292143548993287e-02,1.227672291231753261e-02,1.166643840955927658e-01,6.591868004443145190e-02,8.433833925311449986e-02,6.802097284864658255e-02,1.178517039611369499e-01,3.254825032482567410e-02,3.705740691748064114e-02,2.868878471309905739e-02,1.964688815487838913e-02,3.783092369681603090e-02,4.445579965879135897e-02,7.118235663354893772e-02,3.623335375927193291e-02,1.321807200415972827e-01,1.124320470870810301e-01,2.654944928963329231e-02,9.561130276322446497e-02,2.737280667506267751e-01,1.069916619482461501e-01,1.620483672768807948e-01,1.018436883051353353e-01,2.208442877404317300e-02,8.046964313647858580e-02
1.862722982631897367e-02,3.398364864389217394e-02,2.380132113722848927e-02,1.519287019283602908e-02,6.281315495577920183e-02,0.000000000000000000e+00,8.247648977965091333e-02,1.081653120612496334e-02,9.126419084809354876e-02,5.453125607333685065e-02,5.808234848579623549e-02,3.968697261268729765e-02,1.294842955440579924e-01,3.350083576681714415e-02,3.299783774412034382e-02,2.951264232962927392e-02,2.433846896833588222e-02,4.654715030750644633e-02,3.722291745633261179e-02,7.387605200867013167e-02,2.849832528367274992e-02,1.356238869300240013e-01,1.040992357636860571e-01,3.513939037943097921e-02,1.004590868222718647e-01,2.313608840404675349e-01,1.141511685113812402e-01,1.715050352345390550e-01,1.092442192199530038e-01,2.661226826134678244e-02,8.986897288835726805e-02,3.711093424335439733e-02,2.650223908461910374e-02,4.573080622386573035e-02,2.440513708154122899e-02,3.287246413923028410e-02,1.257786880367087190e-02,1.295377274975530700e-02,3.139052947064922133e-02,2.205665972631265168e-02,2.708113027910613937e-02,2.174021169483306148e-02,2.862957522755885109e-02,9.800922718034192974e-03,8.181115823157187467e-03,2.049050259941789798e-02,4.275873722868512444e-02,4.226742738305128838e-02,1.385092567720282164e-02,4.949092533422853879e-02,9.115109999525145001e-02,7.546075773433617850e-02,1.266730800643717930e-02,1.215266761501611198e-01,6.484309515778047261e-02,8.593185969614543229e-02,6.795017991184985895e-02,1.194549901870546882e-01,3.249384809905259131e-02,3.893340954936062859e-02,2.911947752208721152e-02,1.942118712777783640e-02,3.910568699467235204e-02,4.567577090556775021e-02,7.214098880539769609e-02,3.760161292051627385e-02,1.368066842569043984e-01,1.178269790323115684e-01,2.792713743319255593e-02,9.804931443350990705e-02,2.855290684199934814e-01,1.098715672703734214e-01,1.654350234660279528e-01,1.043491133540796340e-01,2.282845006316750608e-02,8.190056475083322407e-02
2.332076499470805975e-02,4.376145287479929480e-02,3.017549983311623024e-02,1.945286702357635483e-02,8.085120054836202053e-02,8.247648977965091333e-02,0.000000000000000000e+00,1.346357045010614095e-02,1.172827564015257173e-01,7.179800836864620728e-02,7.408227416042115210e-02,5.171397321051571239e-02,1.667717918689888279e-01,4.335644918492281147e-02,4.060954150680037844e-02,3.794171948665128746e-02,3.183946233967178963e-02,5.955831284812726500e-02,4.766208432662531053e-02,9.459589597984938147e-02,3.667957133009767945e-02,1.719766446062903353e-01,1.308718350839291888e-01,4.513877002237922514e-02,1.291592670605465620e-01,2.950830771749975989e-01,1.450939705062429808e-01,2.200519819664980559e-01,1.389138507722281479e-01,3.478540287016784055e-02,1.150923316308090499e-01,4.732494347423459730e-02,3.408348225949837246e-02,5.921672266652109468e-02,3.177543955031277706e-02,4.301975883400076944e-02,1.628984463164664248e-02,1.637995436739889815e-02,4.029719420169789595e-02,2.834335096021174671e-02,3.514016886439268184e-02,2.875823784604638819e-02,3.739457272306262459e-02,1.297152755817799694e-02,1.028788372404604474e-02,2.494141859372626252e-02,5.564931497063195509e-02,5.466357009751787732e-02,1.804382259828100910e-02,6.400453887165741262e-02,1.165593161432442459e-01,9.734612320555194320e-02,1.594847687620893836e-02,1.546649081131392101e-01,8.578997585279399263e-02,1.105948187200099381e-01,8.927205993392640926e-02,1.547245893875058564e-01,4.219375125854903097e-02,4.895609165772108612e-02,3.772592954501452489e-02,2.537441231019388690e-02,4.982265457324749902e-02,5.786118740040600839e-02,9.366818792691268547e-02,4.740723887154008748e-02,1.754428998667164896e-01,1.489405013750150497e-01,3.481103312329261734e-02,1.254868602615508977e-01,3.622103930029648700e-01,1.405953519933841322e-01,2.130523651097284421e-01,1.330986696538608016e-01,2.884433771170274996e-02,1.059118806517203443e-01
3.065814083777943389e-03,5.507811595720129953e-03,3.839324560622203904e-03,2.488449005240378226e-03,1.024704764259887907e-02,1.081653120612496334e-02,1.346357045010614095e-02,0.000000000000000000e+00,1.505460159270628588e-02,8.905450246375441400e-03,9.914199247682024471e-03,6.729669310016000473e-03,2.070174865954542073e-02,5.407020100608446282e-03,5.977775756234953407e-03,4.850697490753261114e-03,3.923755446587108564e-03,7.557037940313751298e-03,6.357232459052710762e-03,1.214001062438791259e-02,4.868834788039361032e-03,2.305401207199148789e-02,1.776222960602088369e-02,5.971385576324781362e-03,1.631448979325490420e-02,3.888086849129884087e-02,1.867860875704993248e-02,2.829072367218091535e-02,1.824232282684841097e-02,4.489920293477184937e-03,1.504066470036609024e-02,6.067908285788445322e-03,4.389015760992382408e-03,7.507733623500861125e-03,3.841846900090781745e-03,5.242354280224660601e-03,2.136817150269065910e-03,2.247193165198693027e-03,5.341653329515401970e-03,3.724600655800548634e-03,4.512962926405478942e-03,3.472587380370265736e-03,4.698584482272564339e-03,1.616977459019902945e-03,1.413472452409074431e-03,2.966025083755118464e-03,6.918808469626989456e-03,6.719509251703341575e-03,2.407632851433042388e-03,8.331518731954741172e-03,1.466757533819732819e-02,1.270741931324820793e-02,2.267766500122839896e-03,1.979729835166240542e-02,1.043819422161350839e-02,1.469734563521379878e-02,1.102480838610654830e-02,2.030129934652032120e-02,5.566344168303834390e-03,6.466238602592269506e-03,4.936500591460117777e-03,3.153530790821974187e-03,6.752752754568867345e-03,7.406740555603394220e-03,1.173494418070754157e-02,6.002993112697648827e-03,2.303986777748611922e-02,2.000776292781855301e-02,4.386674847267153267e-03,1.601022485110563387e-02,4.744379979733638619e-02,1.847712769621507808e-02,2.799281526131316283e-02,1.745678721625115379e-02,3.887149443132819834e-03,1.373802291301373484e-02
2.552718515624671433e-02,4.822619553867320275e-02,3.344262394128081489e-02,2.163250547369906934e-02,8.877693312630635658e-02,9.126419084809354876e-02,1.172827564015257173e-01,1.505460159270628588e-02,0.000000000000000000e+00,7.805595875134589690e-02,8.193385900756375295e-02,5.646910864450924161e-02,1.827290117539190073e-01,4.776050603791719140e-02,4.568958036138691392e-02,4.196959348059951106e-02,3.472616479529304356e-02,6.546928955185786492e-02,5.252979018163674713e-02,1.049510175226376768e-01,4.013082259864282630e-02,1.909172738505764688e-01,1.455082163244867111e-01,4.943279150150520912e-02,1.422562453266041638e-01,3.235991542278867650e-01,1.616843704860192465e-01,2.422396416507365813e-01,1.544950160726754340e-01,3.843808478534718742e-02,1.264375858092245120e-01,5.131607326793610063e-02,3.719242538143410770e-02,6.402929205714383287e-02,3.423777298574867678e-02,4.726042778146658657e-02,1.781863316091698846e-02,1.801923261072052584e-02,4.362307953219361767e-02,3.112699665541770327e-02,3.842175194945908479e-02,3.106098695552299976e-02,4.097006510931897744e-02,1.408461456793796973e-02,1.138688578799793884e-02,2.753785066976302542e-02,6.068995549687412894e-02,6.002222773659814103e-02,1.985030041471887857e-02,7.054705138957444166e-02,1.274926841905307806e-01,1.070072974684841416e-01,1.776903985048294138e-02,1.697978644935428660e-01,9.284924955709861205e-02,1.213230329941858143e-01,9.655653070027614415e-02,1.695049258683040960e-01,4.666873538152666034e-02,5.451540746779497820e-02,4.149426909774067002e-02,2.762831066519998852e-02,5.469383394461401621e-02,6.423044484517624608e-02,1.029826165301998275e-01,5.184439897631501482e-02,1.939379198121709280e-01,1.660775842428028337e-01,3.864021699718255681e-02,1.382824222360890531e-01,3.980104476970328653e-01,1.561007664961779895e-01,2.350680892863738214e-01,1.477042987072071933e-01,3.286470921960500668e-02,1.160390219198320638e-01
1.579457158144430620e-02,2.940152440959654945e-02,2.024237016775823003e-02,1.336619794889147735e-02,5.510791015042129648e-02,5.453125607333685065e-02,7.179800836864620728e-02,8.905450246375441400e-03,7.805595875134589690e-02,0.000000000000000000e+00,5.006928779471436775e-02,3.442488024607955749e-02,1.121893329732889244e-01,2.958692975616829951e-02,2.693202949038574559e-02,2.570928987870252369e-02,2.155996626634141405e-02,4.014476139708504643e-02,3.194913319272106589e-02,6.330968315078645825e-02,2.453650404990929262e-02,1.148042287071125850e-01,8.751144440624999965e-02,3.024825657706723542e-02,8.728033053469216873e-02,1.971100692207174987e-01,9.722380220185193600e-02,1.479676677600633983e-01,9.264255830476694764e-02,2.337742858247271460e-02,7.745750767713377449e-02,3.126245429771705442e-02,2.276380130957809250e-02,3.952787103822406195e-02,2.096174847106973063e-02,2.950002550572693866e-02,1.089600952663053943e-02,1.075211707032000877e-02,2.637232772472684547e-02,1.890826569317029596e-02,2.309982560805269591e-02,1.925963881006767173e-02,2.563028841771168229e-02,8.623275256518049547e-03,6.778199361392020852e-03,1.680470177904564572e-02,3.760059480587939207e-02,3.674435238168947959e-02,1.214313343465809984e-02,4.379483657746523206e-02,7.728967989562569862e-02,6.535451955136120650e-02,1.077772609369583891e-02,1.035487043354940684e-01,5.842290237955145155e-02,7.500120811286015154e-02,5.995118070417114475e-02,1.032895908032539362e-01,2.869654809748833912e-02,3.291264625212656642e-02,2.524601473053535508e-02,1.704613980420692509e-02,3.354927093483421607e-02,3.942835043664447842e-02,6.269235379866285041e-02,3.226446062536981324e-02,1.174574391365603709e-01,9.963559956777293114e-02,2.323563910720088249e-02,8.504674391116696930e-02,2.435091604058245429e-01,9.374566980170055686e-02,1.440816537649747264e-01,8.949936575018195561e-02,1.994646882035418581e-02,7.093108798867747700e-02
