0.000000000000000000e+00,1.188159752374432984e-02,1.248848190678721048e-02,6.102929366469842312e-03,1.960185050578286403e-02,2.593024096032292211e-02,2.689717166917050123e-02,6.866258022423116399e-03,4.210135039431477794e-02,1.736507975891817684e-02,2.700739110767296294e-02,1.463068922186790133e-02,4.121453584235833245e-02,1.159152101763415502e-02,1.224227542764445495e-02,1.015255833075607260e-02,5.786515247079669980e-03,1.575327505552830479e-02,1.491032889424890109e-02,3.254455787195816019e-02,1.043469462625530586e-02,5.018742746373840852e-02,3.795139998580470547e-02,1.272782309652477351e-02,3.770309158812909511e-02,7.915834197277922535e-02,4.634348187362723193e-02,6.086332649942087503e-02,4.225403374363181225e-02,8.103652414584223973e-03,3.443044111190848161e-02,1.218717680444926510e-02,6.624280163389558579e-03,1.394534035209789302e-02,7.303379710624131188e-03,1.469637232365630930e-02,6.043253822968029827e-03,5.680278916372263204e-03,1.196827352796170016e-02,9.140240210722556588e-03,1.276920110503675619e-02,7.377792492178354700e-03,1.213547285047264501e-02,4.041313491231247890e-03,3.131465288738290598e-03,8.435143889975517742e-03,1.264675055322075220e-02,1.866320509156703042e-02,5.926427595982666600e-03,2.062240742697887472e-02,2.727130980867354532e-02,2.999174320413792311e-02,8.165152677368354289e-03,3.887983541101755480e-02,1.436624420184303558e-02,3.387087244748342163e-02,1.930895879740678056e-02,4.693504123707235853e-02,1.592745998170472244e-02,1.199159435288967186e-02,1.335814952945457712e-02,5.825530995603341727e-03,1.528930972600288894e-02,2.021098048174348877e-02,2.823071641649378682e-02,1.084787535740811340e-02,4.887396866802953821e-02,4.254669955409472182e-02,1.173949722863173312e-02,3.502131459649508033e-02,8.744815658108689993e-02,4.557575269001971907e-02,6.203443055877579104e-02,4.245180738373294238e-02,9.525383566471692584e-03,3.266135815511730239e-02
1.188159752374432984e-02,0.000000000000000000e+00,2.266584284977316011e-02,1.094185894853579900e-02,3.440032406053503133e-02,4.668872926572188026e-02,4.731316603389417591e-02,1.230891474729957358e-02,7.680786731062007322e-02,3.099204541205991675e-02,4.882513529333084440e-02,2.569150626205974480e-02,7.360256765027027581e-02,2.002816063352737957e-02,2.176679574276189563e-02,1.867025162879003275e-02,1.063324307688201520e-02,2.856063459147796524e-02,2.695504799050187084e-02,5.938271449643393873e-02,1.741707201112578304e-02,9.155531708675521130e-02,6.736811479188589691e-02,2.232206443640238902e-02,6.756798985918066602e-02,1.406551818029577738e-01,8.294272023711515840e-02,1.095542760875746480e-01,7.620024177374695729e-02,1.449258506078257222e-02,6.257827736930178519e-02,2.120890737757660793e-02,1.147395105037953174e-02,2.546874390029990262e-02,1.257233262057374200e-02,2.588538210797914144e-02,1.095396874063395490e-02,1.036943856801221704e-02,2.111733915740060530e-02,1.584478909643555894e-02,2.269376889646326778e-02,1.269477714688044441e-02,2.187463696985825906e-02,7.099220205757849830e-03,5.527971228574304896e-03,1.458847191624440369e-02,2.236414531427541319e-02,3.367304875708575229e-02,1.042162480792832926e-02,3.631230010375009060e-02,4.954447483633148824e-02,5.370204800980081516e-02,1.493472584225173823e-02,7.004431065444710613e-02,2.576476618293038756e-02,6.086029735510646577e-02,3.435951993280115385e-02,8.474835494030837080e-02,2.823068372645633206e-02,2.152520841484400344e-02,2.456086110508132886e-02,1.032787217539930802e-02,2.811316992529979547e-02,3.712499500935477481e-02,5.180004731372701149e-02,1.848436826849320092e-02,8.965420152707719026e-02,7.709187184873680931e-02,2.057359063721201503e-02,6.408810076469032002e-02,1.574628509561574463e-01,8.239482640749634657e-02,1.125524334411369398e-01,7.741467915477434625e-02,1.784781548491616923e-02,5.933607269973855541e-02
1.248848190678721048e-02,2.266584284977316011e-02,0.000000000000000000e+00,1.124855788520709964e-02,3.535953149356186459e-02,4.803492820899771948e-02,4.874979772859878296e-02,1.187834302961494892e-02,7.709757346446385884e-02,3.147118817859478890e-02,4.913423011635738302e-02,2.621131051077786253e-02,7.459431562663942916e-02,2.090228515172516330e-02,2.129855942920527712e-02,1.884069527776778205e-02,1.102174775783642917e-02,2.864836550169756399e-02,2.769599224303898391e-02,6.051575816192504564e-02,1.788414860228990447e-02,9.287544153958515736e-02,6.788786615497638399e-02,2.279721335533252749e-02,6.932297480728041861e-02,1.437427407851831762e-01,8.521540147555570210e-02,1.106386348854252882e-01,7.840960036186422899e-02,1.522324757138787156e-02,6.225178436841669050e-02,2.022783501049786603e-02,1.153835481410761879e-02,2.531336366312868236e-02,1.283894704528163247e-02,2.627916579854050819e-02,1.078350938335639712e-02,1.013128185678921836e-02,2.025761381674815939e-02,1.567161492383824933e-02,2.237416642185403176e-02,1.313261238549997406e-02,2.201225022501404616e-02,6.900749240458114650e-03,5.516444082989118737e-03,1.508541723182288928e-02,2.328733188981070221e-02,3.509439024746355273e-02,1.084285794319942917e-02,3.666639543923930211e-02,5.106810957686856722e-02,5.493009858190224526e-02,1.489457522583821115e-02,7.148412272398452227e-02,2.671158470930968740e-02,6.056892508323840491e-02,3.529960122161465708e-02,8.575689576037388850e-02,2.910616591527841884e-02,2.213062452900269733e-02,2.493619944032775607e-02,1.090155659489837336e-02,2.819736673137362634e-02,3.781086483474103976e-02,5.356903740844112805e-02,1.941867352657047907e-02,9.148847433425620623e-02,7.799457976514743984e-02,2.114306426548876600e-02,6.524431033090848098e-02,1.593047852905476736e-01,8.479067062149486800e-02,1.144887333268124613e-01,7.916624809088439185e-02,1.843911718461451604e-02,6.017022544505293974e-02
6.102929366469842312e-03,1.094185894853579900e-02,1.124855788520709964e-02,0.000000000000000000e+00,1.750181412851028670e-02,2.342374175314628978e-02,2.375484011449803534e-02,6.155470445079829454e-03,3.820206669529844362e-02,1.556710829446654974e-02,2.454508080003414000e-02,1.295575020005904597e-02,3.705664153322719284e-02,1.040961403639396529e-02,1.048459176967690872e-02,9.135104281129562132e-03,5.331666042201174509e-03,1.430222831236255612e-02,1.338620804156193458e-02,2.925739207216683513e-02,8.933936129929792580e-03,4.483368808224413166e-02,3.320610494298925630e-02,1.107816082281999105e-02,3.372914844861119726e-02,6.985094867620166015e-02,4.155182583844209410e-02,5.452913511746212971e-02,3.809071655477164198e-02,7.286293344162622122e-03,3.106020697435850353e-02,1.063393039560953969e-02,5.753037280421128066e-03,1.262782741209351155e-02,6.464500129740833288e-03,1.322258203231891326e-02,5.313457356004911911e-03,4.989606008551977431e-03,1.052986703852480492e-02,8.077561795479760651e-03,1.153750496705859170e-02,6.571115974276967031e-03,1.098302953123284770e-02,3.605040906755735061e-03,2.735117760634621278e-03,7.545036309015965351e-03,1.136513671118488319e-02,1.687172150339699001e-02,5.396961518793423618e-03,1.832294829369892492e-02,2.482677876512129692e-02,2.730392108780326649e-02,7.408327814499814958e-03,3.475695755940298726e-02,1.295481587524925302e-02,3.019442029752467116e-02,1.732401623608603725e-02,4.244444293263776452e-02,1.422386097697640739e-02,1.068240142409682125e-02,1.217112051941092107e-02,5.282574889733040666e-03,1.369030850154166583e-02,1.861998493783646735e-02,2.564661716233084324e-02,9.408232836438571930e-03,4.410748153834709306e-02,3.813875615967156352e-02,1.027412214495514869e-02,3.178858343187430935e-02,7.811753945743547811e-02,4.109555314623150601e-02,5.599644640012990671e-02,3.810318350707544294e-02,8.730540769097436954e-03,2.979890446269407855e-02
1.960185050578286403e-02,3.440032406053503133e-02,3.535953149356186459e-02,1.750181412851028670e-02,0.000000000000000000e+00,7.420857137222353073e-02,7.676261836314007825e-02,1.950177130799031142e-02,1.208207056193288664e-01,5.066185548607195221e-02,7.870023853325258667e-02,4.117844197636946757e-02,1.174844764676005460e-01,3.328420724480760789e-02,3.435365219550833016e-02,2.946859561735380717e-02,1.710464878428640673e-02,4.571971335105708828e-02,4.341401536669589611e-02,9.335933380937427861e-02,2.900738521853093999e-02,1.444088520110298479e-01,1.066949162748301594e-01,3.540366636605080108e-02,1.076451979559843869e-01,2.224701759463663386e-01,1.321315516031203452e-01,1.743698484327854958e-01,1.221476329644875514e-01,2.384812656500353428e-02,9.928618328048574582e-02,3.412598597109872678e-02,1.880476625474655772e-02,4.070243480337527170e-02,2.052160742482762867e-02,4.228391988664041007e-02,1.756761765914559986e-02,1.638517448723884884e-02,3.372836085151138114e-02,2.586256594572667808e-02,3.680116584465325386e-02,2.053257729265751952e-02,3.548034887454626363e-02,1.146926900547038004e-02,8.847980818766813110e-03,2.349002684802365543e-02,3.617886270540465049e-02,5.345365831276199103e-02,1.708297638153629186e-02,5.887195514316100053e-02,7.811722957167185899e-02,8.594578729993479493e-02,2.398381020156828067e-02,1.111842665121716839e-01,4.252215990513476956e-02,9.802487250086193427e-02,5.506557850303506196e-02,1.335974860065483882e-01,4.517326489268835149e-02,3.393373936304009547e-02,3.860605887172588457e-02,1.702499496817951388e-02,4.393810444278502952e-02,5.926202833079476789e-02,8.156487389304602209e-02,3.024789637002005260e-02,1.414564545719408095e-01,1.221227467494384600e-01,3.286940050723411583e-02,1.017320391810658670e-01,2.500962043739801688e-01,1.304154197618057343e-01,1.790010100411288940e-01,1.231163880788417042e-01,2.816637546423254174e-02,9.435868488015457245e-02
2.593024096032292211e-02,4.668872926572188026e-02,4.803492820899771948e-02,2.342374175314628978e-02,7.420857137222353073e-02,0.000000000000000000e+00,1.020039009728971602e-01,2.556102933771400160e-02,1.625453545258666310e-01,6.609914053073126516e-02,1.033747964779595102e-01,5.463858483447957964e-02,1.569397118564893334e-01,4.358670264411554363e-02,4.547842467351669721e-02,3.935075311637255269e-02,2.286834526145725341e-02,6.058438251741222330e-02,5.766508679255645531e-02,1.246725772459057885e-01,3.827804696877575713e-02,1.943369687826732584e-01,1.433817617106226683e-01,4.792452758385828265e-02,1.440325224167176288e-01,2.994253770571189133e-01,1.760245733746766406e-01,2.322175115439067961e-01,1.626428906581055267e-01,3.137041999459429242e-02,1.307986691081775843e-01,4.482502684927577169e-02,2.521155339435093845e-02,5.368558838891970136e-02,2.744970062041379028e-02,5.548275823363207210e-02,2.314510105334311590e-02,2.155391686149838934e-02,4.431811156289995612e-02,3.401360135043825922e-02,4.793410378017269602e-02,2.730146696838979883e-02,4.623032593175959576e-02,1.489692826034897527e-02,1.157024927500273186e-02,3.209664841537136770e-02,4.876874498275180631e-02,7.159341798715743166e-02,2.258473121264266414e-02,7.703205245754181363e-02,1.055193028155318735e-01,1.146463403783087864e-01,3.144472515735212415e-02,1.484006823417471366e-01,5.600295055568013658e-02,1.277896378130434218e-01,7.264726463591307526e-02,1.785352659336467418e-01,6.009407118545447707e-02,4.562171514177238568e-02,5.149166340306094575e-02,2.270209024331866499e-02,5.897840484378184811e-02,7.804634786745154318e-02,1.095408270409577722e-01,4.080690966021252586e-02,1.894043217681296853e-01,1.643618247384476261e-01,4.410492813267574003e-02,1.356791795591747729e-01,3.359943879474416306e-01,1.744488868399136638e-01,2.375739184208716936e-01,1.637693839351786196e-01,3.804285855253673743e-02,1.254561118264475583e-01
2.689717166917050123e-02,4.731316603389417591e-02,4.874979772859878296e-02,2.375484011449803534e-02,7.676261836314007825e-02,1.020039009728971602e-01,0.000000000000000000e+00,2.675306422215391333e-02,1.662585866049141325e-01,6.869463885556126304e-02,1.072339094389103686e-01,5.630849309651195234e-02,1.600373744587023639e-01,4.503234212281232579e-02,4.704137558104085765e-02,4.033731521962490713e-02,2.324440798445169196e-02,6.267201980694336871e-02,5.922996560492399531e-02,1.283320465058601090e-01,3.970222023875120965e-02,1.983593907828484215e-01,1.465150055044827926e-01,4.846881216030423517e-02,1.477452672237522247e-01,3.069040044284306878e-01,1.816383383005024665e-01,2.390848459729657538e-01,1.673269072976242555e-01,3.242642142963376301e-02,1.354706395889498094e-01,4.679241050792835172e-02,2.553063109989445537e-02,5.531542475620654375e-02,2.812658757771118595e-02,5.768528276216533524e-02,2.383036916824107440e-02,2.252246753498083481e-02,4.666209065711219434e-02,3.526160138785794373e-02,4.980658449204793808e-02,2.772705417058012392e-02,4.828749826900443493e-02,1.579904298629285914e-02,1.195769037094011195e-02,3.193679480320202324e-02,4.948521045239989008e-02,7.288000901368195394e-02,2.266489301163672823e-02,8.011736439910487062e-02,1.067203872841799572e-01,1.178294871634325836e-01,3.265757848747550401e-02,1.526085186436036967e-01,5.742450395784845507e-02,1.334432545835542716e-01,7.464371741203358612e-02,1.838512802087982623e-01,6.200107032235390586e-02,4.622212237063011431e-02,5.284201819273989797e-02,2.304362444783181543e-02,6.002757538707226975e-02,8.092275837605231170e-02,1.119192600649526331e-01,4.156015360431219996e-02,1.944696319965363296e-01,1.675032984557203730e-01,4.481822046746943011e-02,1.393489322982030543e-01,3.403991494077505675e-01,1.790555001780649858e-01,2.456962877377747712e-01,1.685441889910201940e-01,3.877655628998991771e-02,1.289856141975945503e-01
6.866258022423116399e-03,1.230891474729957358e-02,1.187834302961494892e-02,6.155470445079829454e-03,1.950177130799031142e-02,2.556102933771400160e-02,2.675306422215391333e-02,0.000000000000000000e+00,4.067805538045590752e-02,1.741709609731530509e-02,2.649155970634031743e-02,1.458651311543231188e-02,4.097029320116841317e-02,1.151264749162670374e-02,1.189196582995923936e-02,1.029388603922106946e-02,6.089845111857892720e-03,1.562801507811939494e-02,1.465484137039877247e-02,3.175101744837575957e-02,1.032874904695814736e-02,4.918267493831769005e-02,3.706241567889127092e-02,1.258775440731555069e-02,3.671539895949215565e-02,7.690835735075982060e-02,4.500984040100193539e-02,6.001559071813313689e-02,4.151060655152165324e-02,8.181159449752655605e-03,3.351102282628177359e-02,1.146069445961237811e-02,6.490355068484875492e-03,1.373496430025574790e-02,6.990425792715130281e-03,1.429982281517144967e-02,5.981348611765956516e-03,5.290107873939509792e-03,1.131407391719429188e-02,8.625317184907011978e-03,1.234921654569039878e-02,7.106426456682583999e-03,1.209453938353582600e-02,4.001754814755370537e-03,3.067987061502028181e-03,8.099441696715288519e-03,1.257649547447942801e-02,1.784142801135596076e-02,6.057925258154063693e-03,2.003519234453519926e-02,2.708169071711443929e-02,3.005980538149616299e-02,8.120864086128304349e-03,3.747714274049279704e-02,1.504734764085330183e-02,3.309237874698810200e-02,1.948838212022864155e-02,4.592987334066835764e-02,1.541817951135921426e-02,1.193882550632074588e-02,1.318041352525257774e-02,5.943486729492723601e-03,1.508025707248414511e-02,1.968634906557020087e-02,2.771599307727678693e-02,1.106957367640599987e-02,4.793923912968572898e-02,4.213692806100143712e-02,1.124208950967404974e-02,3.461714494417840460e-02,8.674935828503303747e-02,4.456604954494859661e-02,6.110387947635141648e-02,4.147830958605303042e-02,9.507218090848812420e-03,3.239549955455581220e-02
4.210135039431477794e-02,7.680786731062007322e-02,7.709757346446385884e-02,3.820206669529844362e-02,1.208207056193288664e-01,1.625453545258666310e-01,1.662585866049141325e-01,4.067805538045590752e-02,0.000000000000000000e+00,1.101186522005523916e-01,1.667316716240137275e-01,8.874556290534467429e-02,2.563919348302403090e-01,7.154675241555620568e-02,7.249256565020466281e-02,6.460364429054121782e-02,3.797255475185817158e-02,9.897820686385558342e-02,9.313352898374890887e-02,2.045733225087466300e-01,6.195720866436081609e-02,3.124222947221864111e-01,2.311272749995479381e-01,7.716139991107233420e-02,2.354111407151741608e-01,4.792597045413471424e-01,2.893870406394440931e-01,3.773287186624600942e-01,2.649263882759586020e-01,5.154881050215938398e-02,2.106494994639986629e-01,7.195468614119279738e-02,4.053274339639673790e-02,8.660143450239023155e-02,4.466246754047917961e-02,9.156509243074797966e-02,3.807672360849390092e-02,3.420090474407989217e-02,7.134081332191835600e-02,5.484033634338749547e-02,7.839806219845006641e-02,4.503016506515614137e-02,7.668980573926756361e-02,2.483074532629168940e-02,1.853950576052514759e-02,5.116098039418087023e-02,7.950619358983958274e-02,1.164448170926902087e-01,3.734642736041445671e-02,1.249925354602185873e-01,1.701201859221498358e-01,1.860955773323126616e-01,5.064975083993592669e-02,2.381111750243506131e-01,9.351845492157850881e-02,2.060985860057652774e-01,1.180425628846526881e-01,2.873247028779082890e-01,9.761252569891974706e-02,7.333224871329095673e-02,8.342781042199892694e-02,3.748679489720089381e-02,9.600070271689435664e-02,1.263185075646616473e-01,1.780110469841065524e-01,6.623647162282615686e-02,3.051171776373808875e-01,2.655427452222544060e-01,7.077052763889610243e-02,2.196356820401090537e-01,5.410376235021183700e-01,2.817057324685369180e-01,3.851600918414082031e-01,2.646841888260272890e-01,6.081660268183042284e-02,2.028840999956341984e-01
1.736507975891817684e-02,3.099204541205991675e-02,3.147118817859478890e-02,1.556710829446654974e-02,5.066185548607195221e-02,6.609914053073126516e-02,6.869463885556126304e-02,1.741709609731530509e-02,1.101186522005523916e-01,0.000000000000000000e+00,7.081348121077386815e-02,3.642522127693602341e-02,1.053298606003479493e-01,2.950616916012287899e-02,3.076646345926746864e-02,2.668043202089600066e-02,1.526690826139623022e-02,4.108673488407813684e-02,3.867849697675734139e-02,8.498783422281221134e-02,2.565747201922737725e-02,1.303561170534918712e-01,9.566509862609953729e-02,3.151785739114036644e-02,9.743532631042545189e-02,1.991466464132115588e-01,1.188644913555076954e-01,1.571003385941763808e-01,1.090919007174235289e-01,2.125815322702932428e-02,8.885737650739200522e-02,3.004125204389302556e-02,1.655923395857367142e-02,3.606976146421311119e-02,1.816049554815273373e-02,3.817810201080847066e-02,1.599993896637716406e-02,1.479494103829156332e-02,2.992260446787841505e-02,2.306294781519168530e-02,3.283875338095233049e-02,1.813330797589209065e-02,3.262921783686659194e-02,1.040597929784923756e-02,8.072331644912528192e-03,2.061103364729559295e-02,3.234910576174002128e-02,4.766279983466497477e-02,1.512187121631641123e-02,5.262495170078803491e-02,6.885609773220063845e-02,7.649620685683135302e-02,2.173823174863180954e-02,9.928161246334563095e-02,3.773698592430341919e-02,8.785396119954227978e-02,4.877047843002663141e-02,1.193629420977491140e-01,4.052609219897382320e-02,3.038067845589453170e-02,3.478928503846346471e-02,1.504802597812598258e-02,4.004779626786719032e-02,5.304683951909814482e-02,7.323205677168405370e-02,2.675356670376047297e-02,1.272554220800030389e-01,1.097262757342190309e-01,2.908010893034000677e-02,9.166047608197158691e-02,2.243196538450050181e-01,1.157540603410048830e-01,1.616310705788749913e-01,1.103870731240302189e-01,2.565093531247014669e-02,8.496109404952202626e-02
