0.000000000000000000e+00,1.619562045328432065e-02,1.472519143298385742e-02,4.449269828873051412e-03,2.473649249838159869e-02,3.226005978109316302e-02,3.219188592214304590e-02,1.171578368752461408e-02,3.950414669781290161e-02,2.460751837432050351e-02,2.977822039708724264e-02,1.827892818502912381e-02,4.718850629597409058e-02,1.496180410108146654e-02,1.623055764808003371e-02,1.272756275775457739e-02,9.156466929589107337e-03,1.740224960375600163e-02,1.680990831465178220e-02,3.466696817105785478e-02,1.947299040263508751e-02,6.029293202434352766e-02,5.773329554042502809e-02,1.792188441867254706e-02,4.009663305325698174e-02,8.441377836508917598e-02,4.840703260514345879e-02,7.189721780344658641e-02,5.295577598022555010e-02,1.486588243627660205e-02,3.782794047793696518e-02,1.549952872109934196e-02,1.112442250961626772e-02,1.777046193236166138e-02,1.052829583954720608e-02,1.644362460647842000e-02,5.517517388899488562e-03,4.751368945299353289e-03,1.432203548293973713e-02,1.175985843905955931e-02,1.660915252773444845e-02,1.018336764331402230e-02,1.005990422238151917e-02,2.362789136110227811e-03,3.294792211248167776e-03,1.065181327512444188e-02,1.171816756738070127e-02,2.171270892796999322e-02,6.155480634708326328e-03,2.569330463020556843e-02,3.800120433483331062e-02,3.733827559759450576e-02,1.024367783364834965e-02,4.729899235484757297e-02,2.128654406290281242e-02,3.644882811554351482e-02,2.263754884147389443e-02,4.929986484750584208e-02,1.833477632467126611e-02,1.896560308837293499e-02,1.473401540913535888e-02,9.217632396335689871e-03,1.775627028980613503e-02,1.790780716006600687e-02,3.125952835852928435e-02,2.146108851341734999e-02,4.987937164035095849e-02,6.073725991180114331e-02,1.206233475704548801e-02,4.093888901369236583e-02,1.053973251349732410e-01,5.343756193220153272e-02,6.015234394601372270e-02,4.657566592364630748e-02,1.137832795181225806e-02,3.905053613745262248e-02
1.619562045328432065e-02,0.000000000000000000e+00,2.749945234598094590e-02,8.346464677269779808e-03,4.694889984297723196e-02,6.053411417533315769e-02,6.085543345228080353e-02,2.122207609341051834e-02,7.514208911476619179e-02,4.581923048548890154e-02,5.652863154635979354e-02,3.219460787875590146e-02,8.877504951985347448e-02,2.816839574587694933e-02,2.887962724236238163e-02,2.441337036679147934e-02,1.709464800137210083e-02,3.285944100746841096e-02,3.120547769508716027e-02,6.509919610301173609e-02,3.525034782167341119e-02,1.138090599947536863e-01,1.065490428459257843e-01,3.183211881754313688e-02,7.480071444588305696e-02,1.548298875596188506e-01,9.186592261118720071e-02,1.355488153504523785e-01,1.000426191032528223e-01,2.872211922468939985e-02,7.030842444186971574e-02,2.876807772477608244e-02,2.082996569185667154e-02,3.226993056458111325e-02,1.910645243969907175e-02,3.092855384308448169e-02,1.023891617406669577e-02,8.320675748943556077e-03,2.634005156202049586e-02,2.174401199078012520e-02,3.035010221785383946e-02,1.842751516264102413e-02,1.908147118820173807e-02,4.445125330011454219e-03,5.628344429673531532e-03,1.868027172101292821e-02,2.235300614491644508e-02,4.024843799776224584e-02,1.153175634532686324e-02,4.813314231575642477e-02,7.272577323128412430e-02,6.973454053465209801e-02,1.876747695552147960e-02,8.989300895933632907e-02,3.924332591942319981e-02,6.824550682089083886e-02,3.965084502546559198e-02,9.334309153829266348e-02,3.483995073742541387e-02,3.408241512422797992e-02,2.717808297288034150e-02,1.755788476397801209e-02,3.311945018110477867e-02,3.416588332030556091e-02,5.961470427779039932e-02,3.839712769770066425e-02,9.470477128445703441e-02,1.126828933113391690e-01,2.096515249618579463e-02,7.807819045314147444e-02,1.941228490231078352e-01,1.015669272246682298e-01,1.137063767298207295e-01,8.896827084366416838e-02,2.180367357851493298e-02,7.255981013636406129e-02
1.472519143298385742e-02,2.749945234598094590e-02,0.000000000000000000e+00,7.663544216719338220e-03,4.176848671106126593e-02,5.501139035268298033e-02,5.446023520126289097e-02,1.846677175538802979e-02,6.764041285942085091e-02,4.030251841332025547e-02,4.992889921608973519e-02,2.936678583862666406e-02,8.043006706325492305e-02,2.541871187719536157e-02,2.585865527344276271e-02,2.176207454478572625e-02,1.527568422769671509e-02,2.952600537915123224e-02,2.810727196746064249e-02,5.834705437040595133e-02,3.148290039540733998e-02,1.022583920029311866e-01,9.480328881987368228e-02,2.873200615520574500e-02,6.793860386292414899e-02,1.400352689298240416e-01,8.302537525947381591e-02,1.210046745656072342e-01,9.032186603665476321e-02,2.545637796933379604e-02,6.268051822818544727e-02,2.529401626765127864e-02,1.837954531933254365e-02,2.876970411178061265e-02,1.723579901915118368e-02,2.764918008909543479e-02,9.078945157107626979e-03,7.499115581940772254e-03,2.333864777292008960e-02,1.911737062014585986e-02,2.705600945999049253e-02,1.690066624990320052e-02,1.697799874436958789e-02,4.070910604319417057e-03,5.061913143278221235e-03,1.681576617663719381e-02,2.011121813232247257e-02,3.657391097187816936e-02,1.066056769386441484e-02,4.278213282269653639e-02,6.521132837038075281e-02,6.258252666537661435e-02,1.672862513248795507e-02,8.069476636342121090e-02,3.493701732818054601e-02,6.033767657823398134e-02,3.609193018409979914e-02,8.387969569317427210e-02,3.079803014615423856e-02,3.085906728765758569e-02,2.430694749908924104e-02,1.557701310441782575e-02,2.971931324036966235e-02,3.071421898719685351e-02,5.375682374864965835e-02,3.450823389619329246e-02,8.511492471674514393e-02,1.007514225534950625e-01,1.919226305265317109e-02,6.957784813897506526e-02,1.760916402819793503e-01,9.156692036163854853e-02,1.026006564065246179e-01,8.051773969601160041e-02,1.973084107695796674e-02,6.536074696303238729e-02
4.449269828873051412e-03,8.346464677269779808e-03,7.663544216719338220e-03,0.000000000000000000e+00,1.301775220345122337e-02,1.697860312935865063e-02,1.661154294003107726e-02,6.103739854376269772e-03,2.105628822027329206e-02,1.262399874384073292e-02,1.587437811325747780e-02,8.962877970744865738e-03,2.439940774543464599e-02,7.676005919979814185e-03,8.292235002576012551e-03,6.688084810247335761e-03,4.709778594348684386e-03,9.097176435091926250e-03,8.781421591324320430e-03,1.807863418291250079e-02,9.796280201172877927e-03,3.201324132887014423e-02,3.031564612448722426e-02,8.826054950883821179e-03,2.088599155258115056e-02,4.304030632423279379e-02,2.550719867521304349e-02,3.741336842504088683e-02,2.788107347650092480e-02,8.067089362479226700e-03,1.945278971024537451e-02,8.292488947300429708e-03,5.923056131570223794e-03,9.105177905919629999e-03,5.408400919372784339e-03,8.146279982852694390e-03,2.672733076339604830e-03,2.424410152940231333e-03,7.610473561939222129e-03,6.058517985199815201e-03,8.417575133958292433e-03,5.058043271625777340e-03,5.060899424592141607e-03,1.195969485490439802e-03,1.622437555906011339e-03,5.129844336310769755e-03,6.073837943788682088e-03,1.123333009398513882e-02,3.169710018173960663e-03,1.346425814748923935e-02,2.054026046394436672e-02,1.940903222110159157e-02,5.415302549441021636e-03,2.530715501791435881e-02,1.061886783227418071e-02,1.953247510862009262e-02,1.094311310776062071e-02,2.640930492327631107e-02,9.686466558011599948e-03,9.580618316851315097e-03,7.469872827321541800e-03,4.873449486846749730e-03,9.277342085790930837e-03,9.641374035156377240e-03,1.655781704775658933e-02,1.100400326291619234e-02,2.657376343380363909e-02,3.218775491018820850e-02,5.789023625527631341e-03,2.170701342045051191e-02,5.474740579010993480e-02,2.850857424801525944e-02,3.141296732313849510e-02,2.479773483462979766e-02,6.065856941828604368e-03,2.021514843818337029e-02
2.473649249838159869e-02,4.694889984297723196e-02,4.176848671106126593e-02,1.301775220345122337e-02,0.000000000000000000e+00,9.254191799630509530e-02,9.349316336541672878e-02,3.223484098708435941e-02,1.148748719900120063e-01,7.098113933498845229e-02,8.710678700367059657e-02,5.000687377845163678e-02,1.353216777868539722e-01,4.330007433189135557e-02,4.368377907207425526e-02,3.730974412963952019e-02,2.649045060993398745e-02,5.048769622503217896e-02,4.813563315534560849e-02,9.916295248143268404e-02,5.358176150277308564e-02,1.733292633629377744e-01,1.615939027359716840e-01,4.840930978286964864e-02,1.157072690190212166e-01,2.363826300427988303e-01,1.400379402155110253e-01,2.057389242895994452e-01,1.524512480512816015e-01,4.394699443759642055e-02,1.067655839327654871e-01,4.442437552170782483e-02,3.179856271221349895e-02,4.897218820211098056e-02,2.918125932836350064e-02,4.736051520049339159e-02,1.596288908429922826e-02,1.281661367626283146e-02,4.077495921781749272e-02,3.320419096354242094e-02,4.614863037310158039e-02,2.809692681556471769e-02,2.922760138709552119e-02,6.917786721877440190e-03,8.716472285757686025e-03,2.866776767921252328e-02,3.423769512649036534e-02,6.154411988051717436e-02,1.776945564241008690e-02,7.438162804913568682e-02,1.111527544308614501e-01,1.072173421753436079e-01,2.871279198517142153e-02,1.372632525508603596e-01,6.146271116874814366e-02,1.056916607445188699e-01,6.153236173152044214e-02,1.434261769458403113e-01,5.346424482486442087e-02,5.128186284815426654e-02,4.141991781515973192e-02,2.703356205261546463e-02,5.052597593571828832e-02,5.290154671095253364e-02,9.048126433502033661e-02,5.933378536332416936e-02,1.436865661183873710e-01,1.720374599833247586e-01,3.206291230239934759e-02,1.191754783662268558e-01,2.967477028645498782e-01,1.548157741319391156e-01,1.744398605855156104e-01,1.364547652518262599e-01,3.378009611258186301e-02,1.109472837012104723e-01
3.226005978109316302e-02,6.053411417533315769e-02,5.501139035268298033e-02,1.697860312935865063e-02,9.254191799630509530e-02,0.000000000000000000e+00,1.204237567773205203e-01,4.106818373175505354e-02,1.513996857522600659e-01,8.905109347322986979e-02,1.102866136862576674e-01,6.392649651612586359e-02,1.781915816912446604e-01,5.557689084718708122e-02,5.724046329585857212e-02,4.810634633943157434e-02,3.365092523733992369e-02,6.565242876438194541e-02,6.230181671623175738e-02,1.291758613669170552e-01,6.906047372416772301e-02,2.267289609127022543e-01,2.107499535661429557e-01,6.308779253972504608e-02,1.500689065089064467e-01,3.097166618420195694e-01,1.841099303957463296e-01,2.691659008837986589e-01,1.991476197526283187e-01,5.647512183896233329e-02,1.385343361573972421e-01,5.712387969380638975e-02,4.131067510132455101e-02,6.411613909935141853e-02,3.838889040181146795e-02,6.011797838827920293e-02,2.019184185025147543e-02,1.672945791555047537e-02,5.287305611763025437e-02,4.303680994473913640e-02,6.028718349258006814e-02,3.694718032621441967e-02,3.773186318413149221e-02,9.232835968729299903e-03,1.130383287607811260e-02,3.780086661195214415e-02,4.477142519080522937e-02,8.039250754109404651e-02,2.349857040476913475e-02,9.502305894853177448e-02,1.451650869991746307e-01,1.391034574108288013e-01,3.767551355885290915e-02,1.790174160912413048e-01,7.692537106332578145e-02,1.349717866616499951e-01,7.938456010810859831e-02,1.862648558168575885e-01,6.875939331167060797e-02,6.837460320832144944e-02,5.364143278135876519e-02,3.453401650216075813e-02,6.595557082269126736e-02,6.815567232863493918e-02,1.181183547929519490e-01,7.691244561994965701e-02,1.888787207495147558e-01,2.258998934633881239e-01,4.239070315046863241e-02,1.550826993080172411e-01,3.924923853099706594e-01,2.012975442030950912e-01,2.264911628713449088e-01,1.775897191355005622e-01,4.312006085090247520e-02,1.448669092833964611e-01
3.219188592214304590e-02,6.085543345228080353e-02,5.446023520126289097e-02,1.661154294003107726e-02,9.349316336541672878e-02,1.204237567773205203e-01,0.000000000000000000e+00,4.250072896992017346e-02,1.498031480750667555e-01,9.241731551496154551e-02,1.133925514288875447e-01,6.509434166475087935e-02,1.754004091442898372e-01,5.563656054235679993e-02,5.724901260218873827e-02,4.855655978946974566e-02,3.440024748880232686e-02,6.542408478419184381e-02,6.286379830549268521e-02,1.290629862131204009e-01,6.996962938707491919e-02,2.261074250963676091e-01,2.112765453814366978e-01,6.291618452961283969e-02,1.499747044378259564e-01,3.075287327897124889e-01,1.807346600970226314e-01,2.681923852666049379e-01,1.977446285413812510e-01,5.693328229024890302e-02,1.386805519457794955e-01,5.780367286178013375e-02,4.181017062259393541e-02,6.463252435218086456e-02,3.826167934953207672e-02,6.110429733113625916e-02,2.059186357367934900e-02,1.691307423884995040e-02,5.338858964461874052e-02,4.354784390709066227e-02,6.051834702746472505e-02,3.659290233699276362e-02,3.782178472931995578e-02,8.913527153979843715e-03,1.134038918368015722e-02,3.739209585922379647e-02,4.432527950881517964e-02,7.936094246373200101e-02,2.289410921557238909e-02,9.645818079186312122e-02,1.441154885448807099e-01,1.397987303079151200e-01,3.778934131871169305e-02,1.783453217320200568e-01,7.963788980099292814e-02,1.370355574089175965e-01,7.981536311820258689e-02,1.863100613513524184e-01,6.935415508473549706e-02,6.705553966739469240e-02,5.367285723916616347e-02,3.500662183167115721e-02,6.580905906813411255e-02,6.818615401311610424e-02,1.167130433590442690e-01,7.735058031534390588e-02,1.864602987688673552e-01,2.237803948312154512e-01,4.155250942364147049e-02,1.552120741270241189e-01,3.865820256121363374e-01,2.002194216302289331e-01,2.258677619594078312e-01,1.761614253091965954e-01,4.329422592250993518e-02,1.439410897978294634e-01
1.171578368752461408e-02,2.122207609341051834e-02,1.846677175538802979e-02,6.103739854376269772e-03,3.223484098708435941e-02,4.106818373175505354e-02,4.250072896992017346e-02,0.000000000000000000e+00,5.096605550900641657e-02,3.223599076931675522e-02,3.858123720810233137e-02,2.330538596050835132e-02,6.175204053122576586e-02,1.964425725110655746e-02,1.958357778139839175e-02,1.662501409170687866e-02,1.182972642233071428e-02,2.264784003927349312e-02,2.144636680311141214e-02,4.445690595260912842e-02,2.445863955024246694e-02,7.668696795193333249e-02,7.161056027173295924e-02,2.248121522722470317e-02,5.223524966131502800e-02,1.077117874032542388e-01,6.221269461832627107e-02,9.314411243172457389e-02,6.752755228843856927e-02,1.923115993626528519e-02,4.832491603698013671e-02,1.924631616739623172e-02,1.439926543562733245e-02,2.258805957395675079e-02,1.329785710564321266e-02,2.173485156445882638e-02,7.309423892877906816e-03,5.736810976788093291e-03,1.775070877681845377e-02,1.489097875726258340e-02,2.101886682998119552e-02,1.281428951240397990e-02,1.348749441791525540e-02,3.338808566065787960e-03,3.890881814330247011e-03,1.325864838594961043e-02,1.567385122023506883e-02,2.763307295899402813e-02,8.338237125508983494e-03,3.354523064311270425e-02,4.912244236492684102e-02,4.890512047166327425e-02,1.291594941314876122e-02,6.006928409430764559e-02,2.805436799499614470e-02,4.671510458260472176e-02,2.886479100221081562e-02,6.368644938688872159e-02,2.421737902702835593e-02,2.356189453367216191e-02,1.870345663060531127e-02,1.213960705466851989e-02,2.273636593308833026e-02,2.339388302812839271e-02,4.031777757822993524e-02,2.728261824852321743e-02,6.403775873875183766e-02,7.648637384048831422e-02,1.481675139490828963e-02,5.365416340217500635e-02,1.346744686729292040e-01,6.910051895668757604e-02,7.864807649811632329e-02,5.990896744977940863e-02,1.464840073628606056e-02,5.015488006093125201e-02
3.950414669781290161e-02,7.514208911476619179e-02,6.764041285942085091e-02,2.105628822027329206e-02,1.148748719900120063e-01,1.513996857522600659e-01,1.498031480750667555e-01,5.096605550900641657e-02,0.000000000000000000e+00,1.108255368690878456e-01,1.377275769826149243e-01,7.854107495812220896e-02,2.199141989282723808e-01,6.904329088490927802e-02,7.110784228181046829e-02,5.995714857856040969e-02,4.201788303487889731e-02,8.117828874599046507e-02,7.779379511601523800e-02,1.603410267422903657e-01,8.526743163138333914e-02,2.813891986979836224e-01,2.610693225634590497e-01,7.733132357731910267e-02,1.855552270193880360e-01,3.832266149618372419e-01,2.276682540437048874e-01,3.331820327224820910e-01,2.470523464776062661e-01,6.984189953033839715e-02,1.709891146128482142e-01,7.055852515355863497e-02,5.117653900905291819e-02,7.916625296869807260e-02,4.720334195360771645e-02,7.530737606098630854e-02,2.515663015433455135e-02,2.072931313269267203e-02,6.509008933110452255e-02,5.333280026820989839e-02,7.452958934321292361e-02,4.533140445306604177e-02,4.676387111281352094e-02,1.127641475390757202e-02,1.407393768204434278e-02,4.605880962799836775e-02,5.550806078739731891e-02,9.934058525206537760e-02,2.885545319825925936e-02,1.171287097582592307e-01,1.791088236522395682e-01,1.721396842081576173e-01,4.634338682103047308e-02,2.220563322872034229e-01,9.663165358315331521e-02,1.672558307626953733e-01,9.782604677190324949e-02,2.301738760733536004e-01,8.442579963819990541e-02,8.379449013190706785e-02,6.648373594204663728e-02,4.302265302971561289e-02,8.146177076697699859e-02,8.523292802046815442e-02,1.466788784261406631e-01,9.401526885201867689e-02,2.338903994865129399e-01,2.785017325467018523e-01,5.182955061615170805e-02,1.920626688997701115e-01,4.822904094515673701e-01,2.495009877003130649e-01,2.822416798223337242e-01,2.201191227149975338e-01,5.405730506168267974e-02,1.781587824667314468e-01
2.460751837432050351e-02,4.581923048548890154e-02,4.030251841332025547e-02,1.262399874384073292e-02,7.098113933498845229e-02,8.905109347322986979e-02,9.241731551496154551e-02,3.223599076931675522e-02,1.108255368690878456e-01,0.000000000000000000e+00,8.526977184928649645e-02,4.903287346574405903e-02,1.325024483116020446e-01,4.265062309579963074e-02,4.283926988669032460e-02,3.643704248404776302e-02,2.591226860191958928e-02,4.908726674092836473e-02,4.696638871513183350e-02,9.684092292459121898e-02,5.336391101969219924e-02,1.686456559442421899e-01,1.580679745682987414e-01,4.744871551663643050e-02,1.130209860634363572e-01,2.309298461399779956e-01,1.345353160668422976e-01,2.008428782782658018e-01,1.473922538562469353e-01,4.246128289216624663e-02,1.044842614798809910e-01,4.315219642094415137e-02,3.155788691985288857e-02,4.899185033968351394e-02,2.889398490613451567e-02,4.766341627386450758e-02,1.580333580310607638e-02,1.255890886954996385e-02,3.984015755170518258e-02,3.319975349337939141e-02,4.599730121998437532e-02,2.780118064626565383e-02,2.876771805665247900e-02,6.734230201391834536e-03,8.525561804616881012e-03,2.860621919358861259e-02,3.310625407525030761e-02,6.006911880674634108e-02,1.720526015632465808e-02,7.353678388927761822e-02,1.070142006139197799e-01,1.062575546371183344e-01,2.826582881135956266e-02,1.325682592132992332e-01,6.103844959896921607e-02,1.027139061150113275e-01,6.070650524617603183e-02,1.397553404907979913e-01,5.246505731474834788e-02,5.047247564883901305e-02,4.049544597003985197e-02,2.640248994854433803e-02,4.961737931293965648e-02,5.111950690359897548e-02,8.684046077551695053e-02,5.893032652543614414e-02,1.385878807427927684e-01,1.671104646978686104e-01,3.150407179686551262e-02,1.169657952116244515e-01,2.890592081651711664e-01,1.497341741976132012e-01,1.702230270366733578e-01,1.314730810333635258e-01,3.253586157074738611e-02,1.085811489667875274e-01
