0.000000000000000000e+00,1.633529516943223181e-02,1.150535811622863981e-02,6.033032664938577962e-03,2.569246258728174331e-02,4.215773347248710778e-02,3.772395755967446890e-02,6.617613931257093629e-03,4.212521682413981894e-02,1.973318751954090608e-02,2.781658450616130221e-02,2.064722732216879228e-02,5.377068684542699040e-02,1.526488344542791496e-02,1.618301234489439439e-02,1.378753973262247801e-02,8.362159789761878376e-03,1.814744802629452217e-02,1.687799400422126603e-02,3.209851954768055959e-02,1.724097548443337055e-02,5.745241056541548069e-02,5.303243069688814287e-02,1.954040893856328481e-02,4.321053358408109141e-02,8.900034830262675001e-02,5.726896636155610204e-02,7.591060845086734787e-02,5.709331964102275919e-02,1.255713066391661754e-02,3.667999423352684418e-02,1.514116070309998001e-02,8.619078489466854703e-03,1.580438943536156826e-02,8.669805502793613214e-03,1.629462277501270151e-02,5.730752696777304672e-03,6.270108551652409448e-03,1.518694661717957979e-02,1.120823966835568508e-02,1.557646225652483014e-02,8.910077459997625682e-03,1.118310720732060629e-02,3.869507068037736797e-03,3.417256055860079609e-03,1.606599169702392291e-02,1.756595024873148017e-02,1.727402168880922892e-02,7.050890046862949914e-03,2.573103593763029218e-02,3.881889907435674691e-02,3.895449141789068120e-02,7.088801343037074917e-03,5.398418640241876149e-02,2.497859818204217763e-02,3.592859191776555383e-02,2.999950508093606610e-02,5.806168492376871659e-02,1.456059796114969086e-02,1.850986625423159393e-02,1.518578652668494539e-02,8.688381375821768032e-03,1.643324060288911190e-02,1.608886240720379737e-02,3.171295150233062465e-02,2.039442292029659126e-02,5.674945839442976925e-02,5.559341073529030369e-02,1.718858435497049725e-02,4.424889661577329630e-02,1.162800452523750083e-01,5.497851873720590449e-02,7.370939720969209297e-02,5.210978065799937858e-02,1.285600963283523024e-02,4.245317220235300670e-02
1.633529516943223181e-02,0.000000000000000000e+00,1.775553665630381570e-02,9.573263300301433285e-03,4.030451813386132925e-02,6.720942334552418296e-02,5.941108071755776820e-02,1.021092127877657255e-02,6.697443613413089913e-02,3.051371109336584175e-02,4.379119473887405078e-02,3.234040710231168847e-02,8.498721366320122206e-02,2.339311457628492907e-02,2.585910361685410733e-02,2.208254570664416883e-02,1.311356108849706485e-02,2.870286572267736341e-02,2.650616463710696313e-02,5.116812129403068565e-02,2.667811197830317199e-02,9.097686730504064845e-02,8.346222618842956409e-02,3.062860394797222233e-02,6.718722580321391524e-02,1.416267415581881350e-01,9.153659281830621441e-02,1.212648888168006284e-01,9.084629083398408633e-02,1.986013412661822783e-02,5.831181160102758693e-02,2.417707235198107360e-02,1.332019713802367299e-02,2.512520454340977025e-02,1.330347774141407702e-02,2.511525131526405261e-02,8.973968336348600583e-03,1.004550261471887605e-02,2.388606837325253293e-02,1.753398538949340821e-02,2.438964801127316631e-02,1.366216763801564142e-02,1.718194784047318013e-02,6.088358475926123475e-03,5.377625308261324913e-03,2.514645255257019069e-02,2.791414711051704023e-02,2.705511612954331416e-02,1.056004941222742598e-02,3.912188473204523259e-02,6.147993421121147190e-02,6.036176991805858316e-02,1.086895895627050870e-02,8.571239099163886765e-02,3.889556325479373577e-02,5.681079413174790205e-02,4.740848956952899845e-02,9.107925485803458621e-02,2.218372431155759758e-02,2.935553547026378135e-02,2.361358569782781580e-02,1.361005605378216334e-02,2.571096685132355508e-02,2.606322855426121757e-02,4.984148618543460252e-02,3.163903151951154291e-02,9.062039501318620849e-02,8.804515095720548412e-02,2.718353137141851783e-02,6.950675777066767091e-02,1.840210839934418585e-01,8.775796760963444632e-02,1.155748451846742297e-01,8.322218917313091435e-02,2.021702577206582058e-02,6.709608818914897244e-02
1.150535811622863981e-02,1.775553665630381570e-02,0.000000000000000000e+00,6.573934831955997177e-03,2.828154448934584037e-02,4.702298924603815627e-02,4.148013956933555707e-02,7.284978164786927272e-03,4.728206859399691764e-02,2.123922166601371550e-02,3.129316197623140117e-02,2.255302110250462233e-02,5.838312045744330908e-02,1.653356996771784479e-02,1.834788509150395153e-02,1.534903486207847556e-02,8.837459275888755184e-03,2.003609485411196253e-02,1.986172884733086383e-02,3.586525247453423854e-02,1.865841882579056393e-02,6.430331658446022947e-02,6.065131301096310379e-02,2.145244433506366191e-02,4.608604306232351455e-02,9.803444302031426305e-02,6.424416653877690342e-02,8.377832667725877702e-02,6.443144929803198973e-02,1.373705820931152982e-02,4.085823356388314231e-02,1.592342254795136094e-02,9.048490675074356837e-03,1.754308469671114062e-02,9.278485818840734312e-03,1.729742793504335241e-02,6.111027701554446259e-03,7.183982864090646472e-03,1.608754212390910154e-02,1.221947171205123653e-02,1.733948108390970244e-02,9.696964968472237059e-03,1.188424040322550931e-02,4.117933848272461658e-03,3.910096388073052050e-03,1.798917332381988476e-02,1.988167548558331804e-02,1.993028902002491609e-02,7.768223904193603119e-03,2.781102640219558150e-02,4.345022172960635171e-02,4.303367354721800847e-02,7.849151236545101606e-03,6.030983807578679801e-02,2.629758507403004431e-02,4.099881888820221948e-02,3.238319538166674338e-02,6.284224383621235532e-02,1.600071990959325494e-02,2.090912768346306350e-02,1.651325460265007025e-02,9.466700762323261575e-03,1.812165577407337178e-02,1.898683844207937552e-02,3.571773024271831382e-02,2.257839384607998254e-02,6.441214538642496545e-02,6.411069329367145853e-02,1.927961558084722790e-02,4.819908029639258240e-02,1.294934631507564105e-01,6.216918673924280714e-02,8.092072293250036907e-02,5.886165133203081351e-02,1.425000930931392094e-02,4.690739682951093614e-02
6.033032664938577962e-03,9.573263300301433285e-03,6.573934831955997177e-03,0.000000000000000000e+00,1.486870533342794093e-02,2.480114030719691304e-02,2.165403524693766332e-02,3.831471833644459375e-03,2.460108455618989845e-02,1.117927929342678491e-02,1.637291475041413244e-02,1.194442068711790844e-02,3.133147031293054274e-02,8.699081144932094972e-03,9.482313990068873266e-03,7.919438424580316216e-03,4.905993837183560309e-03,1.050983006697177313e-02,9.879615930690192893e-03,1.869168443521595363e-02,9.756136285820001669e-03,3.373428119497026006e-02,3.094236537289222003e-02,1.111357628345810422e-02,2.477764332133489122e-02,5.167477052402669885e-02,3.381820791686888927e-02,4.460217538731717918e-02,3.353091816879962689e-02,7.425648364543489983e-03,2.150776392475168414e-02,8.698721394142933105e-03,4.952240423752024036e-03,9.451701686927037674e-03,4.952586860501431536e-03,9.155824890284150128e-03,3.089580615488333234e-03,3.751702450962758010e-03,8.733209775844770831e-03,6.619681970589059300e-03,9.197517865168704579e-03,5.064409481497580273e-03,6.272603544594450124e-03,2.179026061543012146e-03,2.049823472309995464e-03,9.333077483618619496e-03,1.019498589733470843e-02,1.005596188294695034e-02,3.928315063609622709e-03,1.470892975633301437e-02,2.280372260049826766e-02,2.248939921888746044e-02,4.093882778497365607e-03,3.201677669984019647e-02,1.444148943130004262e-02,2.128212941591020244e-02,1.751310961683173045e-02,3.376200421407894031e-02,8.211374070017899915e-03,1.083954147567337337e-02,8.745691948073343672e-03,5.052201255530559473e-03,9.424551677402482827e-03,9.832403952002449071e-03,1.876681267053260591e-02,1.179877951537607224e-02,3.317855694652616094e-02,3.283441647745206915e-02,9.915234812835375597e-03,2.564004371390046430e-02,6.758820944623249172e-02,3.248310441115798836e-02,4.267353391865708750e-02,3.044605285805872252e-02,7.430330306597585609e-03,2.497510038089492332e-02
2.569246258728174331e-02,4.030451813386132925e-02,2.828154448934584037e-02,1.486870533342794093e-02,0.000000000000000000e+00,1.042995914453208883e-01,9.277397938950079914e-02,1.623639194536528538e-02,1.035749693045520392e-01,4.861329563131683990e-02,6.906523603150439838e-02,5.043865167883748724e-02,1.327985367763695190e-01,3.731632718332665577e-02,3.926612466541846286e-02,3.379759704330537878e-02,2.088462466658334155e-02,4.451111800518618017e-02,4.189876323848074763e-02,7.882374878492275083e-02,4.117895809700124199e-02,1.417652709188216564e-01,1.297265928156401404e-01,4.735732664109994217e-02,1.044886584212189468e-01,2.168391920206929613e-01,1.417159476785170846e-01,1.885113777224429743e-01,1.410149657350504293e-01,3.125009938353207062e-02,9.087605908266409294e-02,3.770477538088670005e-02,2.115419881226937929e-02,3.970539718205498558e-02,2.110826429751854957e-02,3.990337875331360223e-02,1.408500754209167372e-02,1.577033952539248080e-02,3.760839352907980465e-02,2.769787519819600849e-02,3.876107106350358544e-02,2.155908574011383347e-02,2.727108877616507554e-02,9.550721993584551303e-03,8.594869211640333503e-03,3.924482459995363992e-02,4.321742457307210100e-02,4.266751108339664894e-02,1.691655784463423629e-02,6.251500534080650651e-02,9.572393845236222554e-02,9.518524855227290804e-02,1.736454840028962138e-02,1.336466319114983370e-01,6.187269185895102885e-02,8.937122583471074355e-02,7.321595352003143486e-02,1.416816464716416091e-01,3.521464325122412170e-02,4.498589431773074299e-02,3.728777040989166014e-02,2.156805814882647304e-02,4.030975531690417918e-02,4.095988931245816977e-02,7.870254237425190758e-02,4.983565479504109552e-02,1.402551550199151176e-01,1.378840260250426830e-01,4.213714817751265662e-02,1.085625706038256116e-01,2.852193413441846404e-01,1.360052432152365209e-01,1.801278449294036743e-01,1.286338708013685106e-01,3.139474150469922370e-02,1.049403411632321703e-01
4.215773347248710778e-02,6.720942334552418296e-02,4.702298924603815627e-02,2.480114030719691304e-02,1.042995914453208883e-01,0.000000000000000000e+00,1.538730068862217970e-01,2.593234174553100263e-02,1.729318356858635664e-01,7.978001563710032662e-02,1.135368763114921603e-01,8.266578571298129063e-02,2.188729821917561880e-01,6.229530296966397790e-02,6.345405835933984329e-02,5.660307480202619174e-02,3.334882946891334216e-02,7.335002283931524314e-02,6.938122657753992284e-02,1.311206811510335912e-01,6.826964249134921670e-02,2.321878779253553071e-01,2.123969216444925312e-01,7.745480083420222539e-02,1.735233899733039376e-01,3.585714924405204451e-01,2.351233516427524428e-01,3.102642212053807746e-01,2.335630900967800572e-01,5.103328909606207053e-02,1.490879609307889653e-01,6.033257352779673732e-02,3.457420160014185173e-02,6.491206646080044385e-02,3.491473453744708966e-02,6.698008608495208127e-02,2.350669838586899596e-02,2.554734541515119375e-02,5.968386373529394745e-02,4.532282265169376018e-02,6.336543539971177530e-02,3.562549657444376294e-02,4.585035270648067651e-02,1.593326676939219727e-02,1.376746021239810824e-02,6.513530393336086632e-02,7.283280580222167844e-02,7.127640044087184268e-02,2.843667304125804471e-02,1.021144445491260627e-01,1.583027295055891848e-01,1.568322085290763668e-01,2.835409315869656319e-02,2.191593546310901530e-01,1.006218378730646401e-01,1.452777348306192873e-01,1.190495975412101254e-01,2.319689028532808395e-01,5.891890853143937068e-02,7.448675161464904382e-02,6.127054361445518488e-02,3.567724224964168717e-02,6.650900962164023322e-02,6.780227831126992011e-02,1.307807268328796679e-01,8.262973560545119889e-02,2.324848751082846110e-01,2.275551052450674738e-01,6.902152457507798600e-02,1.782467195533969095e-01,4.698386319506514530e-01,2.257410965870304820e-01,2.980263796777352647e-01,2.145662194164880687e-01,5.229087296585098465e-02,1.728817814697677924e-01
3.772395755967446890e-02,5.941108071755776820e-02,4.148013956933555707e-02,2.165403524693766332e-02,9.277397938950079914e-02,1.538730068862217970e-01,0.000000000000000000e+00,2.388202803569801705e-02,1.534325625674604066e-01,7.144096419427765909e-02,1.015819949030044855e-01,7.445991087722866886e-02,1.950612263285888548e-01,5.463479324450141311e-02,5.746025385825925119e-02,5.002847401155401108e-02,3.057560913028494268e-02,6.568648235136338720e-02,6.149118038631269656e-02,1.156890073908623529e-01,6.092672961405538185e-02,2.081850596897986128e-01,1.899160189881308192e-01,6.943958280378623171e-02,1.538593627576160250e-01,3.184631660860132163e-01,2.075254980996868170e-01,2.763971426657627073e-01,2.070828817266030519e-01,4.546487984051255510e-02,1.328167802560532851e-01,5.530545091712295996e-02,3.086043899700252613e-02,5.820142874226958557e-02,3.104344759861301511e-02,5.850170226212636493e-02,2.065884617952864696e-02,2.297717782094858135e-02,5.497783332068943013e-02,4.049575261928433506e-02,5.695023707161639415e-02,3.163670475567369189e-02,4.020987525511562216e-02,1.422804384547676770e-02,1.254214588150611397e-02,5.792781863367092027e-02,6.402421393910222303e-02,6.238597935879917900e-02,2.479709870183714748e-02,9.161988121213125724e-02,1.406764294242601465e-01,1.399377440343057000e-01,2.542202357825129599e-02,1.959723794279077114e-01,9.092497083893150145e-02,1.303541710462884362e-01,1.074062576330905294e-01,2.080139968816812623e-01,5.169544333482839482e-02,6.580209761393041035e-02,5.489310197345748793e-02,3.183761085964266491e-02,5.941872387610872691e-02,5.953911823903089429e-02,1.160776436465709299e-01,7.349970253930956932e-02,2.062627739637357405e-01,2.014804314754971015e-01,6.170909236686245719e-02,1.592534889641445406e-01,4.187094705173013409e-01,1.995672278589418203e-01,2.650831424927009294e-01,1.895507034268027191e-01,4.622084807378856047e-02,1.542831240067412402e-01
6.617613931257093629e-03,1.021092127877657255e-02,7.284978164786927272e-03,3.831471833644459375e-03,1.623639194536528538e-02,2.593234174553100263e-02,2.388202803569801705e-02,0.000000000000000000e+00,2.637821051246564547e-02,1.280167087991759475e-02,1.774316070074286045e-02,1.310127777269560340e-02,3.357504702356427229e-02,9.418779915722314336e-03,1.023491450075953747e-02,8.642257999819416905e-03,5.265831686195983179e-03,1.133140168750173572e-02,1.092859918642296972e-02,2.003634952461682064e-02,1.076531766605845833e-02,3.634891425305685625e-02,3.315829283119982318e-02,1.210573187824112024e-02,2.654108203095893737e-02,5.578152172615666315e-02,3.522393725123600799e-02,4.781512395802799825e-02,3.511626622486799243e-02,7.805180069201586406e-03,2.328183515480232446e-02,9.429131988406457693e-03,5.446047338549348145e-03,1.012030093841640235e-02,5.315502076477730126e-03,1.004505734688098881e-02,3.625513133790030183e-03,3.917073968524746597e-03,9.482003249405616951e-03,6.910148906702755917e-03,9.648701362299295578e-03,5.484293500875335459e-03,7.256521051708627115e-03,2.521052685242507890e-03,2.219277439495971269e-03,9.672174739450218467e-03,1.117372116902051564e-02,1.073755025675979594e-02,4.508439367656600846e-03,1.616066064635952870e-02,2.387509821913534613e-02,2.462840066525853744e-02,4.571370791464433869e-03,3.309714929692525454e-02,1.597465499775291980e-02,2.317582155848780731e-02,1.861351152366712280e-02,3.621459015375087798e-02,9.295891437434046153e-03,1.130622844096451467e-02,9.509691199780029996e-03,5.653898454599576816e-03,1.061744167642583551e-02,1.044077117495796798e-02,1.995697771868989306e-02,1.277925206732900484e-02,3.590721079760023082e-02,3.491926172088691965e-02,1.055101084842132581e-02,2.768269122682732314e-02,7.298001447088871274e-02,3.419857823749925668e-02,4.668336658785640636e-02,3.249956877582673570e-02,8.001934782917781430e-03,2.677974001941218693e-02
4.212521682413981894e-02,6.697443613413089913e-02,4.728206859399691764e-02,2.460108455618989845e-02,1.035749693045520392e-01,1.729318356858635664e-01,1.534325625674604066e-01,2.637821051246564547e-02,0.000000000000000000e+00,7.884892475695609582e-02,1.139421371921350568e-01,8.246459194712232876e-02,2.182730491343407020e-01,6.115447328606700428e-02,6.600238357637795705e-02,5.704664449824001227e-02,3.365305248282826622e-02,7.363575662646883180e-02,7.074135690082324068e-02,1.330261063441705305e-01,6.802051368948396071e-02,2.374015603495757964e-01,2.160854777497906165e-01,7.781751046129113669e-02,1.732392451206013484e-01,3.647601846082312860e-01,2.373682448178615345e-01,3.114774294907989849e-01,2.360497943930539022e-01,5.077553351920294222e-02,1.498645549284261524e-01,6.052031268343573134e-02,3.504146566995967188e-02,6.472268905147299245e-02,3.448761341937558317e-02,6.543434944376791407e-02,2.333400000934787027e-02,2.601839398039046403e-02,6.022245312372261072e-02,4.542352865614552454e-02,6.322397954872323311e-02,3.498908147874045527e-02,4.478918056249560353e-02,1.558779081978553527e-02,1.393934222211314425e-02,6.413751504599773945e-02,7.306131751973392319e-02,7.127568223607830267e-02,2.768899418122257317e-02,1.005733560992268794e-01,1.590501022115193563e-01,1.562368172607603023e-01,2.818224458784675604e-02,2.212009805108588467e-01,9.960778289774774308e-02,1.463906873065579095e-01,1.193765293356149476e-01,2.338712448565493096e-01,5.766909161825405084e-02,7.507733397836469091e-02,6.136200189020239032e-02,3.551732625771059082e-02,6.715067022144396991e-02,6.841131680623062372e-02,1.315276514079460612e-01,8.150480436999039957e-02,2.375566392984442554e-01,2.302463278411568670e-01,6.967516497790249286e-02,1.788585569903088646e-01,4.752083690995173582e-01,2.274848495160795292e-01,3.003083892797375754e-01,2.167808171025133457e-01,5.318304195340592400e-02,1.722814585499791995e-01
1.973318751954090608e-02,3.051371109336584175e-02,2.123922166601371550e-02,1.117927929342678491e-02,4.861329563131683990e-02,7.978001563710032662e-02,7.144096419427765909e-02,1.280167087991759475e-02,7.884892475695609582e-02,0.000000000000000000e+00,5.317076680316054627e-02,3.854083091452276122e-02,1.010231870877883742e-01,2.844943585012311982e-02,3.079193717747258016e-02,2.616533031986141913e-02,1.572259270802981238e-02,3.404670837399468436e-02,3.234758238306188055e-02,6.013778413919876331e-02,3.213255491076428411e-02,1.093688853595430610e-01,9.994832672237809190e-02,3.606137864863982745e-02,8.023302119381928166e-02,1.662629704263318964e-01,1.074815592548465648e-01,1.440407237170513999e-01,1.075501019414477344e-01,2.362881524349433673e-02,6.955495741779715857e-02,2.835971310800756637e-02,1.594150238161656449e-02,2.999150262467990824e-02,1.583115083937711165e-02,3.060397039942007458e-02,1.071611325787424733e-02,1.204568276868927222e-02,2.837884091061390959e-02,2.129675133256287226e-02,2.954786337965496432e-02,1.607352000776528927e-02,2.069645439598050835e-02,7.131906506583178540e-03,6.669819168981039673e-03,3.001491278053654635e-02,3.297702624766213342e-02,3.168164719850066757e-02,1.270869863943181223e-02,4.808203144618043712e-02,7.250690233697212883e-02,7.300079366729399222e-02,1.329897940448966989e-02,1.018901384148400008e-01,4.779278144065081391e-02,6.844660505153583874e-02,5.625462408805675246e-02,1.088933838354894795e-01,2.678538525638858234e-02,3.418792525911059504e-02,2.844947288564469295e-02,1.643815116701517060e-02,3.093709354000585832e-02,3.055099247631417464e-02,5.964568051208313237e-02,3.815184824531895474e-02,1.076746216126149985e-01,1.052055396997512299e-01,3.222099799741043324e-02,8.275924313185359371e-02,2.174874662242665124e-01,1.036178472923984240e-01,1.393369645274166457e-01,9.887470232212808297e-02,2.467263066458190435e-02,8.028696127194660803e-02
