0.000000000000000000e+00,2.075897641036067442e-02,2.817776817630418540e-01,8.331069422442712036e-02,2.510879203816165917e-03,1.499827481712345811e-01,9.524607151712494169e-02,2.142344567993929860e-01,1.355955609496793390e-01,4.628084934695176345e-01,4.318672711512519524e-02,3.281390160642259635e-01,7.026349453394066524e-02,2.838628548022765208e-01,1.239771129519746662e-01,5.932098833642958091e-01,5.258966986243415187e-01,4.322222520539304447e-01,6.106024885118715995e-03,1.357649767664629858e-01,6.030854868065049779e-01,4.049810210745243833e-01,4.648855046707187633e-01,6.226964554931677664e-01,5.410622660482957702e-01,6.206748588837076586e-01,2.552869783984499374e-01,1.809045218193912896e-01,3.684402649690881604e-01,1.231323777596586289e-01,4.593343562743174013e-01,5.304249877070796870e-01,6.273399409186399822e-01,4.445525430018864022e-01,4.103724389814060458e-02,2.716548675329800155e-01,2.272520265885885904e-01,3.421130207347699570e-01,5.616779491958845405e-01,5.756399464544567079e-01,4.021212564583696580e-01,4.620808926193005761e-01,2.149851951901896319e-01,9.608032794439881619e-02,3.981390443288892467e-01,7.946102645866672809e-01,3.191952910324352688e-01,2.855745863499605797e-01,1.721580815133584852e-01,1.801348058301117938e-01,1.906864228726168897e-01,4.436784210012797991e-02,1.509239455960562359e-01,1.410590205113627371e-01,5.095292607336172619e-01,2.979608118447762966e-01,2.278906945453541000e-01,2.215202295481527028e-01,4.049703720966693621e-02,1.800568804925793964e-01,4.943491397934113296e-01,5.112966494150673613e-01,4.349584753824247696e-01,2.890383063821346799e-01,1.700004146202561128e-01,3.677944535093983225e-01,2.157437464376750769e-01,3.363820860187574091e-01,5.757778308051870741e-01,3.974481912718526577e-01,4.488340321906770236e-01,1.989028727716562195e-01,1.687702516733576852e-01,1.953357104023728530e-01,3.992175859035439478e-01,6.377843228784421115e-01
2.075897641036067442e-02,0.000000000000000000e+00,2.595138389087664477e-02,2.609859338785884830e-01,2.468030421538442917e-02,3.792121188250557884e-01,4.869667500752440370e-01,3.424885656686681434e-01,2.340775156647907362e-01,2.177625753428867883e-01,1.318478243149159845e-01,1.107213692924257642e-01,6.974428697359064122e-02,1.383244285714080868e-01,1.830154748518749985e-01,1.674071073729626602e-01,1.042625502461322351e-01,7.770266176523099588e-03,1.751963992811603754e-01,2.726403293035701281e-01,3.482823641937234371e-01,1.691559698129223577e-01,1.237544389428515412e-01,1.623776289090395619e-01,4.797365305971795224e-01,4.049299602863679626e-01,1.877989916619574040e-01,1.549159722787261384e-01,3.498195138075591015e-01,7.882341525396344140e-02,3.599599790832463952e-03,6.434358736317447036e-02,1.109434938998797582e-01,3.230296104762077625e-01,1.084468155964481983e-01,1.062129755959951155e-01,1.982183517367082370e-02,8.024060907332306036e-02,2.859540662650623122e-01,1.756337142566544718e-01,1.750305394545058346e-01,4.617152805041598862e-01,3.962441211293061816e-01,1.041700874910684027e-01,1.929461965923296995e-01,3.055552230294310556e-01,4.957491883565642299e-01,2.772696737641326958e-01,2.517395724660126399e-01,1.248857074258507560e-01,3.069228885167019083e-02,2.241693875258030377e-01,5.091414967283256487e-01,2.093282450145869666e-01,7.812664349539288899e-02,1.852699577274806719e-01,1.241574253006298423e-01,2.705830773754042129e-02,7.784680113717371008e-02,7.371451057878464219e-01,4.792100684487042850e-01,1.311594100629209225e-01,3.373915319144121794e-01,6.424166903492692371e-02,6.348240401994927895e-01,4.844492833695266398e-01,5.088274840005178046e-01,2.062798198811785499e-01,1.928722499921630695e-01,4.760826079639656760e-01,6.367143896479352527e-01,6.904433497451304413e-01,2.207361721667316090e-01,4.046910752925490518e-01,4.647004556503737116e-01,3.476303885909294289e-01
2.817776817630418540e-01,2.595138389087664477e-02,0.000000000000000000e+00,4.185545798385316429e-02,4.890256078522207672e-01,3.936144639216971330e-01,7.334813365503839444e-02,4.353902590695534203e-01,5.448458752301152952e-01,3.380069687419771096e-01,6.689264930849412316e-01,4.410921173525740313e-01,3.730048674654555807e-01,1.052932227005774629e-01,4.646166401563160409e-01,2.678011093473949833e-01,4.038504642145752666e-01,4.389522524927134128e-01,6.363304741185048519e-01,2.943383866364536749e-01,4.046403781618767015e-01,4.643195623749696854e-01,5.448498256551432828e-01,4.176946366592448334e-01,3.573330833634176251e-01,4.105962992502873443e-01,4.055479151448800335e-01,4.585900846355412952e-01,3.274455206539961805e-01,2.886650761305388224e-01,2.742214593137733969e-01,6.977521801266048374e-02,2.068934065576524539e-01,1.329139227240647425e-01,3.235102533418576787e-02,5.877736243971690144e-02,1.674685009770437299e-02,2.832344337338020823e-01,1.638609647528248281e-01,2.053052176816058949e-01,2.091976225707061487e-01,8.190183305521558932e-02,1.934981867740002415e-01,3.023722780607945304e-01,2.504963281517059714e-01,2.597147615264592257e-01,2.842615958553642574e-01,8.422269735574487992e-01,1.866296938765564795e-01,3.116926578431054029e-01,3.822868391644171915e-01,3.049302790801166618e-01,4.013965903633409105e-01,4.752160379562263559e-01,4.000260192058399111e-01,7.104195624422406929e-01,5.287287368930053688e-01,4.939962974053730416e-01,4.299696501887420585e-01,6.471218530427891302e-02,2.939245407042347935e-01,3.797378217370256936e-01,3.973906097063412690e-01,6.094077000594243509e-01,1.297325448954343430e-01,2.196662059684120760e-01,5.361091943571016927e-01,5.133934735607490474e-01,4.529962228744938146e-01,2.690367208547965183e-01,3.268698576692450897e-01,2.013088223522356279e-01,5.786069633113608557e-01,2.054107468905719824e-01,2.462941856275819852e-01,3.653640775070792213e-01
8.331069422442712036e-02,2.609859338785884830e-01,4.185545798385316429e-02,0.000000000000000000e+00,7.378156654724932206e-02,4.742297206095921758e-02,1.848575998965038825e-01,1.734907626354528776e-02,5.932118261837925760e-02,8.005310702083553998e-02,9.313644888862193660e-02,2.656598636969820793e-01,3.633362279231980296e-02,5.588314633495208850e-02,6.482509488727104807e-02,1.253870436118725284e-01,1.669575900448955208e-01,9.703755369069906600e-02,1.470104461648430172e-01,1.852582676309213194e-01,3.979724524214620779e-02,1.613493456960399530e-01,1.123074487640694785e-01,7.594397214928794160e-02,1.387367829025246135e-02,6.366879250242821892e-03,1.351419978423602786e-02,2.377819175279728414e-01,5.480174757186699608e-02,1.479602491700184042e-01,2.288416924662161345e-01,2.071154549267360118e-02,1.083587940971815072e-01,2.747567650579575416e-01,1.017183222420266486e-01,7.186659603062617308e-02,2.198201633763872676e-01,5.143303523017250106e-02,6.513509718085819244e-02,1.661900851169005044e-01,2.699248523007382050e-01,1.438818685172332523e-01,1.442104915160166978e-01,2.589667888557697362e-01,8.143955648952949655e-02,2.844532920854234148e-02,1.289054549005028416e-01,2.377461235900540926e-02,4.777055549567976733e-01,8.843673301102634998e-02,1.067258467399773147e-03,2.280025824629202669e-01,5.212767783518129638e-02,3.814743299394088294e-02,1.523118211824077972e-01,1.274537228590494342e-02,2.629480307554221130e-01,4.533856852757291861e-02,1.529915367672090853e-01,2.079670004733390476e-01,5.998981552529630834e-02,1.682356725268270570e-01,1.197967500295269300e-01,7.543857260433090017e-02,1.549905734408605629e-01,6.582808840727220889e-02,1.763493254251245757e-02,3.030586188899801053e-02,5.085509947932106978e-02,1.120567034895868785e-01,1.072277207594816151e-01,1.918986132674652678e-01,3.223783953368222072e-02,1.404874901721278324e-01,6.280893938558593237e-02,7.334673081071524381e-02
2.510879203816165917e-03,2.468030421538442917e-02,4.890256078522207672e-01,7.378156654724932206e-02,0.000000000000000000e+00,3.395777671030437705e-01,3.592248824503182503e-01,2.518179119504388996e-01,7.417982871496291430e-01,3.670127125121548928e-01,6.251632125997332867e-01,4.092797296424200981e-01,5.471517881262220051e-01,3.320237524866564982e-01,5.741771749293899108e-01,2.328118516322712772e-01,2.713720305654481191e-01,3.627300576041224689e-01,1.890837278173763680e-01,3.899561251408045770e-01,1.289698136339471057e-01,4.200759208170707915e-01,2.082197995942784707e-01,1.034091728223073686e-02,1.170912085220500581e-01,2.141868233813583322e-01,3.822358406193898106e-01,6.857921950097836117e-01,2.916115602789219885e-01,5.371949107625333397e-01,4.700082083163328317e-01,2.269182432375498604e-01,1.579713804274493483e-01,5.446657702523263755e-02,1.882271772235260821e-01,4.510361835388412288e-01,4.670210552978623642e-01,4.774296054883844787e-02,2.365526880306178248e-01,3.454155851392827770e-01,2.350111311407244719e-01,1.375642777100810343e-01,5.420581662486159136e-01,3.403664913679717019e-01,1.835390839547085817e-01,1.501844210591142814e-01,5.830581800596097708e-03,5.927501294176943381e-01,1.130343356238591029e-01,7.902230561800425157e-01,1.798943986921785199e-01,5.095910368635249155e-01,2.768706299226984524e-01,6.842945668848146035e-01,1.020642120141870418e-01,6.845484158961672172e-01,4.528046772009810539e-01,3.127076014349431388e-01,6.800817717701344023e-01,1.906682853919643150e-01,5.552048844453062043e-02,8.366579366848984900e-02,9.248684274205874745e-02,1.989189711341695088e-01,2.887505624456627729e-01,2.646454680215540312e-02,4.723414626121184567e-01,2.661624630584359941e-01,5.699261142690574544e-02,1.187404005292585912e-01,2.823194148286758964e-02,3.797110612268487229e-01,5.599824898305850729e-01,2.217221511646791932e-01,6.621515820024934107e-02,1.366967610339355765e-01
1.499827481712345811e-01,3.792121188250557884e-01,3.936144639216971330e-01,4.742297206095921758e-02,3.395777671030437705e-01,0.000000000000000000e+00,5.918743236038090383e-02,5.473703019613065379e-01,1.603637948763084742e-01,2.465980643998831323e-01,2.222633108505585042e-01,5.279475012484680096e-01,6.590356270041790587e-01,2.319807297712654370e-01,3.901508976808734652e-01,3.785996711642146684e-01,3.894331133187990401e-01,5.045596867426492826e-01,2.198372627136698787e-01,2.383818991806357923e-01,4.271548224976449148e-01,3.751218250223014028e-01,5.896294098044623233e-01,4.184458685932897493e-01,5.221854006455639574e-01,6.043647355516742481e-01,4.602336350086092542e-01,3.895323376579267749e-01,4.231335375546051436e-01,1.937632105924720349e-01,2.753943745629336970e-01,6.565387944782809237e-02,2.040843852738255804e-01,2.155081312776390978e-01,2.205733076651825164e-01,1.976968550517084477e-02,5.639492410373769804e-02,2.277710584121455106e-01,2.911274433709700599e-02,9.772773685326506532e-02,2.683941831337840478e-01,1.214042717312404096e-01,8.384039108771716708e-02,3.158740888744959174e-01,6.619269299452269772e-02,5.472314413410133555e-02,2.981724413090325876e-01,3.353410790680577680e-01,3.385297719333299482e-02,3.701843928208504997e-02,6.263053668301657995e-01,1.061096900617402583e-01,4.001660864651394034e-01,6.571116672060095532e-02,3.371350072430005784e-02,2.068125978054317360e-01,4.751545192138244000e-01,4.610476483682474647e-01,4.151583188021900073e-01,7.661378469278812275e-02,1.927507091510205495e-01,2.261986549553464398e-01,1.947333825251773010e-01,2.987453865714442824e-01,1.540492432266193645e-01,1.455770258913842430e-01,3.718907849982779346e-01,5.014642167998069056e-01,3.726009250653329330e-01,2.159925996821582816e-01,1.568196473559320125e-01,2.921826018664365199e-01,3.066993630055772080e-01,2.434893444001667850e-01,9.335211784609480368e-02,2.086413729419241692e-01
9.524607151712494169e-02,4.869667500752440370e-01,7.334813365503839444e-02,1.848575998965038825e-01,3.592248824503182503e-01,5.918743236038090383e-02,0.000000000000000000e+00,1.643939010429452952e-01,3.422039919819729326e-01,3.812153577188732712e-01,2.667973447308488733e-01,2.657026833044650593e-01,2.615275447240452689e-01,4.511313726460489115e-02,1.245159539528691850e-01,9.739778029900114653e-03,1.285884508961613881e-01,2.040069809205801166e-01,1.598150778702445984e-01,2.442296083156865472e-01,1.395661635433360914e-01,7.496509867192285848e-02,2.391328906222874029e-01,2.747749388092806666e-01,2.279873232017844975e-01,1.634872459482763773e-01,1.682312950133537655e-01,1.352075488410988124e-01,1.578037391665523259e-01,2.658597858314359352e-01,2.454430288868180710e-01,3.202957327336457966e-02,7.783401099012679514e-02,1.261261576519163985e-01,3.050519929368923355e-01,2.513966635325214360e-01,3.324602084242266331e-01,1.814660546164215127e-02,1.768584944096713296e-01,4.415905324456927405e-01,2.162225368921037380e-02,3.071193881528739844e-01,6.503872184070762508e-01,6.466375791376288706e-02,2.255790573145169953e-01,3.028788478731864187e-01,4.628484105039964991e-01,7.108146785331148632e-02,1.481744285921483273e-01,5.239066270681855819e-01,1.907793106259798588e-01,5.511836519414914370e-01,3.184555517578501194e-01,3.230512118361555940e-01,9.296507014009708358e-02,1.557505184523806374e-01,1.547610131727318594e-01,1.414607115628549461e-02,1.072380427927881186e-01,4.323365980826680555e-01,4.027289346760097311e-01,1.161482764149247560e-01,2.127160349723424271e-01,6.815263235836990785e-03,2.624846321378568326e-01,2.909886040731058943e-01,2.919552107182357137e-01,8.961900368959099805e-02,3.856135864460111806e-01,3.115819634568680607e-01,5.129362788354214775e-01,3.997635454831975910e-01,2.879602827383814234e-01,2.616477492493596846e-01,3.972025286303507707e-01,2.795999034787879367e-01
2.142344567993929860e-01,3.424885656686681434e-01,4.353902590695534203e-01,1.734907626354528776e-02,2.518179119504388996e-01,5.473703019613065379e-01,1.643939010429452952e-01,0.000000000000000000e+00,3.059073483606891686e-01,2.513327646938163795e-01,3.827706791643108453e-01,6.608741269916840189e-01,3.639425755458846612e-01,9.947654369087910453e-02,2.400286004375044580e-01,1.394176572531332856e-02,2.322992707619361830e-02,5.018176695060400094e-02,3.744961153284429023e-01,3.420516243721111183e-03,5.264515707515664555e-01,1.144035702073997740e-02,5.343407129000901090e-01,3.747026092753152349e-01,2.277290963030781934e-01,4.719116859077352455e-01,1.908201793129520318e-01,2.207637890525352697e-01,1.973321434645888481e-02,2.690823589342746791e-01,2.286347398570062472e-01,9.231033410158273611e-02,1.980193216827711988e-01,1.442901510387253894e-02,2.902096213365197852e-01,1.800594071415319852e-01,8.340725403137819183e-02,2.187243726300572844e-01,1.794344237508286033e-01,7.318431114492068845e-02,1.367590582136375965e-01,1.520122879870096921e-01,2.811021617801568451e-01,1.666453792015871460e-01,1.286165855892296150e-02,5.089997594340334164e-02,1.175422036132535430e-01,2.809232336308708500e-01,2.232388855260456981e-02,2.306648287874242254e-01,2.450904241787135174e-01,2.103695822187555686e-01,7.940367430927711689e-01,2.641131716611505587e-01,5.164965979430234666e-02,2.845281131218223014e-01,5.663960105358833985e-01,2.229126302021807171e-01,2.310598556350132726e-01,2.520354725601972046e-01,2.988442293592799004e-01,3.252244557591837948e-02,1.414606884643256068e-01,3.116226619541166420e-01,2.322100448613551860e-01,4.788203428980356557e-01,2.022343657201753353e-01,5.513087252857159504e-01,2.719510764514279089e-01,2.151410876662881444e-01,1.414599126956775088e-01,3.330835489736854726e-01,3.683913480027229959e-01,4.785840768151583546e-03,2.602305864262488555e-01,8.681637202628492145e-02
1.355955609496793390e-01,2.340775156647907362e-01,5.448458752301152952e-01,5.932118261837925760e-02,7.417982871496291430e-01,1.603637948763084742e-01,3.422039919819729326e-01,3.059073483606891686e-01,0.000000000000000000e+00,3.174198979486180239e-01,7.726366082504386723e-01,3.291418496053462039e-01,4.234207875316691738e-01,7.698302512364597894e-02,6.290655093238304296e-01,1.550967973281619505e-02,8.045423979391225222e-02,1.244123851253211288e-01,3.238981377520664395e-01,3.750896905655017322e-01,1.650139267569033785e-01,3.831436729368586369e-01,2.740534532306082571e-02,1.567702723815489751e-01,7.246149336047227885e-02,1.620807151600256180e-01,3.451821647840488949e-01,5.673765216736998962e-01,4.058088997178793678e-02,5.009098089502868056e-01,3.268037411849313290e-01,3.200273224111584991e-01,1.980397664270665825e-01,9.136593899152885279e-02,2.840974862433937043e-01,4.169999735438632005e-01,4.637105547184479093e-01,2.624385918082650093e-02,4.478914405559926148e-01,4.484094906583549478e-01,3.890508262848575705e-02,3.797272613227375970e-01,6.057637228284991071e-01,2.496770975393369785e-01,2.360773928744706873e-01,3.521012203658151485e-01,2.020903370286796230e-01,5.392567351480576088e-01,3.698980284249885758e-02,8.106465596895515713e-01,7.376036197236851555e-02,4.993159894254585174e-01,3.361909429058210219e-01,8.643206772711122809e-01,6.577790808000028022e-03,6.947018549874477422e-01,3.777637578410760755e-01,1.501124784318667860e-01,5.576347534666294958e-01,5.356692674629565110e-01,2.194067696548621937e-01,1.046600658819470120e-01,1.356902990080685323e-01,2.127200548139151492e-01,5.614421437615247923e-01,1.087223776319009017e-01,5.988683436744441924e-01,2.155846554807542559e-01,2.101628203866565958e-01,1.476012132823137091e-01,2.561018897974642883e-01,5.497113087163290057e-01,5.977491403574854978e-01,1.654713695843246235e-01,2.584205228365323292e-01,6.795715245555299100e-02
4.628084934695176345e-01,2.177625753428867883e-01,3.380069687419771096e-01,8.005310702083553998e-02,3.670127125121548928e-01,2.465980643998831323e-01,3.812153577188732712e-01,2.513327646938163795e-01,3.174198979486180239e-01,0.000000000000000000e+00,3.096185335163025298e-01,5.781643001266416615e-01,1.847725999678803133e-01,2.949289273502618824e-01,2.909278330617864894e-01,4.717089318583673196e-01,5.261595459457012458e-01,4.804195272822252005e-01,1.420667430691295863e-01,9.474744037832577570e-02,4.677660634934939776e-01,3.493114322395273197e-01,1.578212949201988624e-01,2.885576307858682688e-01,5.888850747998948254e-01,5.984784756771621694e-01,2.170885292313229353e-01,3.003531767949744191e-01,2.247461552988285205e-01,2.064484683147755906e-01,5.768192702392218596e-01,2.786294225005393477e-01,5.252638834868602613e-01,2.916064273075088531e-01,9.803000962470470592e-02,1.231791051146596955e-01,2.101963196164978731e-01,3.491878041164234170e-02,1.276171101073896308e-01,1.674627933438065097e-01,2.708947697586273073e-01,3.541409336212718306e-02,2.192320794063328526e-01,2.935350191018810673e-01,2.527979819445658194e-02,1.383378602351871267e-01,4.299853670405365258e-02,3.471527154559369555e-01,4.611608778164919542e-01,4.212960471644205396e-01,9.355651590837717191e-02,4.807936646430155947e-01,3.150098571660082669e-01,2.345577313183628276e-01,6.120492483948245521e-01,4.310672717505301677e-01,4.790757057761260707e-01,2.799684730345961547e-01,2.739030471116492005e-01,5.917651128342621414e-02,1.104501863989842125e-01,3.482410018981471622e-01,2.329665499886359459e-01,2.693463497090861081e-01,4.792623272356191788e-02,2.328324107180290148e-01,3.163600403551841689e-01,2.351717453310117056e-01,2.270870583207490467e-01,1.720964593148979205e-01,9.093638912113255479e-02,1.653606167959125184e-01,3.021675908750957040e-01,1.785652442832173781e-01,1.516655801717281538e-01,2.158716541183291482e-01
