0.000000000000000000e+00,1.022965872479551508e-01,3.443026683471352989e-01,4.698592986460303766e-03,2.851834330125755379e-01,3.594821211737619371e-01,3.629908369630999165e-02,1.167560154538760664e-01,2.667581662160082301e-01,5.406053138690386506e-02,3.508367207607764882e-01,2.618740018418161397e-02,2.477488711543490707e-01,1.628278388130137144e-01,7.268304905172806585e-02,1.623073187682139706e-01,2.327004208648541517e-01,1.138608677941377045e-01,2.834688059789706172e-01,2.273550949618000638e-01,3.707154350668940834e-01,1.744951357914901191e-01,2.723640315200307471e-01,4.617044326626920103e-01,3.249532673567618879e-01,2.979095196891412556e-02,3.275667488193653720e-01,3.311013423098216335e-02,2.066845166015569002e-01,1.321785367955142787e-01,1.708548156870247636e-01,5.742447660427081324e-01,2.387293112887091395e-01,7.848321902804455963e-02,3.087538791659572013e-02,1.362024500652817272e-01,4.754755356132872590e-02,1.611465969319147984e-01,5.895648202738157373e-01,4.110056457851989919e-01,3.656341830779342161e-01,1.216951260366126580e-01,4.389440676654983164e-01,1.820906750522831574e-01,3.562938068630274735e-01,8.039920809026828152e-01,1.776939215848881981e-01,3.429371810654796571e-01,2.419336196931404781e-01,2.977876390758478209e-01,4.042523207228851945e-01,2.243497204918716292e-01,7.875842707206563709e-02,3.268264110826346602e-01,8.254928411927373033e-02,3.529993598499937546e-01,2.250135667117144078e-01,1.218455539572711743e-01,2.538456800095819643e-01,1.372719212278694090e-01,4.064823124795841069e-01,1.250938716445365584e-01,2.248097984186408493e-01,2.081428695722941091e-01,8.694279834841001087e-02,4.282365524124208123e-01,2.015816009045012791e-02,2.860365334844784391e-01,3.984004266193114097e-01,1.954350869307592553e-01,1.554343468459994382e-01,4.278204622050826300e-01,5.112953965564034364e-01,1.655728295261887362e-01,6.388208821764337353e-01,6.768151692778524575e-01
1.022965872479551508e-01,0.000000000000000000e+00,3.687885414307585097e-01,3.428959146920680934e-01,1.265315339018489027e-01,6.964449412442670351e-01,1.204455594630398363e-01,3.668529662194046637e-01,2.796514569837219577e-01,4.157792372330984532e-01,2.609327904903426809e-01,4.772615916659106450e-01,3.924250089331646207e-01,6.103829175025995285e-02,4.167966680441378413e-01,4.264350494509600020e-01,3.512623401561781322e-01,5.948188931757631970e-01,3.141960498895639553e-01,5.364440330677946456e-01,2.570432462543988383e-01,5.430061086592996578e-01,4.978136835180396180e-01,6.073951200315191867e-02,5.549959979466612126e-01,6.394056190918215865e-01,5.602955949047661033e-01,3.225023719145938550e-01,6.351535690500724751e-01,6.359139872454332154e-02,2.115325518329283505e-02,2.987398277757764009e-01,1.875152372178945370e-03,4.314499055545004819e-02,1.050196178055820828e-01,3.436546326802616402e-01,1.000992949431493556e-01,6.700737823556610073e-02,3.291004446477479584e-01,6.761504582282423792e-02,1.188073508071381956e-01,2.311514077512016596e-01,1.708730673865286875e-01,1.555549583622505005e-01,1.845633548564240556e-02,2.250960235848512569e-01,6.988546181712973482e-01,3.476554394172973739e-01,3.441370043401392742e-01,1.100666036074246373e-01,5.569326647622072635e-01,6.248433154471622064e-02,2.849635161507686476e-01,2.746867221356690258e-01,2.270808787608736279e-01,2.437356826188375458e-01,3.051811676530353790e-01,1.741420189133208729e-01,3.513930613892625454e-02,3.395515119112487157e-01,3.030707076958801816e-01,3.176655443337060292e-01,3.362927100353180210e-01,3.350834715110777573e-01,4.554407188324514077e-01,4.654471394561002229e-02,5.532204123848826205e-01,4.579731343188870873e-01,5.019916194916679286e-02,4.433566295485354969e-01,3.823956867310765451e-01,4.363071082614747853e-01,1.849108800650306195e-01,5.481516636018049504e-02,2.991541789553404107e-01,1.798849260083661694e-01
3.443026683471352989e-01,3.687885414307585097e-01,0.000000000000000000e+00,6.321343123819270771e-01,6.680238114265610871e-01,6.756740826781109099e-01,1.470281737225924701e-01,6.595695514994048825e-01,8.571307135790696696e-01,1.039457412761381760e-01,1.000000000000000000e+00,1.150736492636006414e-01,4.060783728574687279e-01,1.462539219705465410e-01,6.304617971479962169e-01,1.376580234529254931e-01,2.857102767782651598e-01,1.692504102645330522e-01,9.401224799566417767e-01,7.807886642746001415e-01,1.338197263956083516e-01,7.367060245603325175e-01,8.282624004111844851e-01,4.718520648506933091e-01,2.128059176885092330e-01,5.022661799618144407e-02,7.225040274109004734e-01,5.319245243381569566e-01,5.795174482796441318e-01,4.017869914759088501e-01,2.903382156472272824e-01,5.346215596127421588e-01,5.009591856832844581e-01,1.042554519986046979e-01,9.055672855059647419e-02,4.702567258265193395e-01,1.405221448424480712e-01,8.281304997413610480e-02,6.832530910222973652e-01,6.008281309253186153e-01,4.436162591448046255e-01,2.864105002488043228e-01,4.173026068045622705e-01,1.505346293298190363e-01,6.379094677973470850e-02,5.192812948603149348e-01,1.881943934631306603e-01,1.000000000000000000e+00,4.743672801430828256e-01,1.338497552665799117e-01,3.434199645101755904e-01,2.552758464873209898e-01,3.227570306981648041e-01,8.751592049919025840e-01,1.477279904174171044e-01,1.000000000000000000e+00,2.651544933396879911e-01,6.319879966402552895e-02,2.879112014524007335e-02,4.475531725201226108e-01,4.436923071279468000e-02,2.971481996144035298e-01,2.246357111997426825e-01,8.737052948412029618e-01,5.505768880493928652e-01,9.076354929532309823e-02,5.319553930305953582e-01,8.408695559109470308e-01,5.571280134665419492e-01,1.806039625981030461e-01,1.802707857057107566e-01,6.674186180133154789e-01,3.947326623953564262e-01,3.297349421064891262e-01,4.371081309242910162e-01,4.413731043392500331e-01
4.698592986460303766e-03,3.428959146920680934e-01,6.321343123819270771e-01,0.000000000000000000e+00,4.001751975097946890e-01,6.103697518731204807e-01,2.120297824532546560e-02,4.980697475354466386e-01,5.752051255912905559e-01,6.121523564369482640e-02,6.234573270756543772e-01,6.031694380670976630e-02,1.412131970662640346e-01,1.139912159968241440e-01,6.144119049780425446e-01,2.430240966525767377e-01,1.959499248513647263e-01,1.740055419924837754e-01,6.033721750364837710e-01,6.734663756384384747e-01,3.958522168733551450e-01,6.427704884996299217e-01,5.212893648936135493e-01,2.226851064843070882e-01,8.860816361342560565e-02,5.351075934071396895e-03,6.923366336531427967e-01,3.076522491091070455e-01,6.426717179670554669e-01,3.893416460331507456e-01,3.441634236653395296e-01,1.449284292565673204e-01,8.576183558791908301e-02,1.413809345590304467e-01,2.678380143689787496e-01,3.376277669662430259e-01,1.709580402062041982e-01,9.384296636115584123e-02,1.662259075130732566e-01,1.695346393113593420e-01,1.031306281749346382e-01,2.775308844364515748e-01,2.797116061300014001e-01,1.265677030973478071e-02,1.521644570035985411e-01,3.588738703018914955e-02,2.358040839561254820e-01,6.562249102196645589e-01,3.161380583848575343e-01,2.692841988139091369e-02,3.071638576422272005e-01,2.696924948182066739e-01,2.469097838410733992e-01,5.759331649899026573e-01,5.255924814767749115e-02,5.559094228802844428e-01,4.310610840033729518e-02,3.112186413900953214e-02,2.639333932987880660e-01,5.547763192389547626e-01,2.090715382283528934e-01,7.098730843374234656e-02,1.326342496254650505e-01,6.549891743877734873e-01,6.374423963208449839e-01,3.633134930726618639e-01,5.711212819914995853e-01,5.629936555756844818e-01,1.718540387744884324e-01,7.396618794293458032e-03,3.456337854658204922e-02,5.614560713357283905e-01,1.350948017007777002e-01,5.702287891910967632e-02,6.326227993721048048e-02,5.277094543042479269e-02
2.851834330125755379e-01,1.265315339018489027e-01,6.680238114265610871e-01,4.001751975097946890e-01,0.000000000000000000e+00,4.471900891504739795e-01,4.231652287323122708e-01,2.743149301432501463e-01,6.771379171066006508e-01,8.158861237283804302e-02,6.562825127816905857e-01,1.594115152858548157e-01,3.941638641836263668e-01,1.257377824856661386e-01,2.954879017720558609e-01,1.046281153877962888e-01,1.833403933600447067e-01,2.749786688868048889e-01,5.406192941811565067e-01,4.657522414684765466e-01,4.463405178045676269e-02,4.293153022410388653e-01,4.344402838210004170e-01,3.782413984369046300e-01,1.076056548558500664e-01,7.575148732861791689e-02,5.387773069112367086e-01,4.969632768879387874e-01,4.723892599864175090e-01,3.184970720290086765e-01,2.258278049462634773e-01,3.351597545284855095e-01,3.971822428312265507e-01,1.054816946545858170e-01,2.841017356599197241e-02,2.766970589201190878e-01,4.159244182831781100e-02,1.968433820231766107e-01,4.123382953001782925e-01,5.208050890569955182e-01,2.294875733352282898e-01,1.597586304196619011e-01,1.015976281217322585e-01,1.279840178856077315e-02,1.371767453185797625e-01,3.797336207326234558e-01,6.406978262734608354e-02,6.082771248810059372e-01,1.682280970075862303e-01,4.293358241656513030e-01,1.276066757434115850e-01,3.484894928214551379e-01,1.982555332652141677e-02,6.791342788472541914e-01,1.574578635104479651e-01,7.021232064830990049e-01,2.114580448035002502e-01,1.249371381792345470e-01,1.758232316586929023e-01,1.595391663019236350e-01,2.575415137814959787e-02,2.614451165873155070e-01,1.133143732330110648e-01,4.084577262567055111e-01,2.313149939042291880e-01,9.181832267299586126e-02,2.161077135078448563e-01,4.083141009483672312e-01,5.049584693904243249e-01,1.308338325459642848e-01,3.629079283902340025e-01,4.319156154054605290e-01,2.510759825799584455e-01,3.153280164786237405e-01,2.832437018249583938e-01,2.182675627148018549e-01
3.594821211737619371e-01,6.964449412442670351e-01,6.756740826781109099e-01,6.103697518731204807e-01,4.471900891504739795e-01,0.000000000000000000e+00,1.167096383021953288e-01,6.331060715904395231e-01,5.647002293827183550e-01,1.072987792971080712e-01,6.389427789586240580e-01,1.725143521631704036e-01,5.087662069570104695e-01,1.615714971737686190e-01,5.387954112024337938e-01,2.931031621169069568e-01,2.720168108050121103e-01,3.042091282857366519e-01,6.039523682952825379e-01,6.634839927693302331e-01,1.922992243324509187e-01,6.572309333928658681e-01,7.449707179289759562e-01,5.023488779167528673e-01,2.633424007984191961e-02,1.302316396467024795e-01,7.399616214621327348e-01,3.852240747655107933e-01,7.580181388802083031e-01,2.701943319031084867e-01,2.467665315275426874e-01,5.151483423030662756e-01,3.305667075136131672e-01,1.998876713769814073e-01,2.686925803637923993e-02,5.424991095956182008e-01,8.058535321448347111e-02,1.263742494941420547e-01,6.245372550687879887e-01,4.994440302524953967e-01,3.164681318985098635e-01,3.310790914734023094e-01,5.405927837061551555e-01,1.982713523167405067e-01,1.589231141049174401e-01,5.611952567607114695e-01,2.382990060991554970e-01,6.225629432152213205e-01,5.471260780418124581e-01,1.378079937932489007e-01,5.772540002535834214e-01,4.626412549488337356e-02,3.735478040829507407e-01,5.293776442444584340e-01,2.917215466175114846e-01,6.273447048939694293e-01,1.616665176780553992e-01,1.193522663945532636e-01,9.533576854790466737e-02,4.461110009706092949e-01,3.101545819688855676e-03,3.259203179270137030e-01,2.080099838933013312e-01,5.987167909341299943e-01,4.921299215237515678e-01,5.569372329306737646e-02,4.167907987172274620e-01,6.933630708366717021e-01,5.355872838158872717e-01,1.305241630826430854e-01,2.758984052089999972e-01,6.691791145117068629e-01,5.698298750248362854e-01,2.000046454823336539e-01,4.973150512704300197e-01,4.910286840978577150e-01
3.629908369630999165e-02,1.204455594630398363e-01,1.470281737225924701e-01,2.120297824532546560e-02,4.231652287323122708e-01,1.167096383021953288e-01,0.000000000000000000e+00,7.438853377198381689e-02,3.375463554205559435e-01,7.909198543626994038e-02,1.126634664699781296e-01,1.422094033674974334e-01,4.513410209664335815e-01,2.037484350120056520e-01,2.078950153635123616e-02,2.634148088482358707e-01,1.393956992873018885e-01,3.302506062871032322e-01,1.076001066366031045e-01,1.385089953338640989e-01,1.811972827476649173e-01,1.563180262613783067e-01,2.156510136733222338e-03,2.899032190349085103e-01,2.338657970065410874e-02,2.818364567334150639e-01,1.678190250967582786e-01,3.306801097590623684e-01,2.967130209141803920e-01,1.809322681051549475e-01,3.054864003112170434e-01,1.404681907281981473e-02,2.943038419905131819e-01,1.245583987997387621e-01,1.884509153700066053e-02,5.118260489443329786e-02,1.385260511846228004e-01,2.806872125782081673e-01,3.654359222302056009e-02,2.246366445208582696e-01,1.610227826950844376e-01,9.512760846638842679e-03,3.085569846226896562e-01,5.202866472133831771e-02,1.078109719258707050e-01,1.142881599936834275e-01,3.013970280344044905e-01,9.025274462899138261e-02,3.497077784760495578e-01,3.492867272247057175e-01,2.010834560879873334e-01,3.463251578942487807e-01,1.442577498485347887e-01,2.529592903649640623e-01,1.481840206037228214e-01,1.379637614638369592e-01,1.354107094763938590e-01,6.923954500888870878e-02,3.254484974445296386e-01,2.057109329555874971e-02,1.538794889816365030e-01,2.849533363936393449e-01,8.742358384606313537e-02,2.798910083886460565e-02,7.235524375269281050e-02,1.130077275332505848e-01,4.393953756312235504e-02,6.851723869670858780e-02,4.172421713373319352e-01,1.516621082704749102e-01,4.385365605480691098e-01,2.000937470891864245e-02,2.278400818583495302e-02,2.408348038539149805e-01,1.064521584711925276e-03,1.025475644148371029e-01
1.167560154538760664e-01,3.668529662194046637e-01,6.595695514994048825e-01,4.980697475354466386e-01,2.743149301432501463e-01,6.331060715904395231e-01,7.438853377198381689e-02,0.000000000000000000e+00,3.543605661874064672e-01,1.384499272498440348e-01,6.066841021520863464e-01,4.303151779860152626e-01,3.836786055851764132e-01,4.879847395378489328e-02,4.886512576680902553e-01,1.314812910468771134e-01,2.456380652848786095e-01,1.586674928430182874e-01,6.651442536526742666e-01,3.926019373905971221e-01,2.870234685376202299e-01,3.533768763177881356e-01,8.080578682955295022e-01,8.315721323921471120e-02,2.606258036810784606e-01,1.012722265370765151e-01,3.471408575806275709e-01,4.723987255301299593e-01,3.021765791765289588e-01,4.468920915750440592e-01,3.156521554819984310e-01,2.347331328481466750e-01,3.120168387580355973e-01,1.441519402356103707e-01,1.097093367034144423e-01,1.935542204486860873e-01,2.458115099571304973e-02,3.450482941532266867e-01,4.559075038785348477e-01,4.173881889109198884e-01,1.931284124155714099e-01,1.604387782543195973e-01,1.969295321438996049e-01,2.095459286557193046e-01,9.341188490490462404e-02,1.812560410677697131e-01,2.665497048047824058e-02,5.673390139807849009e-01,3.511112750079712352e-01,1.277801401989434038e-01,1.589771754330588371e-01,1.264441337845181312e-01,7.064562305061319325e-01,3.593165188861030535e-01,1.467316010742419352e-01,5.419632938445628767e-01,3.586936513164648010e-01,9.262854547594318033e-02,8.378953835161831454e-02,3.863533884374455996e-01,8.591168173692312338e-02,2.093569425764804925e-01,3.478531488857607434e-01,6.508450240744136917e-01,3.143987591286058203e-01,2.555750341375422341e-01,2.409045286616880999e-01,6.595794475175974503e-01,1.368052913445004792e-01,4.362783745598297069e-01,2.208334947591283626e-01,1.863339865508253368e-01,2.364508240399763039e-01,4.441884140660923852e-01,1.688987381967975709e-01,2.287458133530408944e-01
2.667581662160082301e-01,2.796514569837219577e-01,8.571307135790696696e-01,5.752051255912905559e-01,6.771379171066006508e-01,5.647002293827183550e-01,3.375463554205559435e-01,3.543605661874064672e-01,0.000000000000000000e+00,4.593991531373520232e-02,8.060489832590470582e-01,9.870655334700859096e-02,5.136726061543920308e-01,1.578753801967943682e-01,4.799698376298009994e-01,1.726537619563957016e-01,1.437413897285524378e-01,1.921612819991174170e-01,7.128374186152076630e-01,6.824382735754432883e-01,7.393039672371812254e-02,6.296459427135920883e-01,5.668394842682102919e-01,5.181977988471755392e-01,1.440673913744121848e-01,6.607594774801384130e-03,6.918242140779095051e-01,5.315762141624658099e-01,6.247682783638552895e-01,4.041263801584105142e-01,2.858731978153111197e-01,4.995614507467814880e-01,4.771651308542909087e-01,1.447991968536380125e-01,4.060519611479426055e-02,4.557512969195640085e-01,1.151616348217498614e-01,1.759093926602162128e-01,6.213379742347545642e-01,5.926293883592236300e-01,3.360642097728104294e-01,2.715361674918210233e-01,3.791846732715417612e-01,1.166939188906543495e-01,3.900774580170549011e-02,3.980667377762800996e-01,7.758151585569336706e-02,8.511250090420522385e-01,2.715086905773515524e-01,3.201655682216131282e-01,2.711864782407057972e-01,4.095673307156830201e-01,1.017357407675624215e-01,8.545869846253968394e-01,1.031988314735313161e-01,8.365606045500336707e-01,2.936374480514755136e-01,2.778132089629181678e-03,3.656507844138498498e-02,4.088404595726323199e-01,5.463801949528362956e-02,2.387743174579511074e-01,1.748932720917303618e-01,6.260951070849900546e-01,4.674650723895821258e-01,7.183332086259974769e-02,4.733805480601112059e-01,6.159706978424766000e-01,6.022414275075796963e-01,1.028133333058854071e-01,2.197968594352817107e-01,6.196134835193026769e-01,3.294322283344814362e-01,2.252749862683228188e-01,2.735566721247755795e-01,3.199627892034676568e-01
5.406053138690386506e-02,4.157792372330984532e-01,1.039457412761381760e-01,6.121523564369482640e-02,8.158861237283804302e-02,1.072987792971080712e-01,7.909198543626994038e-02,1.384499272498440348e-01,4.593991531373520232e-02,0.000000000000000000e+00,1.198017316358258311e-01,3.933715997482414850e-01,7.406199918935313375e-02,9.235021107566999954e-03,4.162687189979621949e-02,3.587649133154895975e-01,6.581223004600046389e-01,3.543764670843517761e-01,1.053328088787904571e-01,1.405517036546280463e-02,8.436033387436345232e-02,1.279742657918315207e-01,1.243831220382758951e-01,1.898599075660173385e-02,4.598290242278020301e-01,4.962840566866481562e-01,9.620379247398297418e-02,1.388858398552444140e-01,1.525933335245199807e-04,1.523185873580883420e-01,6.156225862234904200e-02,1.663893914085820824e-01,1.086213169080635643e-01,7.478235454158835283e-02,6.882186514686039480e-02,7.316810970779201451e-02,2.802149814762543434e-01,4.042219303965910449e-02,1.899547479207462364e-01,1.981857587959359734e-02,1.787253319532872975e-01,5.895959647664801573e-02,1.622133344273835043e-01,3.738263535357748135e-01,3.948807568235986054e-02,2.710821090476850381e-02,3.438646028658861598e-01,7.475080293951227861e-02,1.777125220667082409e-02,1.565338570031862830e-01,8.216205663796340153e-02,1.582170375599161183e-01,1.431174366772089424e-01,1.009008245855506081e-01,6.150008172107379600e-01,1.994573241425035004e-02,3.714702909735539405e-01,2.969880186061569782e-01,2.255301758603085738e-01,2.522869494588719785e-02,2.090139715297930911e-01,5.483167930687415925e-01,4.477886369341910200e-01,1.491866687430121463e-01,8.401167638398435167e-02,5.859882775811314781e-02,2.188786591059385112e-01,8.241447549640329440e-02,4.284161931192875805e-02,4.208964612043569753e-01,3.771913185678767988e-01,7.798266835843575828e-02,2.412445903711563089e-03,4.288584244670533285e-02,8.913900058433499307e-02,1.552495019050199876e-02
