0.000000000000000000e+00,6.905662298160593071e-01,3.057218115564457328e-01,4.970667624638230309e-01,4.456031741038442018e-01,1.974169427170896773e-01,1.864270392489572326e-01,5.354190842880861556e-01,1.759921651096029716e-01,3.123007577682428981e-01,4.965631983253462334e-01,2.730758846503493764e-01,1.599574263297250110e-02,2.825621640040295035e-01,5.255305847115150364e-01,8.218661422761329716e-01,1.654681934645673147e-01,6.028538864046021351e-01,2.665488424608654094e-01,3.639543563276155802e-01,7.622183198319349984e-01,4.757930222583425794e-01,5.696056150870015822e-02,7.311810211193001674e-01,6.966728432800208815e-01,4.387124408670895481e-01,2.593475359358592969e-01,3.395386444555752448e-01,6.729917189717634640e-01,3.548825001133807389e-01,6.611516872449152427e-01,2.598273353023916044e-01,4.520290005036198266e-01,5.488439374817982719e-01,1.609916849603303113e-01,1.813721405015897292e-02,2.147842361078769746e-01,2.865476799949145947e-02,5.160927416667917544e-01,3.342331796352387974e-01,4.046644370728869067e-02,1.293321345779100198e-02,9.722858050706814637e-03,2.576437736793298905e-01,4.545294893895912569e-02,8.589218135154018663e-01,4.751195404523710364e-01,2.538469318823950438e-01,2.110486048990700692e-01,1.330237860703975261e-01,6.627100285769808863e-02,1.465400464289723370e-01,4.779696825142705774e-01,2.747513249118721523e-01,2.787302179789282186e-01,5.063774994713627908e-01,5.408885720874316849e-01,2.846095153221091523e-01,2.722916726431096612e-01,3.359850788135165800e-01,4.360455718488009946e-02,2.305303669264059108e-01,2.155659566638137292e-01,9.870814829117979805e-02,1.996824483590002308e-01,7.272074463845776826e-01,1.575665107886347061e-01,1.038750402575172316e-01,7.447494241746168697e-01,3.183111831174132433e-01,4.094391894772599350e-01,1.540656328109130113e-02,1.905265394683245961e-01,3.602140953216981245e-02,6.439146808143001444e-01,4.218161867149198829e-01
6.905662298160593071e-01,0.000000000000000000e+00,9.011825737873213615e-02,3.784038445303514187e-01,1.590551384556779246e-01,6.033899938939666363e-01,1.084027853020840815e-01,4.942306614829162226e-01,3.221941246952657600e-01,1.068770773549727604e-01,3.822348081929494157e-01,2.980827525228024744e-01,1.967034198892974595e-01,3.707134329846329540e-02,5.797476109594341676e-01,4.762064692675294642e-01,1.729993979949638327e-01,5.478357374609020836e-01,5.727335747936498911e-02,5.798054780917432094e-01,6.354930100472555576e-01,6.663675431901960877e-01,1.885467386506219090e-01,3.162545853118575168e-01,8.808202923880331658e-01,4.505442870168007707e-01,6.623398683820215238e-01,3.796917446785947892e-01,8.610784912084197273e-01,4.216725200532648321e-01,4.247415400022127585e-01,1.324424262244083272e-01,2.301624136608909910e-01,3.782400409953851628e-01,4.609660573516559667e-01,2.988180181842181593e-01,2.555719421246904210e-01,1.115449051987557338e-01,4.628171975034742203e-01,3.762906428136928438e-01,3.238425207018838514e-01,1.128961795833330339e-02,1.977058749581389052e-01,2.106674140509822990e-01,2.170328074499639215e-01,7.234264910220161715e-01,6.167119861291685545e-01,1.612324063303425536e-01,2.186451205783460083e-01,1.039335550547420828e-01,2.130343021092487299e-01,3.919766767367063309e-01,3.158972047792280025e-01,3.077903765984771334e-01,8.937875286568064404e-02,3.688884651251759239e-01,4.742190788443800264e-01,3.944825884718212716e-01,5.207755209732731760e-01,3.659742317350400120e-01,4.427660173147932032e-01,3.584970509634044511e-02,4.317159951618583791e-01,1.752538427530951903e-01,2.769548007227756736e-02,5.310555103246681341e-01,1.609847282891220810e-01,4.357401795383314402e-02,4.006239018810598407e-01,5.162242415955214936e-01,3.446475447647300849e-01,3.928813085153960438e-01,3.522202543932604901e-01,1.987197199988677276e-02,7.003857711329013469e-01,1.783306875876213005e-01
3.057218115564457328e-01,9.011825737873213615e-02,0.000000000000000000e+00,2.959728100216038049e-01,1.639704486501645242e-01,3.236017887867433940e-01,1.652092416959763388e-02,1.170238229020337251e-01,4.757246839515653636e-01,1.991357738669316535e-02,1.944282368716241383e-01,7.548627589991055431e-02,1.926046450832487045e-01,2.714899464727894562e-01,5.729927227702202863e-02,2.392034836511291451e-01,2.078157505181793541e-01,1.811709762416875702e-01,7.442598826151934910e-01,3.293744484761138014e-01,6.348480104448134265e-02,2.239823915805849719e-01,5.593125954119907428e-01,2.401417336184749618e-01,1.658867872872081539e-01,1.608216622958436037e-02,2.227443699263387256e-01,4.072979884383876592e-01,3.781778320223075363e-02,4.269413566623858625e-03,2.460674302476076325e-01,1.196418684919067221e-01,1.204430913926830132e-01,3.756713691465835003e-02,4.576916426436278273e-02,3.225832133946283931e-02,3.291342163775128060e-03,2.349611213157343226e-01,3.265257441883346878e-01,9.301230648299964321e-02,1.994279873015784299e-01,9.088936298520736146e-02,1.508427700887770839e-01,8.965281946133762947e-02,3.284883842826931133e-01,2.277266308433757713e-01,8.368294569679052275e-02,8.848875388793289165e-01,2.719440048102290675e-01,8.196190191003294157e-02,1.765965492291909633e-01,4.906495379628061926e-02,1.220237266843260393e-02,4.654944330618143722e-01,1.298608550059163202e-02,2.978502036927065388e-01,2.549196484564763554e-01,1.224120693196493748e-01,1.620316252663446810e-01,2.233027254839643483e-01,2.904170662111216217e-01,7.080494188580861714e-02,7.688090158708936472e-02,5.810289179981285024e-01,3.903687230082827919e-01,2.488667803801850043e-02,5.958528768571501599e-01,5.418881123281904522e-01,2.900733656964788465e-01,5.360588205424343666e-02,1.096399629256893382e-01,3.414840741773690347e-01,4.416836324838733785e-01,8.495768138316740770e-02,3.716714934878904697e-01,1.930507690713286206e-01
4.970667624638230309e-01,3.784038445303514187e-01,2.959728100216038049e-01,0.000000000000000000e+00,6.576938883961581661e-01,1.999437063058946140e-01,4.087161375482669667e-01,1.558486139032615181e-01,1.331652255730656209e-01,1.675150549989292970e-01,3.912655729615101552e-01,3.329841360600709343e-01,1.366347456050851783e-01,2.574709569959232613e-01,2.503614359600844774e-01,4.582958296977264201e-01,4.074797283477759047e-01,3.898068361324970033e-01,2.641205664942260500e-01,2.847598533313721036e-01,1.304925731053939442e-01,4.275074573389580079e-01,3.196198567272380275e-01,4.690858920857776670e-01,4.029806737474225797e-01,3.253438198535104631e-01,3.976268716038128259e-02,2.409835492868339091e-01,2.312189359337827044e-01,6.311172630492967173e-01,4.930958848805307437e-01,4.922144383897484321e-01,2.100878879038417524e-01,3.765325643717986059e-01,3.447883033344346093e-01,1.042853356223859829e-01,5.477448459600124941e-01,1.875651961930753786e-01,7.837155070404246970e-01,4.309548487994290245e-01,1.023751160191898602e-01,3.010517986152572711e-01,2.175635876607418806e-01,1.562102905413101372e-01,8.733583421359623900e-02,5.010160562867765899e-01,2.210340180216080197e-01,4.327469571738984389e-01,5.733383887645669974e-01,6.159375319632296453e-01,1.285615506661203222e-01,3.933386647771099365e-01,4.331961881544958703e-02,1.784763226328321961e-01,2.864780671685006053e-01,3.148853082571378970e-01,4.173331013754874586e-02,1.107330904491818091e-01,1.907751633945811987e-01,4.199969521462128957e-02,2.102802343260576357e-02,1.997677613253817930e-01,4.188046254929820300e-01,2.781418018339916198e-01,1.806542562968245225e-01,1.839210256477994965e-01,2.405091564234581314e-01,4.352277992869036938e-01,3.785224301765894861e-01,2.527994812423476345e-01,1.955194683355225005e-01,2.195743289219519168e-02,2.609949810288476058e-01,5.425892837625914678e-03,6.096291370820490219e-01,3.935551162001061920e-01
4.456031741038442018e-01,1.590551384556779246e-01,1.639704486501645242e-01,6.576938883961581661e-01,0.000000000000000000e+00,2.837312365993780450e-01,6.829362714342211982e-01,1.607363691153130547e-01,4.720938387551849580e-01,1.733897265634966600e-01,6.727872503882024180e-01,5.306411295090637803e-02,1.637866794737847242e-01,4.621832773624583446e-01,2.366982700605856638e-01,4.965213627660077789e-01,1.768964576059987026e-01,4.594409340785045037e-01,3.390694306920727374e-02,1.537056671171295741e-01,1.806056627024182626e-01,2.688799912194825836e-01,3.043270292557470613e-01,3.233418173159624542e-01,2.869931859733374502e-01,1.660472822353898370e-01,9.293992680107332482e-02,3.588901387895575001e-01,3.499718780218830649e-01,4.452677067440189984e-01,2.772772613280312659e-01,5.610566925753375234e-01,3.423337510249126192e-02,3.114169351370194572e-01,1.598910501569346110e-01,2.804570513845871527e-01,4.317346780882539425e-01,5.108183171865118832e-02,6.638776213730888109e-01,1.664487820000216389e-01,1.469287954241000338e-01,2.948647328355119002e-01,1.729106029992710791e-03,3.355475768320999030e-01,3.179744177961806029e-02,4.880865369609111992e-01,9.847993288365089470e-02,2.836086087741525597e-01,2.917956004484648092e-01,3.418687244444608697e-01,3.938996830271598304e-01,3.650589405192191106e-01,1.158780467156687588e-01,2.720380896333045029e-01,8.931235689053389215e-02,6.109913937323891986e-01,7.094109425661629387e-02,2.900401265425764374e-02,1.757995863634176370e-03,1.589403279087785725e-01,8.164591303496504526e-02,1.147165648852622316e-01,3.014566027105797796e-01,1.471567439757008322e-01,3.417622481974531556e-01,2.368989953096702628e-01,1.860327554050130172e-01,4.274558875195977325e-01,2.669103279952367291e-01,2.226438257507116492e-01,1.540814612965844266e-01,2.312336784993755667e-01,2.209387082493765031e-01,2.299171955941986256e-01,5.196415146256253559e-01,4.939773130295300185e-01
1.974169427170896773e-01,6.033899938939666363e-01,3.236017887867433940e-01,1.999437063058946140e-01,2.837312365993780450e-01,0.000000000000000000e+00,1.092912145183017048e-02,5.957412722225789992e-01,2.632758340155684773e-01,2.186498856537106295e-01,2.472130190006097128e-02,1.066952040088488540e-01,5.452705028645843388e-01,4.335407402896203077e-01,3.361007634859821125e-01,1.234544691950043294e-01,2.146798732752957517e-01,1.497541663483000773e-01,2.870905796336414295e-01,4.597500502531454147e-01,5.969118120879430833e-01,4.012806896316541971e-01,6.290786820732193751e-01,9.449913334250398256e-02,3.522385333859784917e-01,2.684394678932486844e-01,2.443237395999642847e-01,5.689676279813364879e-01,4.653923910320330593e-01,1.963314956880956030e-01,9.164149899817679301e-02,1.083751455298452432e-01,8.278935862095077036e-03,5.907412485570080057e-02,1.321965823210873303e-01,1.177855150843966220e-01,2.971105240195178188e-01,1.638866124827783044e-01,9.188924216913502141e-03,4.041324578610261953e-01,4.644418288828850994e-01,7.838207053416390568e-02,8.940866836512544047e-02,1.223323452544697043e-01,3.965364127406570960e-01,1.769311697873503786e-01,1.056802035956621588e-01,2.011127657886183084e-01,1.703909939216200486e-01,3.606197301057547100e-01,2.924909754489364855e-01,7.469512713200363030e-02,3.045756996957188489e-01,2.429757139068843830e-01,2.484118754485451497e-01,8.738519235488831360e-02,1.197018582195558123e-02,4.289655939591788814e-01,3.170370004634678884e-01,3.495936820457768990e-01,2.598252568973605792e-01,2.086437658625250879e-02,7.651725825103605771e-02,2.970319051169899027e-01,1.153806702468961609e-01,5.347250057755001951e-01,3.396628489115933736e-01,2.603717616490587305e-01,6.032248997196520968e-02,1.018802491438329794e-01,2.007169050258065801e-01,1.664755973886209994e-01,3.186912563068261539e-01,1.693269193405148587e-01,1.863669106383980811e-01,3.636574810260453233e-02
1.864270392489572326e-01,1.084027853020840815e-01,1.652092416959763388e-02,4.087161375482669667e-01,6.829362714342211982e-01,1.092912145183017048e-02,0.000000000000000000e+00,1.861712679878520238e-01,5.236404105668943654e-01,1.579223103101493053e-01,3.707551106263935470e-01,3.074753960233740369e-01,4.690810929558456577e-01,3.061879576873302033e-01,1.246378910698553166e-01,4.752995098901500737e-01,3.330186022407021773e-01,5.320932666986324389e-01,8.349497589535548325e-02,1.677550034209100149e-01,2.274228993843737945e-01,2.236098518525091450e-01,5.721326772013687889e-02,4.553687255235461945e-02,2.480627538498942630e-01,3.811284901261767222e-01,1.333778580546049475e-01,4.071090472392057125e-01,5.157061620817331438e-01,3.550397927250261154e-01,7.703174340203694515e-02,4.994799484167389836e-01,1.060652817162580641e-01,2.440883522592139643e-01,7.822768662802445649e-03,2.906657865423763476e-01,5.742380297339144679e-01,2.693803990933441028e-02,4.434242751629589030e-01,1.315629205586980877e-01,4.884069277274752374e-02,3.275929785815232531e-01,3.184357242778848573e-02,1.861938717628672801e-01,1.259612103924870607e-01,2.073305356807874089e-01,7.681368779066194419e-03,1.893122498538313547e-01,4.700554661473516083e-02,1.750836488614264108e-01,4.508288402260834937e-01,3.560517332400878199e-01,2.526062454408961599e-01,1.477511379084846255e-01,1.683808748771691566e-01,3.713139032384662475e-01,2.594376424973910966e-01,7.007296147757610671e-02,4.522220924545700127e-02,1.519807965410049644e-01,1.292244457150065751e-01,5.942669220960063170e-02,3.322542871647762297e-01,1.583498755014389470e-01,2.960593996603330114e-01,2.920079722738245787e-01,1.023906908034809271e-02,2.778113332944274205e-01,9.386258538440581112e-02,4.281758973366515120e-01,2.928937415733932070e-01,2.177573047360353842e-01,1.027302940173882712e-01,1.308034098715488702e-01,1.804239488244343548e-01,4.063737731971321376e-01
5.354190842880861556e-01,4.942306614829162226e-01,1.170238229020337251e-01,1.558486139032615181e-01,1.607363691153130547e-01,5.957412722225789992e-01,1.861712679878520238e-01,0.000000000000000000e+00,3.283466444878195278e-01,3.973584879493764488e-01,5.196351104783734076e-01,1.191546600742035000e-01,3.699938041215813933e-01,1.090356849197721134e-02,2.799573531693764217e-01,2.500361224900358725e-01,2.144540872882187699e-01,2.631393620395632849e-01,2.281045427065244158e-01,1.470462000531040370e-01,5.184106874539818888e-01,9.382987158338038092e-02,5.741825689957150702e-01,4.405590029270063379e-01,3.569793689189382779e-01,5.331184973650975323e-01,6.316779982958523054e-02,4.511710539196546188e-01,4.176661433836835746e-01,1.275826818545109931e-01,1.392156123238218884e-02,2.860536592676142242e-01,2.605794244845885954e-01,4.489591109067414543e-02,6.386241926568031468e-03,2.443920629735495953e-01,3.100845294891450554e-01,3.236006403188014802e-01,4.826732067204976273e-01,4.303578421917039210e-01,1.473109099360777330e-01,1.314444272112915424e-01,1.011155182086351800e-01,1.085651802398620858e-01,1.372275961601736316e-01,4.922522140014167769e-01,2.750806788220553356e-01,2.301338494546867341e-02,5.877565408098337635e-03,2.128515661512876411e-01,8.854366981543210224e-02,2.640076235558098949e-02,7.970494921171354941e-01,2.460053264771501214e-01,2.932410624164326074e-01,4.530479018354196530e-01,6.560368896992185839e-02,1.562982203676551995e-01,3.379010217924270920e-01,2.222593559488382498e-02,1.802486022898149853e-01,2.708124153636353171e-01,9.825277549638648800e-02,2.018821756635626463e-01,4.404603005286826800e-01,5.158553600086492885e-01,1.677330845309718543e-01,2.549342041079839527e-01,4.168028732457839114e-01,2.959870567300428371e-02,3.787205215083111476e-01,1.295681140287002764e-01,3.304237067426235575e-02,6.478915056108023318e-01,6.213893617629601129e-01,6.120006571836799081e-01
1.759921651096029716e-01,3.221941246952657600e-01,4.757246839515653636e-01,1.331652255730656209e-01,4.720938387551849580e-01,2.632758340155684773e-01,5.236404105668943654e-01,3.283466444878195278e-01,0.000000000000000000e+00,7.329428763902612332e-02,6.196289556924824415e-01,5.024252121972966334e-02,4.965986672349486653e-01,1.150771495598587463e-01,3.403498345401528846e-01,2.074205723783337507e-01,4.268780510700009856e-04,2.190263003297336086e-01,4.945489611400082364e-01,4.535467843808884680e-01,2.630248419398018012e-01,4.259544928795701013e-01,2.619016881191841839e-01,9.250049427167511551e-02,1.734700345913855746e-01,2.185376495572099731e-01,1.399887701005012031e-01,6.955498180525718777e-01,4.841833846715629108e-01,5.459322408054638753e-01,7.803754489357217494e-04,1.797671339265111690e-01,1.570057842881995014e-01,1.782640697353199410e-01,3.506403603454931739e-01,6.661814911407451523e-03,5.456990810319362062e-01,3.027699173149811518e-02,2.696908002390303039e-01,2.080967309221543882e-01,2.668797169685220294e-01,2.985054042085668602e-01,1.823178278268820507e-01,2.417577731121541840e-01,3.708675303835547998e-01,2.410989044958699867e-01,1.022392948756923464e-01,2.776916092899588406e-01,7.570422427541763366e-02,1.549933802953350481e-01,2.610291302762932641e-01,5.404085459632594901e-01,1.468693361584969548e-01,7.346998467835409441e-01,1.142257681594568419e-01,6.829287553956877588e-01,2.082165631612990508e-01,2.624622565891799320e-01,2.514819273256987398e-01,2.853543136361151866e-01,3.346323835222104748e-01,1.781375528205789704e-01,3.329868781894350649e-01,3.520558412979888918e-01,4.303940642701964414e-02,3.804786127173004906e-01,3.836753617234703317e-01,2.889692382839798013e-02,1.710570756061506881e-01,1.419728635119341664e-01,2.591362738793718257e-01,4.759662747182852316e-02,4.479203302133648590e-01,2.171081526288159425e-01,3.096535642774053687e-01,1.628221845895903575e-01
3.123007577682428981e-01,1.068770773549727604e-01,1.991357738669316535e-02,1.675150549989292970e-01,1.733897265634966600e-01,2.186498856537106295e-01,1.579223103101493053e-01,3.973584879493764488e-01,7.329428763902612332e-02,0.000000000000000000e+00,4.357250731228879403e-01,5.302867281514278552e-01,1.264755787237707985e-01,2.174900729588501169e-01,9.048597429086976951e-02,1.508862359109736095e-01,5.433599749476917262e-01,1.961694429458208377e-01,1.262392471265413041e-01,5.429783264774470930e-02,2.391174415582795754e-01,1.321099594234548535e-01,1.395063514472658639e-01,2.489392170909298929e-01,1.368394809263973055e-01,1.148835098341777772e-01,2.275022529076381472e-03,9.063801539227783755e-02,2.155300251353513552e-01,3.602757976543206897e-02,7.369326779672163985e-02,3.563372733523961083e-02,6.403883955256595151e-04,1.646604038937787562e-01,2.487695375771169504e-01,4.348605449238000520e-01,2.439443934667071545e-01,9.467034989291536751e-02,1.932130278906304677e-01,7.927199682477825693e-02,8.815841748927330523e-02,2.289955917220498627e-02,3.683961058236699948e-01,7.763031873198868171e-02,1.270884524774353319e-01,2.910339075117926444e-01,3.519516267292214229e-01,3.469664216927104139e-02,9.121558157782594378e-02,3.759121486238042875e-01,1.546860641539119507e-01,3.423954645800162400e-01,3.631701912407082067e-01,1.434731979513163558e-01,7.547183821782615931e-01,2.651212804432477865e-01,4.520337440771316495e-01,2.126121116150650470e-02,1.904168085170328956e-02,6.958096144881464884e-03,2.768757704802391473e-01,5.811349228059567995e-01,2.641260320357194935e-01,1.957326896011967465e-01,3.451440770516648882e-01,2.043049266817398846e-01,3.057393385453531787e-01,1.855593408624184315e-01,3.597165963425405510e-01,1.158073750515558054e-01,7.755108143476036053e-02,1.126542059479554991e-01,1.200165635033102751e-01,3.371473832567799533e-01,2.560032724665629589e-01,4.047168733311619082e-01
