0.000000000000000000e+00,6.072530307799992588e-01,5.495772993244943394e-02,2.761410565450007071e-01,4.853798063338535806e-01,1.016134157527963933e-01,1.397270573818663320e-01,1.435341174064858338e-01,2.791334374675632501e-01,1.294657501407048272e-01,4.269148340133140929e-01,2.318559025400568907e-01,1.579294405053252581e-01,4.535278605203011959e-01,5.600573234153931601e-01,7.163498368790814919e-01,5.185925987872221921e-01,4.267516190495930228e-01,2.025815933446050987e-01,2.351813055256756213e-01,6.276725720721320068e-01,7.509818322789838518e-01,3.029933809624543173e-01,6.399983218981390998e-01,5.359751334817803858e-01,3.978588190034801908e-01,1.999280616806706212e-01,2.173610831706659918e-02,2.962298294861840375e-01,4.093218123207081893e-02,3.453756894386883491e-02,5.872242801480367369e-01,5.028317295437991774e-01,2.822975577946144621e-01,4.816992553602802429e-01,6.974502244024524122e-01,3.702495064644122924e-01,5.021009614446145797e-01,4.697689757232974550e-01,5.115243410117008560e-01,3.721306054125941287e-01,1.886140640171248828e-01,3.748012441374106163e-01,2.020367982135607421e-01,1.297259229606881059e-01,7.473663174312025204e-01,4.962990306709947896e-01,1.950768429256810321e-01,2.252890701968590648e-01,3.701821173857078318e-01,1.592270006466923182e-01,2.487501339106753528e-01,3.299845356106884120e-02,2.072066050434526463e-01,3.916680256606612232e-01,3.608148774715589369e-01,2.977138972299334108e-01,2.754600842350094503e-01,1.992129897704180697e-01,5.254353931279536205e-01,6.467745454293607477e-01,2.562569277068466045e-01,3.893634375932169545e-01,2.351931118386636488e-01,1.635769481225716193e-01,5.742534100266600827e-01,4.049486901834658537e-01,1.836425628552640354e-01,6.490754408018353239e-01,5.843373025809535104e-01,6.425525265525620089e-01,3.744485018841112178e-02,2.193922951702546031e-01,7.000543155472782608e-02,1.760313825366388585e-02,2.150499943362063071e-01
6.072530307799992588e-01,0.000000000000000000e+00,5.562061012208885380e-02,1.719316630146579816e-01,9.058921040537605274e-01,2.135317600467632748e-01,1.160478933784743483e-01,3.644737605346159981e-02,5.518396161047421922e-01,7.406272767727334339e-02,7.452196650394773414e-01,3.339025127087045242e-01,1.821612781292734629e-01,6.645949836882080186e-01,7.399783272858121430e-01,7.447251368859473253e-01,5.234210084074055747e-01,7.580745996678592835e-01,1.860459457689756235e-01,9.594590880272957367e-02,3.452081507096562141e-01,7.105185722342121091e-01,3.574798886074109783e-01,4.588913582506015110e-01,8.085328295932177056e-01,5.187256088311975599e-01,2.651082616139085468e-01,3.187013327991908840e-01,1.477411741434281334e-01,4.823268602062853738e-02,4.286525837456658938e-01,4.573482858822182640e-01,5.736843053416733618e-01,1.495245045098145820e-01,7.810999087226158100e-01,9.864813883712205689e-01,6.833936964331612796e-01,4.375711776047211954e-01,1.307761880714401470e-01,5.899396823053295602e-01,4.187670931902713889e-01,3.847798218314274488e-01,4.436414923073895289e-01,4.799233045460564728e-01,6.398292118772408443e-03,4.570514371510057128e-01,9.092345585403224240e-01,4.456667031313136240e-01,5.463319767962838691e-01,7.578613166924759170e-01,3.704397535147042619e-01,4.250855558525935551e-01,2.503169992765249541e-01,5.859392268203296172e-01,4.471951768249337045e-01,8.156795593765564512e-01,4.943338326605967725e-01,5.808636259424253545e-01,3.476775254123525283e-01,7.673157362475742094e-01,5.867003282067151382e-01,1.898292353234440344e-02,3.798506775872809160e-01,2.418488119038036399e-01,1.390000851865874076e-01,2.186782901276394242e-01,3.624564560215835507e-01,2.993602075421039621e-02,4.852336859528608159e-01,7.556183298648302404e-01,7.183452045105906958e-01,1.400584413744874746e-01,6.425792567310519843e-01,3.913344150312489389e-01,4.835845663170150188e-01,1.208367034350555647e-01
5.495772993244943394e-02,5.562061012208885380e-02,0.000000000000000000e+00,7.712423108470738142e-02,4.524427261613923612e-01,5.949561961053724257e-01,4.026659828515553041e-01,6.799512240479751446e-01,7.924394522789802719e-01,9.030215423916043704e-02,6.700098112861868627e-01,2.639390924049953568e-01,3.299594587734690498e-01,1.824707213625864632e-01,2.350266313296459630e-01,3.210103959728514700e-01,1.791475442566229370e-01,2.052041351046261231e-01,7.192941748737075036e-01,6.030741775599943733e-01,6.383614126264181010e-02,2.315152007696173186e-01,6.364290733676755130e-01,1.916881511851916131e-01,1.404805715994810189e-01,3.170393771654739234e-01,4.963082304315641902e-01,3.040643245503840686e-01,4.390293156658219842e-01,1.009698611426168013e-01,2.395499307216347462e-01,4.199080285106324695e-01,1.239431256354250020e-02,1.696740668611977643e-01,1.214971513250641261e-01,2.046469917474903477e-01,6.839596576949522055e-02,4.568730307791371570e-02,2.026279636580417542e-01,2.491371018746091348e-02,4.038772779613138408e-01,1.592317402843586860e-01,5.154172042600400072e-01,3.645815135264344198e-01,5.482037390824442968e-02,1.691256989921953446e-01,6.476889490179427167e-02,8.289638443252004274e-01,2.160101159857084202e-02,3.425353910434996707e-01,4.808993689691128393e-01,3.533818220588032522e-01,6.271877158357972437e-01,7.326391886283811772e-01,7.505720431925019809e-02,7.037129373898282081e-01,2.533071436811260568e-01,3.318417910633663648e-01,3.655466613770446127e-01,6.614874886654198427e-02,3.156562850400957410e-01,1.839098304275740281e-01,3.195349762371003655e-01,5.454675820566341482e-01,4.708731810260060047e-01,9.975438182326717973e-02,3.092261045774614692e-01,6.698520990727147018e-01,1.829797955165577417e-01,7.541980945247050983e-02,3.333472455164010473e-02,5.303993078186136634e-01,3.185814609864598967e-01,1.208595755379903575e-01,1.576109138534007303e-01,2.563402356595189668e-01
2.761410565450007071e-01,1.719316630146579816e-01,7.712423108470738142e-02,0.000000000000000000e+00,5.643901983574625691e-02,6.516721650840832936e-02,4.867245747092963648e-01,1.928704891754566553e-01,1.536045449991134126e-01,2.188350591946492951e-01,2.621333662164963552e-01,2.216352983774354246e-01,6.756415126284016637e-01,9.835977942801912843e-02,6.921038860962742956e-02,3.931427757885034846e-01,4.163231245794288826e-01,2.263879450428063211e-01,7.934112947033852836e-02,7.927440956710389564e-02,5.178917588080882428e-01,3.196429574799492523e-01,3.178307744601746587e-01,2.544399896162006236e-01,9.816719439741805608e-02,1.885729277956433025e-01,7.637410693418902885e-03,1.020246914734102006e-01,1.237333337811901551e-01,4.135710711528310934e-01,8.578586766180673617e-02,1.805103006777927510e-01,3.995914675975485997e-01,6.090525524334898799e-01,5.103090116407017485e-01,2.948632745077751083e-01,2.338668911193420019e-02,2.845294739864122624e-01,2.808086391469061249e-02,2.766948013823637975e-01,3.482034686787781608e-01,3.070283331349648592e-01,2.118930445886574032e-01,4.032652422859956953e-01,1.449418454708412685e-01,1.568534767449694667e-01,3.251806164391869980e-01,1.999369985970936292e-01,2.455345494912647142e-01,2.621252389308610375e-01,1.355052035286067880e-01,2.517312145676867119e-01,1.109348701657517089e-02,1.552456261558392003e-01,5.101318791485880411e-01,2.481721943596704449e-01,4.527230556369331027e-01,1.384794587592436121e-01,6.536909269404506118e-03,1.364980120402166375e-02,2.980790054783274412e-01,3.449599486390856340e-01,3.443417961513203784e-01,5.585237623500036164e-03,8.867549986548484142e-03,4.931888336287345576e-01,2.314713523011380225e-01,3.841365515174564038e-01,3.400348772476134984e-01,1.559097074515043702e-01,3.683864201592563781e-01,2.454915078860113453e-02,5.954435615004736310e-02,7.570728416730675148e-02,3.747008931371376139e-02,2.471919300349803006e-01
4.853798063338535806e-01,9.058921040537605274e-01,4.524427261613923612e-01,5.643901983574625691e-02,0.000000000000000000e+00,1.324828792954368673e-01,4.851976652475633589e-01,2.320090912249197224e-01,7.659350572654941569e-01,3.000030374793221100e-01,7.948171017635087265e-01,4.714132386184447521e-01,1.115654240039644085e-01,7.540982679849870252e-01,5.017247454922763028e-01,6.945193196038453864e-01,5.043422045912584473e-01,6.217363876185472149e-01,1.644342268605960278e-01,2.002338061000474845e-01,1.774989662967592918e-01,5.012709759168549883e-01,4.488277158092354724e-02,5.360750588749428891e-01,5.916215388652792395e-01,1.296915175808194820e-01,1.666270090954730110e-01,4.875920213605968168e-01,2.043193550760090682e-01,2.617739767585111621e-01,4.542310759371058215e-01,6.574415173903813692e-01,2.280998667378686395e-01,7.232939666437651627e-02,4.524859574368431669e-01,8.065609538643651044e-01,6.058976600675590740e-01,2.475039714247546374e-01,3.320061853461827583e-01,2.547953677843808329e-01,4.586116325900906343e-01,5.703327911650317716e-01,7.613256377263115660e-01,5.608752763372427674e-01,8.916856294070600597e-02,5.404037473290417282e-01,7.825649368008341655e-01,5.655831976313258069e-01,3.954653816712119241e-01,8.552824286527377362e-01,4.724716260368466703e-01,7.344095845662242938e-01,3.940533846221609404e-01,7.260410463540212245e-01,3.321421143510570051e-01,8.491773719363311379e-01,2.512526619408264050e-01,6.185442652912527262e-01,7.866360361982149829e-01,7.530897860074836636e-01,5.475171585568737731e-01,7.589538887468115502e-02,3.786068427184175467e-01,1.264060464053944344e-01,1.200713643702863986e-01,2.835880122760319200e-01,3.783943866963090930e-02,2.319237462776854164e-01,6.891713679934415859e-01,5.311452355266945702e-01,6.500376366909581538e-01,3.583004271417675746e-01,6.428968782850251751e-01,3.543568353003672677e-01,3.394767858689011764e-01,1.701006541963882013e-01
1.016134157527963933e-01,2.135317600467632748e-01,5.949561961053724257e-01,6.516721650840832936e-02,1.324828792954368673e-01,0.000000000000000000e+00,3.543337931279461062e-01,6.421192689043067059e-01,4.418091535748715493e-01,9.862626239982344445e-02,2.485008784175012919e-01,1.922644343321761595e-01,3.466313132929840779e-01,9.807870193192860797e-03,2.943159450728374815e-01,1.214118520904367005e-01,1.128718450462732337e-01,7.781449623791791836e-02,5.125621160872790849e-01,4.823739028912752413e-01,2.122294213535780849e-01,3.287594780197731215e-01,5.420607099233459847e-01,1.484087904040160277e-01,2.740807098732425118e-01,3.129679451056558426e-01,6.831911264371218762e-01,1.330164789493357980e-01,4.225232324665323946e-01,2.948743113254736481e-01,5.456727300721192497e-02,2.230696856156605401e-01,2.083040453943005577e-01,1.672824326424841024e-01,8.387592275357502736e-02,7.489584361398773926e-02,7.569242583916790251e-03,6.160814993074686940e-02,8.447539615843593919e-02,2.756948476132450310e-01,3.067697965067564536e-01,1.300182277991632496e-01,3.080555695382919401e-01,3.558263732856394301e-01,9.812705482462900919e-02,1.246889176958423939e-01,1.065864317532695393e-01,4.235106866490279121e-01,5.555137422073402192e-02,9.563871806964709121e-02,7.177154877457893045e-01,2.388093938554262663e-01,4.379727423250395213e-01,3.238246873430060124e-01,9.980228524573621363e-02,2.595366532107806767e-01,1.398758012392793681e-01,2.611736932715306159e-01,2.225058493466677279e-01,2.349734618519061513e-02,2.783111652349406495e-01,1.948617050028414732e-01,2.610165778126804503e-01,1.317162366345630553e-01,3.973097979111815947e-01,2.347458284896725145e-02,1.901479669384392446e-01,5.741180745954566067e-01,1.222186041504825238e-01,3.313964604951341597e-02,2.818070733063726685e-03,6.671098939679119821e-01,4.599324299806270555e-02,3.049820944109295218e-02,8.471135889416948894e-02,2.660618133431430499e-01
1.397270573818663320e-01,1.160478933784743483e-01,4.026659828515553041e-01,4.867245747092963648e-01,4.851976652475633589e-01,3.543337931279461062e-01,0.000000000000000000e+00,3.350195555924955215e-01,4.167970992967624522e-01,5.158534368703037165e-01,1.552782635357605190e-01,3.766196732573000583e-01,7.505085821429637871e-01,3.799419770414542707e-01,1.204580551793545812e-02,5.091913687959426227e-02,1.814570690732758285e-01,1.214573961266685043e-01,1.064473006453881820e-01,2.232233533083886334e-01,1.278465849300684798e-01,7.781323610203061403e-02,2.716219964674593257e-01,1.376143250137209784e-01,6.775139775967436995e-02,3.702855896151271420e-01,3.382067665510691268e-01,8.495843958310478339e-02,2.295463614327039048e-01,2.507881782728177411e-02,1.398890861907948480e-01,3.459766913571839519e-01,2.256679253213043079e-01,4.813758743463316669e-01,3.093078380128977400e-01,7.867589978262827521e-02,5.036695321324780039e-02,2.309298805880133365e-02,3.731848489598309504e-01,2.838467038877394155e-01,9.569151944833650253e-03,1.113233780820530559e-02,3.574222578759380098e-01,8.272561794649106737e-02,8.267955222756370737e-02,4.069029945699371709e-01,1.005211914329090517e-03,1.872155510593117300e-01,3.650161780859192961e-02,3.281726092083451229e-01,3.144723853327720531e-01,7.428468152257490242e-01,2.978606064261043462e-01,4.335831644284811048e-01,3.170520825952023447e-01,2.250114208007369387e-01,3.302960309703352193e-01,4.234284330169018062e-01,3.997111352285389607e-01,1.787686147823961680e-01,1.315274764922829132e-01,5.060890249439439770e-02,1.407855323747830845e-02,1.246181340566233919e-01,2.426567666472599361e-01,9.879217064368700507e-03,3.486217515360057195e-01,4.226786437654024287e-01,3.514977035763160451e-01,1.253439742274112256e-02,8.085362418885619351e-02,3.268998550414229376e-01,1.776586232446818459e-01,1.603469439934962493e-01,4.528215111382316582e-02,2.364459900256317970e-01
1.435341174064858338e-01,3.644737605346159981e-02,6.799512240479751446e-01,1.928704891754566553e-01,2.320090912249197224e-01,6.421192689043067059e-01,3.350195555924955215e-01,0.000000000000000000e+00,3.626945464352826498e-01,2.964720648202953113e-01,3.477808255185877440e-01,5.470427491101939044e-01,3.932920932256197544e-01,2.351151791945103042e-01,5.075437500340196362e-02,2.419279240373206352e-01,1.229838111152891378e-01,1.233917797667434535e-01,4.429356003533504449e-01,3.372740506077286926e-01,2.084135169898329587e-01,2.041674347906327625e-02,7.726269589275089889e-01,3.655552915619895704e-01,2.048253766201734993e-01,5.790288331287805068e-01,3.569785693038937668e-01,1.299616570348361422e-01,2.296719904210265395e-01,1.150666483792185391e-01,4.119391285707629108e-02,3.264353882726392930e-01,4.474571298432177824e-01,3.825761513072759579e-01,2.285829486195538329e-02,1.330481240329189352e-01,1.029661904001830525e-01,3.638679784491868907e-02,2.960207645486669925e-01,3.252076241354695529e-01,8.287643361376023643e-02,1.143806201040485915e-01,3.713127438960247551e-01,1.254488910235495858e-01,8.652816194214317524e-02,1.407141407102900643e-01,7.106314799731980325e-02,4.151096831777379981e-01,2.798423366135919729e-02,1.015879661060985623e-01,4.695086247744300056e-01,3.182258455517200102e-01,7.638473099279302625e-01,2.838022669466458980e-01,8.096239421280358728e-02,3.061336460961415207e-01,4.087950398102935257e-01,3.496629479811727559e-01,2.666862373528448016e-01,1.172301196593633077e-01,3.340587187927762103e-01,6.888705086343593909e-03,2.228787500009842826e-01,3.969847906159085227e-01,3.591645203787354745e-01,3.572751913543489866e-02,2.627016313848196116e-01,7.249060173963984832e-01,1.232197934340653611e-02,2.411284829359459578e-02,5.132075472829564222e-02,3.193637085273215437e-01,1.163451655972949361e-01,4.548560633464332481e-02,1.306005245767714318e-01,5.937446737365553728e-02
2.791334374675632501e-01,5.518396161047421922e-01,7.924394522789802719e-01,1.536045449991134126e-01,7.659350572654941569e-01,4.418091535748715493e-01,4.167970992967624522e-01,3.626945464352826498e-01,0.000000000000000000e+00,2.419460572240322571e-01,8.205103285103194644e-01,3.692000528886586475e-01,1.850118612068759050e-01,3.872697633207234369e-01,8.957838941817147793e-02,5.871997666662113202e-01,3.809850122642083892e-01,5.722528894471650140e-01,4.084858846635067153e-01,5.536383092575678511e-01,1.340841225413051674e-01,1.042045167527034244e-01,1.925246309381053456e-01,2.907997844343684357e-01,2.992221267361391268e-01,6.153928611371817237e-03,4.900876065007253590e-01,5.413863395585660765e-01,4.848205299612509123e-01,1.301190376594715259e-01,5.191089991621984367e-01,7.191264044764456020e-01,2.985386987492664179e-01,1.134132757455233315e-01,3.941266716363295286e-01,5.712599344388394895e-01,4.944631086212676885e-01,1.902062758778416685e-01,3.212372374957483401e-01,2.981031956835049068e-01,6.429277239968120838e-01,4.916997582347351625e-01,7.053393204067264222e-01,6.752307463842132096e-01,3.572760044193321050e-02,4.162947646351985442e-01,5.510683814851350393e-01,8.859338855622358455e-01,2.845195023742764784e-01,6.567638548978128599e-01,4.462183333675220909e-01,5.440681743359756517e-01,4.730380161430964292e-01,8.487459398065267946e-01,3.341999080322928806e-01,8.512230883889470023e-01,1.114424735662966348e-01,5.042415866952483228e-01,4.633200399169338235e-01,3.781102330216112306e-01,5.253619582436795943e-01,2.329615587262243992e-01,5.275541913909916891e-01,1.183415364765750266e-01,4.181619996741169909e-01,2.845781691154133930e-01,1.938578792958888797e-01,3.902312205206417417e-01,6.087226645506306211e-01,4.084845417465110540e-01,4.663271412047209630e-01,6.181710845017535094e-01,4.790996647686371346e-01,2.810173204205265174e-01,1.917348552889006630e-01,3.762809260878244300e-01
1.294657501407048272e-01,7.406272767727334339e-02,9.030215423916043704e-02,2.188350591946492951e-01,3.000030374793221100e-01,9.862626239982344445e-02,5.158534368703037165e-01,2.964720648202953113e-01,2.419460572240322571e-01,0.000000000000000000e+00,2.664053464651748859e-01,6.046095027733324745e-01,5.088492145487422125e-01,3.159459711129359305e-01,4.143338488550785126e-02,1.337241168318257234e-01,3.827390535068841970e-01,1.696333246941026107e-01,1.596541477372097340e-01,2.235421945495973672e-01,2.736599812560358558e-01,1.694766616463194708e-02,6.982056893145299759e-02,9.380062614165654566e-02,2.630366635964185851e-01,5.883883693330413944e-01,1.312745183541366156e-01,6.458940673624238293e-01,3.362153900282790486e-01,1.624210033670847597e-01,6.670815705335519930e-01,4.788825194248039763e-01,3.337465796947426400e-01,4.725774598612318966e-01,1.350560704680687230e-01,3.347113173623069149e-01,3.597476635620381891e-01,1.031357051552031778e-01,4.213032053698491097e-01,1.415732701484335165e-01,1.054085368804135725e-01,5.106200186083719172e-01,2.196340358418719663e-01,1.384287375917436780e-01,2.537671575716299310e-03,1.001758044639107226e-01,3.573647414951782730e-01,7.701207815041866134e-02,2.247921350057138432e-02,2.662601169117636557e-01,5.044349378017314034e-02,5.947201297902720007e-01,3.825681050413645701e-01,4.046952920464785830e-01,3.886843987869145201e-01,2.275843491057027990e-01,3.587634317235650072e-01,4.307609647015924192e-01,6.843367076665093918e-04,2.961607939884342011e-02,1.907821986113589219e-02,4.221512314796285747e-01,1.151650854712947536e-01,5.503205830991955705e-02,2.771950175789051896e-01,1.724571280113402216e-01,3.815710369124045709e-01,6.525264967066737865e-02,3.213165727074054900e-02,1.870076176153123160e-01,1.242175737184175732e-02,1.402407727513788616e-01,3.969502663580081192e-01,3.598721172758263531e-01,2.919977696975708525e-01,5.782523374214684764e-03
