0.000000000000000000e+00,5.441016269061926813e-02,3.670762068808909317e-01,6.741009171518501653e-01,2.095042931762658434e-01,2.650148051612266076e-01,2.732112353497602175e-01,2.621154224325734639e-01,3.846432112648530133e-01,2.297665624515241312e-01,3.992731591670897195e-01,1.416359723530253301e-01,3.130705592599604681e-01,3.049537539811038034e-01,6.483289376569808526e-01,4.916098630184266294e-01,1.206296930244489252e-01,7.898851966267125824e-02,2.116856304614085083e-01,6.445438370230274217e-01,8.745033024834815150e-01,7.615763829594224266e-01,4.236173061604801005e-01,5.436997768603373249e-01,4.636069966298239642e-02,1.133436769076886508e-01,4.390960955607208227e-01,2.197571181796984241e-01,4.886351977307981098e-01,6.249164348917015666e-01,4.930171207510625209e-01,1.235827352292313136e-01,6.842966105095680263e-01,6.630849344894065855e-02,2.467902185363032297e-01,6.016515425981614484e-01,5.335902449077767340e-01,1.307222101721326468e-01,1.625895651125133790e-01,7.371407260915909809e-01,5.934396356635680547e-01,1.538110130419302057e-01,4.701436953374548700e-01,4.638451137025683679e-01,2.640957928977285540e-01,8.374904802982753305e-01,5.345625521961189230e-03,1.414191913018387203e-01,8.821101181450619055e-02,1.850859391762245676e-01,3.900029892888773331e-01,1.364712299058472300e-02,6.047871209625743649e-02,2.124819669777516518e-01,4.002817344604914784e-01,4.413057489615387907e-02,1.068739193683281991e-01,2.190334821741979354e-01,1.607609502817970160e-01,5.133253928305021585e-01,4.093590027646240026e-01,4.008101438429170216e-01,1.406711103371541260e-01,1.733990599437320312e-01,3.021331169929757920e-01,7.909150471691656081e-01,5.679714110080773537e-01,1.254303317358043957e-01,4.890454061355031246e-01,2.921287391755062468e-01,7.062432499557863563e-02,2.053625928645141929e-02,1.392493223554174542e-01,1.379680981601815737e-01,1.180178256130344494e-01,3.107062440560522387e-01
5.441016269061926813e-02,0.000000000000000000e+00,2.079637391887461939e-01,5.872925059095359529e-02,4.569762656842686344e-01,8.144818387268583093e-01,4.007050831446526407e-02,5.471473636994257372e-01,2.863151841979512113e-01,6.141519541862989762e-01,9.086848972425694282e-02,5.705202804336029221e-01,3.080711437218323079e-01,3.685145553168001631e-01,4.474330428478436317e-01,5.020670041475776557e-01,6.712671255678590576e-01,7.124220490365893443e-01,9.740365103330916874e-02,4.201809052302117320e-01,1.924949209028801733e-01,3.214595829341846400e-01,4.726827468581842884e-01,2.721243251521485718e-01,8.947532745197264159e-01,7.824045168927723504e-01,6.090648707105491555e-01,4.803391598714991106e-01,6.465432561757545882e-01,1.143487343571944898e-01,1.967086850888539185e-01,4.152820459471205927e-01,5.391102459880187103e-02,5.737682760849549535e-02,8.619589006491379379e-02,1.212124734184522323e-01,1.961977829318144739e-01,6.862887256265326474e-02,3.280948411037561963e-01,1.128024040291686070e-01,2.561910037537710183e-01,5.562509134207949124e-01,3.409424403587350549e-01,2.861437455840372124e-01,9.727389680107942360e-02,4.855377238198710366e-02,7.582743456761080747e-01,3.447783909463185692e-01,3.037134185226861849e-01,3.016270413474473333e-01,7.571528148311111872e-01,1.037045011282229923e-01,5.882110060329829304e-01,3.801407182280117647e-01,2.200157048811712812e-01,2.654010491194930266e-01,4.946760190486393927e-01,6.906141780996499779e-01,3.126060755891842957e-01,4.793823515479040398e-01,4.450048297100371864e-01,3.833738732144803540e-01,5.748902918439512399e-01,2.179472585582976074e-01,4.947876400444145562e-01,1.584534542222235942e-01,4.520922312154189160e-01,5.275270581666779979e-01,3.177954805076247391e-01,6.274704250668816652e-01,5.978445799671541216e-01,5.959741977500497834e-01,4.176346183286301361e-01,3.239229792413265141e-01,1.420351860165669500e-01,3.056127134566723191e-02
3.670762068808909317e-01,2.079637391887461939e-01,0.000000000000000000e+00,3.177830260036866861e-01,3.834515284513158595e-01,4.669916864923450150e-01,2.982012064823977848e-01,6.661993327200768089e-01,6.850798423750393829e-01,3.126377921134659843e-01,9.272089057772987530e-01,4.268188321136271446e-01,4.755107009914094074e-01,1.000217703443761486e-01,5.609704785647517955e-01,2.675475093508544178e-01,3.576119626583965094e-01,2.974642588080864680e-01,6.691318670052563977e-01,5.884795759512375657e-01,3.552122129875499024e-01,5.231346346502651068e-01,8.125316963121417269e-01,4.416699319215132702e-01,2.777178858225703983e-01,3.792376053712948059e-01,5.530423998237574690e-01,3.693860987041405752e-01,3.125777282455591277e-01,3.465501436443537697e-01,8.049041725719918716e-02,2.877877925830911732e-01,2.625393395704155308e-01,3.417461665739043863e-01,4.409276081127356806e-01,2.674002802515062505e-01,2.403027395242211539e-01,1.325295225325816006e-01,2.282842600657857823e-01,3.283586287926628655e-01,6.323471775531364081e-02,2.022658829266124614e-01,6.636220454412447567e-02,1.909889590308658791e-01,3.522265142243303782e-01,3.590616269501076818e-01,2.937611874923713451e-01,9.657553394783013889e-01,1.430317724096875076e-01,3.535035666109392349e-01,1.274206877392146942e-01,3.302054753996596648e-01,4.361416835444618667e-01,6.462525059299378816e-01,5.053051063927489484e-01,8.576891751370511185e-01,4.846211226689416396e-01,1.252860032896309372e-01,2.613612749115287182e-01,4.023327134737943456e-01,2.486412397557820619e-01,3.903837478016091156e-01,3.391910658366244502e-01,6.841183640862431581e-01,2.897965799501467932e-01,4.497558129908444391e-01,4.806752040814537552e-01,6.874660720335112885e-01,4.056562477048174520e-01,3.305342761265734897e-01,3.499831070385008291e-01,4.732811130682502698e-01,2.740529907462325721e-01,2.179312003895905736e-01,2.161632214733015533e-01,2.127826820282383014e-02
6.741009171518501653e-01,5.872925059095359529e-02,3.177830260036866861e-01,0.000000000000000000e+00,3.118231412220331400e-01,3.855522673142963708e-01,3.776133093732100265e-01,1.499754940978910989e-01,3.733766674423490972e-01,2.400322624911818692e-02,3.949458358371835121e-01,1.364348003845554380e-01,5.395476625027120221e-01,4.924591881394302373e-01,4.425788403472762367e-01,1.670228700824823997e-01,2.407621649408774739e-02,1.181747542200762280e-01,1.434084373972348003e-01,5.529704206136257794e-01,7.467989590212025242e-01,5.406513859849952919e-01,2.771448331900237538e-01,1.968013252324953832e-01,8.323050353193088557e-02,1.276714513420683927e-01,5.540541124456647148e-01,4.144972213111700055e-02,4.938837949932434745e-01,3.968472414059820985e-01,4.997956187008989470e-02,1.820863433438389134e-01,6.459262144046910015e-01,3.414020481656550587e-01,4.299305016348819453e-01,6.770665970779057297e-01,7.876314282945218181e-01,7.391312680816199132e-02,6.241552593687393902e-02,7.700087030388661491e-01,5.498899151869117707e-01,1.822925146451444545e-01,5.782039091092943117e-01,4.418806074674932471e-01,2.363698909588879404e-01,6.805996661956706939e-01,1.043955359018632761e-02,9.374043685888884536e-02,5.518921676563598444e-02,8.696270774861632191e-02,2.403102257942731634e-01,3.283367273753473592e-01,1.283950652565079564e-01,1.172250065966838478e-01,3.926141779248235042e-01,1.228530149442827180e-01,5.911660718690425753e-03,9.470611215553194351e-02,3.896964024904541191e-01,1.914063921611127983e-01,2.347249028957968109e-01,2.502390066939701452e-01,1.273957731968719254e-01,6.536036501679928779e-02,5.600665272550303664e-02,5.578276335131867603e-01,2.910570120431552055e-01,2.758660700410054539e-02,2.117174701830844552e-01,4.405527662351159668e-01,2.440969216994207103e-02,9.825100260290275944e-02,2.622950397476669221e-02,2.944673213092816044e-01,3.805937038370091341e-01,1.103673017681234547e-01
2.095042931762658434e-01,4.569762656842686344e-01,3.834515284513158595e-01,3.118231412220331400e-01,0.000000000000000000e+00,3.029440453195066940e-01,2.365134449063638344e-01,4.026151571596735534e-01,5.479788178450828440e-01,5.610457044327246123e-01,3.127980404327846409e-01,5.965280762693968564e-01,2.313439987071084225e-01,5.420565041548852658e-01,2.110364796159698575e-01,1.885041588683721570e-01,5.189387954721714769e-01,3.904540287810297494e-01,2.322287068559651113e-01,1.279772808986619492e-01,2.168391669058389593e-01,4.586198132185564935e-02,3.963926755920366141e-01,2.211971086553528865e-01,4.619728012842875819e-01,5.529747158381179695e-01,3.591018030752298751e-01,4.226792782581021979e-01,5.690595380321392116e-02,1.197491675606891515e-01,5.598419814806587791e-02,3.744901432364944882e-01,3.964724477181156836e-01,2.563567215546898037e-01,9.001821339561108526e-02,2.743335389952257786e-01,2.460112375106098814e-01,1.517211398059664373e-01,3.065635649595974677e-01,3.211916608611239399e-01,3.992876705210912647e-01,3.599350585324611052e-01,5.683567519050307659e-01,3.514140302003821437e-01,2.066647050490678650e-01,2.054163336439677745e-01,4.602226205554806326e-01,5.066910915867484100e-01,1.901592286404883980e-01,7.469100258376787371e-01,4.969960945207462788e-01,3.666466251152419309e-01,4.389289446521247862e-01,6.283423124916908131e-01,4.119464249734200445e-01,5.861314546297304862e-01,6.491614599100173910e-01,4.664510000262818146e-01,6.258262280232282926e-01,1.381373979855319012e-01,2.085860648114024329e-01,3.166636233075408313e-01,4.268191205265354782e-01,2.256401723831482076e-01,2.878381944685773908e-01,7.085462343773893390e-02,2.831874989419956856e-01,5.917154312459459442e-01,1.468278088846245721e-01,2.709844420571794199e-01,4.567900251150734392e-01,5.362850406692780680e-01,4.070117406431946749e-01,9.801795626623160951e-02,1.987219007312447938e-01,1.711829548549911179e-02
2.650148051612266076e-01,8.144818387268583093e-01,4.669916864923450150e-01,3.855522673142963708e-01,3.029440453195066940e-01,0.000000000000000000e+00,3.376588672711600680e-01,7.855334966953561038e-01,4.998784142193097302e-01,4.981836126398515585e-01,4.783623575999993993e-01,7.302726458340664806e-01,6.702316636766780800e-01,7.675012119337502881e-02,5.596248826760433781e-01,5.463806497311725074e-01,6.022931029273361769e-01,6.751183412098125114e-01,2.623167531876595682e-01,6.555015689017584801e-01,4.786166916169825591e-01,6.450207100398963611e-01,7.142843640188605292e-01,4.206208636528540046e-01,7.093490469356120709e-01,6.472618181486944344e-01,8.218729674595990353e-01,3.993173978386632683e-01,5.964217309731687511e-01,2.032166472919089140e-01,3.822714341893711232e-02,5.697097010826209784e-01,2.801064086326251479e-01,5.029874308152306739e-01,5.282510200625976093e-01,3.503461069959819540e-01,3.008216113647556034e-01,5.032891537045572350e-02,5.501708383450760742e-01,2.865227074787666806e-01,1.274350971541375888e-01,4.073717957399541345e-01,9.369796661336277088e-03,1.378559569637303195e-01,1.276118748868906860e-01,2.576033934241412915e-01,5.906214004930280259e-01,4.347654553742932304e-01,1.665828755733688160e-01,3.302044414247487514e-01,5.725129422386447953e-01,3.838512955947068761e-01,5.296623325723552878e-01,4.696166370638888976e-01,4.827243025583112246e-01,3.665533488805857720e-01,7.464277775173944196e-01,4.614066391878635098e-01,3.520505468086791434e-01,4.435350742550862035e-01,3.372592460239204892e-01,4.870951900480856578e-01,5.577738218350323240e-01,3.361813258944360561e-01,3.564459699367190648e-01,4.689252713418081142e-01,4.311922551396263903e-01,6.093928757916429184e-01,4.449590851085436505e-01,5.802367613603841567e-01,4.291735380828385904e-01,6.765018073538033860e-01,2.259380884835971992e-01,9.651359017612996805e-02,3.012087194086210951e-01,1.883044222336551499e-01
2.732112353497602175e-01,4.007050831446526407e-02,2.982012064823977848e-01,3.776133093732100265e-01,2.365134449063638344e-01,3.376588672711600680e-01,0.000000000000000000e+00,9.481407627435764485e-02,5.236278212906626539e-01,4.862442369520282304e-01,3.104131870053698505e-01,1.914344945879783710e-01,6.404459208862441910e-01,2.448223633255517118e-01,8.192579537197641759e-02,3.243334371572288988e-01,4.397521809784388780e-01,3.171157671199770212e-01,2.043152044079745711e-01,3.386031087756417035e-01,2.628102684621139717e-01,2.916954760127530299e-01,2.825202774892895397e-01,9.693605465826807266e-02,2.661256929749392652e-01,3.042066579224095291e-03,4.012901280603878296e-01,1.793796152118983245e-01,3.182617058496658990e-01,1.343051868654331904e-01,5.915941488883136312e-03,7.221107501747120461e-02,2.194270122917438837e-01,2.170746481621257107e-01,2.901427104669139778e-01,3.535274508020972428e-01,2.353091900656762991e-01,3.772359986347236793e-01,1.028713326920909915e-01,2.036911462924657079e-01,2.188916967506620015e-01,9.792406169414344386e-02,2.575106610223586445e-01,1.005788414685999804e-01,2.837750874973191673e-01,3.213812249832719847e-01,4.309747055364326895e-03,9.228977451788022979e-02,2.766381292935519154e-01,9.841618073255142818e-02,7.919107752910291287e-02,4.926010420970607373e-01,1.788478336606413865e-01,2.052131104093264935e-01,5.085740313629476539e-01,8.266976560307576216e-02,2.930815688808725006e-01,7.247683123054016185e-02,5.745651478346586183e-02,1.948589511101959382e-01,1.854353246405300304e-01,3.161594102395978712e-01,1.616228143243715609e-01,1.761454515702252921e-02,8.990192360411819461e-02,1.604195544409040275e-01,1.217547249012898430e-01,1.511011691401847323e-01,3.951013482711489277e-02,3.409746218153416608e-01,1.107736414097029443e-01,9.710827686687634186e-02,7.724471633145615912e-03,2.222367051677252570e-01,4.053981377612587700e-01,9.404767988450445093e-02
2.621154224325734639e-01,5.471473636994257372e-01,6.661993327200768089e-01,1.499754940978910989e-01,4.026151571596735534e-01,7.855334966953561038e-01,9.481407627435764485e-02,0.000000000000000000e+00,4.940424822968035312e-01,5.546953657331943344e-01,6.090871843685672360e-01,9.356928799552485243e-01,5.005290905592860717e-01,2.632993367285613173e-01,5.267704583774395211e-01,3.122517746064566446e-01,5.624314916037252976e-01,4.741421475479104530e-01,3.552603123585298950e-01,4.785669033779859638e-01,3.043874494988174639e-01,3.889137215195893615e-01,8.601405834811839402e-01,6.540136358390743476e-01,5.118631771057837732e-01,7.468122130540018055e-01,6.665014279187245760e-01,3.544683216710708962e-01,2.968188506730634613e-01,1.705664877961238224e-01,2.661429490100241518e-02,5.319458135989618697e-01,2.085759021146696701e-01,3.438793176293505338e-01,4.393592253117120094e-01,6.173670133033021257e-03,1.817692744834715213e-01,3.278063789467691724e-02,4.841915501243702069e-01,2.024399104173894293e-01,2.224338959768918100e-01,4.183216945798505781e-01,1.736065089832512509e-01,9.835355431747888622e-02,1.866478228188619970e-01,2.598643646065613710e-01,3.829080848233316070e-01,7.222319228153647463e-01,2.852052252153545187e-01,3.863213010162552252e-01,4.550803041803695992e-01,1.621655525989554869e-01,7.779673716223705071e-01,5.644482747527759248e-01,5.148260926762373568e-01,6.366408884387593226e-01,8.876314141492595011e-01,2.866540550826489064e-01,4.527418985955942721e-01,4.335590977661863965e-01,9.900901408794088310e-02,3.815825516848615484e-01,3.619745461365118100e-01,4.848665733016553903e-01,3.432482922476168818e-01,3.806747162639648741e-01,3.754368522596035485e-01,7.911637186052832282e-01,5.942639686027884061e-01,2.971401582781704187e-01,4.871515054326791549e-01,6.096030962181269164e-01,2.436740809129545604e-01,1.695395604316708715e-01,1.351748589189855076e-01,1.195885935411174772e-01
3.846432112648530133e-01,2.863151841979512113e-01,6.850798423750393829e-01,3.733766674423490972e-01,5.479788178450828440e-01,4.998784142193097302e-01,5.236278212906626539e-01,4.940424822968035312e-01,0.000000000000000000e+00,4.253980114658996170e-01,7.288240219118128360e-01,5.251611361474097794e-01,6.041750024405516672e-01,7.082798691118456780e-02,4.500540405609251837e-01,2.917877337528906878e-01,4.340214258347576126e-01,2.725095263342118823e-01,3.690423900847288330e-01,5.769632842102987436e-01,3.296953204189484454e-01,5.469815492359197950e-01,6.214263673524456078e-01,3.244042478855799772e-01,3.008465229900676441e-01,3.097022578559930350e-01,7.178531416083225869e-01,3.587719785346672463e-01,2.805055217662151823e-01,2.895928615821866114e-01,4.462352179310719036e-02,4.688504921447088636e-01,7.650569442740452752e-02,3.846071944665174214e-01,4.541271452213120341e-01,3.103302852627649600e-01,2.527782066992803611e-01,2.438113657739123252e-01,4.605921450306087461e-01,1.346553493554561720e-01,6.225486751623630910e-02,3.089414804659211811e-01,4.913163120108698934e-03,1.457492114221117241e-01,4.289603512596212864e-01,3.257005593895785367e-01,2.815076792833210995e-01,5.289074509453545181e-01,7.150416177300006337e-02,5.868823310752194766e-01,1.075428315159090431e-01,5.040969726701851616e-01,2.878374615305444029e-01,8.420802760727110758e-01,5.707975544777132981e-01,5.246657392150640975e-01,6.530386148826072823e-01,1.246146279772278320e-01,2.405963878214708029e-01,2.276846276323139517e-01,2.389067822455144263e-01,3.514195158408234265e-01,3.026594301793213981e-01,2.838154474570112051e-01,1.986232821475664712e-01,3.692235949252058447e-01,4.135306063494426088e-01,5.595946513832283919e-01,2.293983089581225487e-01,3.508720011567693087e-01,2.568775524037886782e-01,5.070427641273802521e-01,1.548834641342441976e-01,3.186570739389273377e-01,3.310916245990359053e-01,1.474743930085452570e-01
2.297665624515241312e-01,6.141519541862989762e-01,3.126377921134659843e-01,2.400322624911818692e-02,5.610457044327246123e-01,4.981836126398515585e-01,4.862442369520282304e-01,5.546953657331943344e-01,4.253980114658996170e-01,0.000000000000000000e+00,3.115670133207538717e-01,4.985444368884491273e-01,3.909541335415661067e-01,2.703186170962539325e-01,5.053535610620569773e-01,5.330709914585647358e-01,7.088211682747457276e-01,4.778853201661369399e-01,1.713056052186903710e-01,3.512385814746834534e-01,4.130123005221488230e-01,2.997573782721048574e-01,4.871378274425460231e-01,4.332396055093827858e-01,6.387646120361499813e-01,6.263400124552682691e-01,3.700862625208091727e-01,4.856438279489870835e-01,4.829962061650219796e-01,5.664725953301044670e-03,3.763331812507051399e-01,1.483679577318818832e-01,1.949963471556058203e-01,4.261140542945926479e-02,1.704958759879376951e-01,1.398372996418601466e-01,3.428842757967485166e-01,2.658027384545537108e-01,7.793999859249334250e-02,1.967967320245337381e-01,1.113929778829056000e-01,3.154120137810452751e-01,1.843257994827742219e-01,3.604509788876742449e-01,2.306765428487942138e-01,1.316367365417275836e-01,4.287813331792660332e-01,4.048521193330695267e-01,2.193853662651848169e-01,4.191412498189595048e-01,3.478088393249365029e-01,2.301793919273267819e-01,4.625961068837814993e-01,4.197181375265329750e-01,6.192009316665018082e-01,5.327136507419308886e-01,4.862106736896764647e-01,4.572032662871363673e-01,8.979444894126070720e-02,3.800422950636858643e-01,3.037884658573938856e-01,4.902169157246047404e-01,3.528518659251315137e-01,2.598810600297164486e-01,4.358025698539111925e-01,3.862842226727695172e-01,4.278610944678080119e-01,4.396688702922577074e-01,2.734659164732114456e-01,4.492709545043257480e-01,4.590745394119474243e-01,3.380309471708146107e-01,3.474952210380031214e-01,2.059647723868378577e-01,8.848297110206650162e-02,1.686681616483535762e-01
