0.000000000000000000e+00,4.462652526988866164e-01,3.532376693262197498e-01,1.077405999045007584e-01,2.808651350344734121e-01,4.056043395181779809e-02,3.146210167479739361e-01,1.401148923245902345e-01,5.133224165445530174e-01,5.666903384487715911e-01,3.483584136717328139e-01,2.075737135175373393e-01,2.534639552713478516e-01,7.501521213749226535e-02,4.234854621145582310e-01,5.865589231635288670e-01,5.467443259464075389e-01,5.894179203923861632e-01,1.049914783594399492e-02,5.956329471889260097e-01,6.458803447748554527e-01,6.224441581801730683e-01,3.700825414327565954e-02,4.662349301513463162e-01,6.303375988466839441e-01,3.426869236886031511e-01,1.571288068404324556e-01,5.557553271103666814e-01,5.019808788418532730e-01,4.510085823951184847e-01,5.744544372545665745e-01,2.261099021301818390e-02,3.227830008417277852e-01,5.589107396064179056e-01,1.132438156290540704e-01,2.409670382044418191e-02,8.710895064087983974e-02,3.255539060853496758e-01,5.146795645959342802e-02,2.295375194840982847e-01,9.148794495569539942e-02,7.263267798112404972e-02,1.800503652186712655e-01,8.232981541134481301e-03,3.940965595646692132e-02,7.616539587221257124e-01,8.372812142550092873e-02,2.070920365544337838e-01,2.018298670903857783e-02,2.078191462211535431e-02,2.218125846250892375e-01,4.348712480475550035e-02,1.503406238138155215e-01,4.403449907228458304e-01,2.848300968695339219e-01,2.852412144290530360e-01,1.601864743871703189e-01,5.737788038697669291e-02,1.047702522750460219e-01,3.583764585485680332e-01,3.698277533151894114e-01,2.205444103795098643e-01,3.747779347342254930e-01,1.291942594510452347e-01,5.591779892102470839e-01,6.145898020995506084e-01,5.413250297209588613e-01,1.133554804227263069e-02,3.858302015630429294e-01,2.967245750126689674e-01,8.093494310823295956e-02,1.053159413099653552e-01,5.181976932018989013e-01,3.291971236295194725e-01,1.049179238965667060e-01,2.411696907596470041e-01
4.462652526988866164e-01,0.000000000000000000e+00,2.688226741323311852e-01,1.694172020268888967e-01,1.677578770016068532e-01,7.493855651077738766e-01,5.523208126355627634e-01,3.568397744742935473e-01,4.498649512514215631e-01,5.055583448378114797e-01,1.596060849245553581e-01,3.011952569025053705e-01,5.533555681013211380e-01,9.230449410255298082e-02,8.779322689835206139e-02,5.749367862231802295e-01,6.337726452822440848e-01,6.892216178569767759e-01,2.156728186258818902e-02,4.546539691494906332e-01,5.026203066401517816e-01,5.984390013082796500e-01,2.668513698859919514e-01,3.593121316172826485e-01,8.421350787234136437e-01,7.970572650984418805e-01,4.330489334892239639e-01,4.547810153250160248e-01,5.795662203296262360e-01,4.135711187192382676e-02,2.908690291972880204e-01,7.629518317237224401e-02,2.170154567794233547e-01,3.230764615226792147e-01,9.368787980709183949e-02,6.434888091942093935e-02,7.322604790794361163e-02,2.485931283727004504e-01,3.218159145641349278e-02,8.375841114914164831e-02,3.451671062421204916e-02,1.921187643853316807e-01,1.077724315058874865e-01,1.277339221192004270e-01,1.140867144914395337e-02,5.014232632720141414e-01,4.831171707145365812e-01,9.784115449540903287e-02,9.518911387376116640e-02,1.938088139938599630e-01,4.544811763089827150e-01,1.346020966108745498e-01,2.963095406476508042e-01,2.983030640685749302e-01,2.158962235430972876e-01,4.693563376702662715e-02,2.973192653922115958e-01,2.339861705453229468e-01,9.975023241505252825e-02,9.528753447689913836e-02,1.841466255858059675e-01,7.506606611354110781e-02,2.542160635601374841e-01,1.407542287173488282e-01,2.720971189518306965e-01,2.178769914129317919e-01,3.873573668387677027e-01,3.045842841193396877e-02,2.575770178369856667e-01,4.096461398286229683e-01,4.078151669270553281e-01,2.662159083851995955e-01,2.482057079899906982e-01,1.125887345753927571e-01,6.723326889361881664e-02,3.983009561925954234e-02
3.532376693262197498e-01,2.688226741323311852e-01,0.000000000000000000e+00,2.113341659939179523e-02,4.149664279569293956e-01,1.461085684442915977e-01,3.232501478177171039e-01,5.114067579113084072e-01,7.812269684539224768e-01,2.906242059872868877e-01,8.408272511548936512e-01,4.028095780356936162e-01,3.246112091105545217e-01,1.403590472421822194e-02,2.906909892079401758e-01,2.091102770887761642e-01,2.502275071004577134e-01,3.050760589035400594e-01,7.125097444154384618e-01,4.145008650221312929e-01,3.319328213025233287e-01,4.241644653217745975e-01,4.027649488660493549e-01,2.601939060289532035e-01,2.793140846977991698e-01,2.826348563262637836e-01,3.068580523438316221e-01,3.442230754229893552e-01,1.338480886440513440e-01,1.851635955153806967e-01,2.253229471646314153e-01,3.491786100216303645e-01,2.474007132214587068e-01,2.160919971512175464e-01,1.191707831889027430e-01,3.402427562921007953e-02,4.014350847548316809e-02,2.532115553738599756e-01,1.492136970071063495e-01,1.161753792008895086e-01,3.905915002842115791e-01,1.630922522943206998e-01,3.016319392928639709e-01,1.687564907339517140e-01,4.025302117440354710e-02,3.732798562960886191e-01,7.782848662370175918e-02,6.446450646437819065e-01,2.113161414875310284e-01,2.159805380592755286e-02,6.787211212690047457e-03,2.038369224998182183e-02,4.911941827508092273e-01,6.938363653955554877e-01,3.038497822968041495e-01,7.277670790938176593e-01,3.483305081667489311e-01,9.214707357549503652e-02,1.218892583908877669e-01,6.322344343421126833e-02,1.308781695751092822e-01,3.148661265940477794e-01,2.624295170626060603e-02,5.677724889110886686e-01,1.635609782904095533e-01,3.344241713081047007e-01,2.084224063189532572e-01,3.342175324728987595e-01,2.283680691783481764e-01,3.721017945256888115e-02,1.964194128133614770e-01,8.550736058473801249e-02,1.098647982859305983e-01,1.824104792904854278e-01,2.537866264546282391e-01,3.353952435586986525e-01
1.077405999045007584e-01,1.694172020268888967e-01,2.113341659939179523e-02,0.000000000000000000e+00,3.911823336627504033e-02,7.677849183621425488e-02,5.512806795260338788e-04,1.524967939685831220e-03,8.739863328585069369e-03,1.171509469605751808e-01,1.786409290763582569e-03,1.996127299265547661e-01,1.434006582371584460e-01,9.980175855714215616e-02,8.731002894884512533e-02,7.569714686028969353e-02,7.147863390482642187e-02,7.226851966790509563e-02,5.625226591367837176e-02,6.939836248418758402e-02,1.418809623101491002e-01,9.068958499075982505e-02,1.279810177905783275e-01,8.266215095150707126e-02,1.517080713569949058e-01,1.718297692835446186e-02,2.770240150013495439e-01,1.890746606229108673e-01,1.760058589097299730e-01,1.398087214013118418e-01,5.269743387015768388e-02,1.468333382490851491e-01,2.208897587775665028e-01,5.677256129374144700e-02,1.751108561742403813e-03,2.719299269604972813e-01,2.276880016583103794e-01,8.960322459354221059e-02,1.343007887094981867e-01,2.149003424916791083e-01,4.890239754878886180e-03,3.483085728020871019e-02,1.324152517049683175e-01,8.277636887021234957e-02,5.581190071492102278e-02,2.070214913993460026e-01,2.156169220934865682e-01,9.186692959562420269e-02,2.200881264699199868e-01,1.232427298944327870e-01,1.080467564400987013e-01,1.182019551562895898e-01,6.648400583185301582e-02,4.841833008526467974e-02,1.386760391814684246e-02,8.497355558598110314e-02,2.426441867413274833e-01,5.362642106899054642e-03,4.777281783147219185e-02,1.294203831167114183e-01,1.192693233609045111e-01,1.021428529791018336e-01,8.480867657201682230e-02,2.754582122954319506e-02,1.670566316475824431e-02,1.570643983827392232e-01,5.668229126444367105e-02,2.267507238374547873e-01,3.388557042859993707e-02,3.209861219075464955e-01,5.316475628558117034e-02,1.905395692111412076e-01,2.244364355355676216e-02,1.835118262819941393e-01,5.293466954351029596e-02,1.106998762053732627e-01
2.808651350344734121e-01,1.677578770016068532e-01,4.149664279569293956e-01,3.911823336627504033e-02,0.000000000000000000e+00,1.102799911800775023e-01,5.122882225521697697e-01,1.856574212001848023e-01,5.178327448033565039e-01,3.152245155289487566e-01,5.476890066125710277e-01,2.704018048021978871e-01,3.529246874287358393e-01,1.597812996439192945e-01,1.953367422963172284e-01,2.886627984163178118e-01,2.827617780960237082e-01,3.588313446171613741e-01,4.149265511578203447e-01,2.061024593352853151e-01,2.612127745350907304e-01,2.535234898062382891e-01,1.091971791522070301e-01,1.131208778968287310e-01,2.077923257904310539e-01,2.730903363457622968e-01,2.505364467703795062e-01,3.625278152354161065e-01,2.815314972038967523e-01,2.191378824402001047e-01,2.063216874750793683e-01,2.323978421027481089e-01,9.157236778281239997e-02,1.652673705911993918e-01,2.308696872312895193e-02,3.123609395391163668e-03,6.891141406263381897e-02,2.416548273381919354e-01,6.659793533188487769e-02,7.260024886491017737e-02,2.449869417623757317e-01,3.415119169220503376e-02,2.394050638378622808e-01,8.921754460691631861e-02,1.117488083518627801e-01,2.176245761536376166e-01,1.636691897091468451e-01,2.339374238384502036e-01,6.955461755142045011e-02,3.158364253778896957e-01,1.831651434368371800e-01,1.388301444507644700e-02,1.556081472906287178e-01,3.973150796361023529e-01,2.512906140778171649e-01,5.037152973487425411e-01,2.420095065330551132e-01,1.856121216048728373e-02,9.486033816367489546e-02,2.154974805668341542e-02,1.163948095927834492e-02,3.706052990581386319e-02,6.355561211301530289e-02,1.940155654075798597e-01,4.957139926738726721e-02,1.033430831218541124e-01,1.365088761904814652e-02,5.132453120100216593e-02,3.604227331978167304e-02,7.365056777229389562e-02,5.223789641212672752e-03,2.076288006637948824e-01,5.149290741935372284e-02,1.601442652258830979e-01,1.603455811488864458e-01,1.970471836404445176e-01
4.056043395181779809e-02,7.493855651077738766e-01,1.461085684442915977e-01,7.677849183621425488e-02,1.102799911800775023e-01,0.000000000000000000e+00,3.733638555324985120e-01,5.531627122322685386e-01,2.334048428344794313e-01,1.621220831756653158e-01,1.643508060388017000e-01,4.485955555016234997e-01,5.287627411110809028e-01,4.819213325062228492e-02,4.324994086856626119e-02,3.066131261498481475e-01,2.807992094660365923e-01,3.055113253676554064e-01,8.321579517303570594e-02,1.666342356345684728e-01,2.802566099463156268e-01,2.987981230140978051e-01,4.260717909799892622e-01,1.967493179200390796e-01,3.664463032917461005e-01,6.777493000342241780e-01,3.859374696671583616e-01,1.529812821467965156e-01,1.995125885421311085e-01,7.884668908429327827e-02,7.646155866350426433e-02,1.051099840962648746e-01,2.085893837012010033e-01,8.985598264884608888e-02,6.116296276748707517e-02,1.117880904366752304e-01,9.430988214192494168e-02,7.433153813161874623e-02,1.420989989946629950e-01,1.337699303483133595e-01,2.576576588856223649e-01,5.451077742331496279e-02,1.112913913055639664e-01,1.130760667190201796e-01,1.192910675039789287e-01,3.116688972692634868e-02,3.545349876650780163e-01,6.200672128220530155e-02,4.357848772498667395e-02,6.032617621731091451e-02,5.697495825436409422e-01,1.872619770781056570e-01,4.243366999695468711e-01,1.078352453336747785e-01,3.605983680426232130e-02,1.033832162806348764e-01,3.361421966202758904e-01,3.794309793115005491e-01,2.423277742418296077e-01,2.093603795958455249e-01,2.020458845593892661e-01,4.006092499730690148e-03,1.311997353552705192e-01,8.208767554618409679e-02,6.912962221155044551e-02,2.994623609259894348e-02,9.333921374741577237e-02,1.279203320408042188e-01,1.626879217915055964e-02,8.104183134331433003e-02,3.127314346366744657e-01,2.800971279258124280e-02,1.118786114669013537e-01,3.411449127951972637e-01,3.065677789294726230e-01,3.684484465265639441e-01
3.146210167479739361e-01,5.523208126355627634e-01,3.232501478177171039e-01,5.512806795260338788e-04,5.122882225521697697e-01,3.733638555324985120e-01,0.000000000000000000e+00,1.644671165439680338e-01,5.002002484595959864e-01,6.649076572025016674e-01,3.317321011319681046e-01,4.165471878444915177e-01,6.430571402862770292e-01,1.436670255342054059e-02,1.282737114592057692e-01,6.702021797760148170e-01,7.710132835915608496e-01,7.936638252085337353e-01,8.584248759803411732e-02,4.542325386029897327e-01,3.419047957313507968e-01,5.933343669880000171e-01,5.562265635337687586e-02,8.344642473722144183e-02,5.550865348504614438e-01,4.605897738222899940e-01,3.819031414943356295e-01,5.294063008626473943e-01,6.282996884614324706e-01,2.826553178114181719e-01,4.719837443443715141e-01,2.170722974037089525e-01,1.808476619538191277e-01,4.644520229600569428e-01,1.667453877653440886e-01,1.712118622432705350e-02,1.326845560725647966e-01,3.246820030687272984e-01,8.843878144826587684e-03,2.204277001698996541e-01,2.111655593086599336e-01,3.496795020680574032e-03,4.197474324336348817e-01,5.120977474811887198e-02,4.903807555294809051e-02,4.476615704035160626e-01,1.058207829742715267e-01,6.156992121796961426e-03,6.016211675352436949e-02,3.907403779726137394e-02,1.166696046715516577e-02,1.106125203841469840e-01,1.405500210986179166e-01,3.515992757791234213e-01,5.143337221740991172e-01,2.410142628065453096e-01,4.420069591849217217e-01,6.302280801950879696e-02,5.482777739482744273e-02,1.249661453808212364e-01,1.685316734916756098e-01,5.031776145693880875e-02,2.572313384905928757e-01,1.547132523036232055e-01,9.021831269133059883e-02,2.442989220660483907e-01,1.571601360973553518e-01,2.205628269455989499e-01,2.047925010861073591e-02,7.092163008798466062e-02,4.568048088011195107e-02,2.759044745787442299e-02,1.591246402919009317e-01,4.082774669242290877e-02,1.502857600585517373e-01,1.872586924095944461e-01
1.401148923245902345e-01,3.568397744742935473e-01,5.114067579113084072e-01,1.524967939685831220e-03,1.856574212001848023e-01,5.531627122322685386e-01,1.644671165439680338e-01,0.000000000000000000e+00,3.097760345377799651e-01,1.421054974190006093e-01,4.727505440586156071e-01,6.782453069249958499e-01,3.381615738036908847e-01,1.200469078504842468e-01,1.045023412416100639e-01,1.485679831503101400e-01,6.354708063411154684e-02,1.581488716893641733e-01,2.852262149475083275e-01,3.391760724896391022e-01,2.593732972962935479e-01,2.876070736791622728e-01,7.052286006576229394e-01,3.954199273782494917e-01,1.127825117780217046e-01,5.220147860141624019e-01,3.974597195569831154e-01,2.485428020716332342e-01,3.383934496035362338e-02,1.869481230993970400e-01,7.734822192817275566e-02,2.348105663771647422e-01,3.265350368279615889e-01,1.289906096595073715e-01,5.242706584473431908e-02,1.729336591388630495e-02,4.929031718600816736e-02,2.397990186078721719e-01,2.339282221027533804e-01,2.259902456642022273e-01,3.445341742489267389e-01,7.461311377929324973e-03,1.514466907357570613e-01,2.157311950009705159e-01,1.137910796468535185e-01,2.393366882836314713e-01,1.642389046314174372e-01,3.110778697424923522e-01,2.039137328432682472e-01,6.688649776055613505e-03,2.479856706385540344e-01,7.906142082335500254e-02,7.293680953810299794e-01,2.746193822483188329e-01,1.137964977482093937e-01,3.416631337845849603e-01,4.542215341228938996e-01,2.126487175388246942e-01,1.720695956077834265e-01,1.222843267497938646e-01,4.119718273070234194e-01,3.199996061856297258e-01,3.428473549697307332e-01,2.619980074003337989e-01,9.948685550923427878e-02,7.666733239036707670e-02,1.483085262428028295e-01,4.033821851720277851e-01,2.992727498073540215e-01,2.789504171127061838e-01,2.536793142923843281e-01,3.008387506464249572e-02,9.207707671140569206e-03,5.458434044062367985e-01,2.243120852882388161e-01,3.619381184674332896e-01
5.133224165445530174e-01,4.498649512514215631e-01,7.812269684539224768e-01,8.739863328585069369e-03,5.178327448033565039e-01,2.334048428344794313e-01,5.002002484595959864e-01,3.097760345377799651e-01,0.000000000000000000e+00,4.836241287121907928e-01,7.480277641186693360e-01,4.167250977985506033e-01,5.800882716427421260e-01,1.147353766357614435e-02,3.403741658506554413e-01,5.367179253410594431e-01,5.653101138105185441e-01,5.933924408863507916e-01,5.383976598435458172e-01,5.494468813448809552e-01,5.424109228663295257e-01,6.358393997869669079e-01,1.292960898470634223e-01,2.604009519435756537e-01,5.131326483640431535e-01,4.315401670448603122e-01,3.580787662745506528e-01,6.057712346689110294e-01,4.255202970901634241e-01,3.631340215616291611e-01,4.691980860253724406e-01,3.670899389602511054e-01,2.541168792986410185e-01,4.419869912532266576e-01,6.340449970695530291e-02,5.054606385221788872e-02,5.777208927153176798e-02,2.301196532768199354e-01,2.346919597945529568e-01,5.988071786270868918e-02,3.152032744333398973e-01,1.256932973368632966e-01,2.772307008471340262e-01,9.481396572351276364e-02,3.268088598762661223e-02,4.547989382672474878e-01,2.321689053252401491e-02,5.078989141737573210e-01,6.682062804121560728e-02,1.702282503561792226e-01,1.898542559242066829e-02,2.077924257728667456e-01,2.937099621915659209e-01,7.549517593377947922e-01,4.366142848988536218e-01,6.632692822126341481e-01,4.589551660827545509e-01,1.920908896520834297e-01,9.023407594981763813e-02,1.047488311094280644e-01,5.677363771527194070e-02,1.452047783826542482e-01,1.764256260973348922e-01,4.811153774530810279e-01,2.779443663493712524e-01,4.053815868426873248e-01,3.962197012866492396e-01,1.998507374502417333e-02,1.982669314654552928e-01,4.941744371829101534e-02,2.048686610444400424e-01,2.838563521264114708e-02,2.636795802725080962e-01,2.080533311324517243e-03,2.435821928665202751e-01,1.989885748193846449e-01
5.666903384487715911e-01,5.055583448378114797e-01,2.906242059872868877e-01,1.171509469605751808e-01,3.152245155289487566e-01,1.621220831756653158e-01,6.649076572025016674e-01,1.421054974190006093e-01,4.836241287121907928e-01,0.000000000000000000e+00,3.320094985919970210e-01,4.537601869011470002e-01,4.278760041177143147e-01,7.283327560774562059e-02,3.119710329534858273e-01,5.328677412700775218e-01,7.085477302129401522e-01,6.710997101098428175e-01,7.605911938579296150e-02,4.920199931090011303e-01,4.862978406178281587e-01,5.649958009584825636e-01,1.223104042319879681e-01,2.601779597702503777e-01,6.120379808684937029e-01,4.575639357159147491e-01,2.676632528082021345e-01,5.253559777799077235e-01,5.583205379155834480e-01,2.622676450629031208e-01,5.484407960919334135e-01,2.145456709311158450e-01,2.812462917821715314e-01,5.200359390606941190e-01,3.138188651387926464e-01,1.019255956104511834e-01,2.868187095184471791e-01,3.186034777167936483e-01,1.835683441126139542e-02,6.929255337762108002e-02,1.911065280498380758e-01,1.382391355105429542e-01,2.938383707246272625e-01,1.752920965059319158e-01,2.944284741389313620e-02,4.725083000370964292e-01,9.983575539394498599e-02,2.055309663918458707e-02,1.358716116439279489e-02,1.760347885947285973e-02,8.857425265447578522e-02,7.521528485783571250e-02,1.928121443863727857e-01,3.468697284398575276e-01,6.108769518824279654e-01,2.728762595740688579e-01,4.330089530411126986e-01,3.131052600813449827e-03,2.871702283923093652e-02,1.071826568223059883e-01,1.579716242638346257e-01,5.643844988602614299e-02,2.248692375188175163e-01,1.201242751870702230e-01,4.103016899034688247e-01,4.566061090936490152e-01,3.686009437997907479e-01,2.180108838042191244e-01,1.919083817413089754e-01,1.268106972426107371e-01,1.312656084526047096e-01,2.102805098635818215e-01,2.618248818463169147e-01,2.730058172314792087e-01,8.234296255172868229e-02,7.417070135967841760e-02
