0.000000000000000000e+00,4.242873228479119851e-01,2.760246920341156152e-01,6.821581575215168725e-02,4.122528472933336685e-01,8.776985366520520526e-02,3.533864887706376079e-01,2.289837085600388566e-01,5.024296735530893177e-01,2.794201558288428311e-02,4.526205250095119981e-01,8.675127032064683386e-02,9.970723893294643203e-02,1.862266658949014164e-01,5.064366333354318739e-01,6.524443736187826026e-01,3.959842321226627604e-01,4.327156288982771937e-01,2.290558472209441587e-01,6.131707647262756300e-01,5.716529089029184219e-01,6.219667627527143416e-01,2.516539160497263117e-01,1.430122558241566644e-01,4.045557786983716153e-01,4.521902450958622532e-01,4.033129027170490044e-01,2.599005509591125751e-01,3.701160554750599907e-01,3.980356659157188726e-01,3.418341522415632716e-01,3.176622652786045276e-01,2.610279839441713157e-01,4.340782966857310021e-01,3.400790097418365243e-01,4.321925269681832216e-01,2.733253749474385819e-01,4.318516136880317102e-01,3.488304885828936719e-01,1.796971497064149825e-01,4.008140782862757989e-01,3.371360771688276525e-01,1.940389965322877192e-02,4.493192156100062618e-01,3.985349576350536438e-01,8.045118087341548430e-01,3.174711585786700319e-01,2.421526788729762847e-01,2.211391210847709066e-01,2.988551957217191468e-01,3.526662123713435182e-02,1.564847613685908523e-01,1.481067747493262643e-01,4.129549235002213381e-01,4.675291979286480548e-02,4.588439404067324312e-01,2.264999018984183848e-02,2.111771809027297442e-01,3.911000592738448911e-01,4.820817825218399744e-01,5.159930849422530441e-01,3.620840879232203324e-01,9.908217979161382249e-02,4.637551784037005631e-02,1.261632634148288079e-01,4.571121522219753208e-01,5.387699150824474259e-01,2.324914159696482019e-01,9.560644189746053678e-02,2.405263961681130547e-01,3.606883044874219513e-01,2.625546849005595540e-01,1.307424060889298412e-01,9.525638981153694562e-02,1.978816500415087332e-01,1.453165913113201868e-01
4.242873228479119851e-01,0.000000000000000000e+00,2.806278827263209985e-01,3.724096830276297232e-01,6.335408292540937181e-01,6.677829734138615025e-01,6.824001048086333343e-01,4.273930486575968635e-01,5.891638475985937484e-01,3.564414947142562906e-01,5.525904215067639624e-01,4.836338324539435907e-01,6.149411854727113713e-01,5.833022007214552218e-01,2.579968537329662137e-01,7.202982323382391971e-01,6.090539690425951225e-01,6.513099232428004592e-01,3.690934059161454228e-01,8.093700667854235586e-01,4.533471890662680304e-01,7.985779444399863092e-01,5.185640348696591850e-01,3.463505773650266684e-01,9.113107805758519087e-01,7.546467584483967928e-01,6.985671327846600942e-01,6.383391518949159682e-01,5.999605093969619940e-01,3.600343019017126500e-01,6.593029197062761915e-01,6.521581109211673777e-01,4.947379196819762237e-01,6.367599875204643656e-01,4.784009561796364052e-01,2.613795775274952993e-01,9.876199962553686498e-03,5.009669455464345056e-01,6.772980953698968243e-01,4.962886006451392995e-01,5.350993212063046567e-01,3.976985951902145544e-01,2.676227882287229853e-01,2.279260042617327897e-01,1.861310010767883716e-01,4.273478035546712794e-01,9.018656290967059785e-01,1.705405649423101799e-01,4.100694328166331060e-01,3.769017068400833947e-01,4.846216626312096487e-01,3.404119453023051189e-01,3.643693733386482170e-01,3.160046599794371081e-01,2.261218698675099836e-01,5.339002808136705802e-01,3.604351527217589113e-01,5.632459650973753451e-03,6.157436926814021660e-01,1.496581480960139099e-01,4.162181074799067293e-01,5.312091737966955218e-01,2.467246913959397769e-02,1.030663470422825134e-01,6.945889875501115585e-02,1.157324770910546363e-01,4.786606004769562439e-01,3.912133939698934082e-01,4.805130138319662625e-01,6.166871822583617213e-01,4.585588947832652251e-01,5.317079374227972055e-01,4.101559403908071610e-01,4.748671487421013415e-02,5.426148952363658573e-01,6.088113809696790169e-01
2.760246920341156152e-01,2.806278827263209985e-01,0.000000000000000000e+00,3.767008606348330735e-02,4.545968288539704583e-01,4.875649803912301961e-02,3.477419017781074873e-01,2.586522011103845053e-01,5.902013625808293362e-01,1.943086123991157044e-01,6.356077977179223071e-01,2.229369699994684650e-01,1.581919225077720592e-01,1.484469626563140743e-01,1.477254032498269698e-01,2.744120335039968439e-01,4.739705793821473723e-01,2.078123999137604094e-01,6.590852882706429439e-01,3.971179324410233358e-01,1.329017435841998718e-01,3.978894024358675119e-01,3.863699911269014575e-01,2.682914933145541525e-02,3.829908736011159442e-01,4.020380263340465610e-01,1.694829823288840354e-01,1.478639135216997802e-01,4.775854271544552332e-02,2.556228689999320292e-01,3.119968879615072632e-01,1.809729856194716435e-01,2.549264215851865245e-01,2.508272862345670151e-01,2.530833381477977095e-01,3.931638004896904626e-01,1.334405983550741026e-01,5.954708147269824892e-01,2.482265970737502492e-01,2.574058469908351299e-01,2.893240614508977848e-01,2.241393331365651442e-02,2.732774978242195063e-01,1.302634634239058786e-01,4.688155552431556572e-01,3.421747339854901981e-01,2.286397978245373608e-01,8.126647320571489530e-01,2.010161341286338110e-01,5.028226221703002707e-01,1.895033718216582730e-01,4.083894856334116530e-01,2.529936923588231856e-01,6.776197762816293935e-01,2.408882292648974188e-01,5.730407993873671835e-01,1.638193585816748454e-01,1.460474379663453115e-01,4.344949041343184604e-01,7.327263151016211173e-02,2.704609801531360214e-01,4.733342925283289260e-01,2.718776940871305836e-01,5.413952674141475629e-01,1.492634676006139860e-01,1.015278194990182348e-01,5.341749289039996462e-01,3.389158986413725039e-01,8.373705380800121334e-02,3.253567981345438787e-01,4.049299817611691776e-01,2.253768775292850357e-01,1.347675434715302767e-01,6.906686920528022633e-02,6.671123292360015000e-02,2.045346002746399328e-01
6.821581575215168725e-02,3.724096830276297232e-01,3.767008606348330735e-02,0.000000000000000000e+00,6.882658265121138763e-01,3.194536306494527578e-01,5.585350413756537957e-01,3.386583240333810307e-01,4.344565775762306847e-01,4.034688696192666180e-02,5.080907322023575645e-01,4.137136996799704036e-01,5.489282527593490890e-01,6.046449661401558373e-01,6.944607753660445026e-03,4.011081059775946644e-01,3.955502610557969922e-01,1.473440733814249948e-01,2.487749105687246665e-01,2.391444971335548730e-01,1.131579150406173684e-01,2.626771430415429931e-01,3.905535725083642551e-01,5.825680847897753978e-01,1.835106791263740322e-01,2.452947504692757630e-01,8.755458967530524439e-02,5.415655405254877763e-01,1.654454677979142474e-01,5.865930919643687069e-01,6.257670912207874414e-01,5.969403432330697701e-01,7.144847040989832365e-01,6.829665203130513840e-01,3.909600930759029591e-01,6.003149625228132447e-03,8.672169055543260674e-02,3.115787080826509792e-01,7.045192471324726036e-01,7.408737416269893794e-01,5.159005534302019136e-01,4.123064198221493282e-01,1.823092134657787744e-01,3.206050156998828116e-01,4.900740563292975416e-02,1.034976375531264231e-01,4.090018856780341383e-01,8.683125672710752252e-02,6.325653266422488485e-01,4.572812371183031521e-01,4.424569473213486592e-01,2.828446279992968826e-01,3.815040813011870702e-01,2.665377268617237783e-01,3.138679499215022567e-02,5.484160435879219531e-01,2.676972496049770944e-01,1.093219017533778557e-02,6.656509382269871766e-01,1.038860882348706105e-01,7.534766504580189816e-02,3.568538751881785709e-01,3.767292710400675926e-01,2.873801118024008061e-01,4.590170065089214657e-01,2.819813635658638407e-02,1.489528237565634627e-01,4.503422803740678715e-01,6.638521049958230336e-01,9.188132148174357750e-02,8.753397821862979322e-02,2.513106435277776551e-01,5.196651664652572888e-01,4.917125866224525410e-02,5.228895290637904925e-01,8.224944142248349355e-01
4.122528472933336685e-01,6.335408292540937181e-01,4.545968288539704583e-01,6.882658265121138763e-01,0.000000000000000000e+00,3.827713198531942362e-01,8.616399298851150634e-01,4.443490615802778709e-01,8.280361292750740843e-01,2.238744159809295531e-01,7.844017827273250809e-01,5.560695842368764685e-01,6.460180626970027928e-01,6.964684506459226654e-01,1.346995680785529059e-01,6.950987981941987304e-01,8.044305878315987091e-01,4.467797215988594806e-01,5.921401392206676606e-01,5.854932253569316014e-01,2.859425167755913488e-01,6.138580414997083512e-01,5.222679048147421677e-01,4.318909571512185019e-01,5.941555361349075692e-01,6.863683687036934433e-01,4.091414598913841183e-01,6.794031445393682311e-01,3.637001230920392514e-01,6.643745505961933251e-01,8.477274985627349935e-01,6.769408634079085996e-01,8.531127968655306537e-01,8.259792568030042137e-01,6.530093236484263430e-01,2.993695336296177678e-01,4.660754670070943462e-02,7.780316386088300673e-01,7.504662438710275607e-01,8.229573775690220971e-01,7.725820060608087347e-01,3.483057014108841276e-01,5.649735594335468791e-01,2.733588435692624885e-01,3.892971698608139741e-01,4.890965201719406630e-01,5.638825051749074557e-01,5.069651861432600271e-01,7.617319500690625800e-01,8.623826418492720469e-01,4.812680003035396670e-01,6.656600891664815611e-01,4.297232243542448704e-01,6.611815927098312340e-01,2.290385058766356285e-01,9.297000809677763433e-01,4.239117700841029124e-01,1.632164978178829162e-01,9.523873262415375462e-01,5.899296174945611870e-03,2.681850993703017716e-01,7.570552545331845629e-01,1.040623687113087920e-01,1.151432131521989977e-02,2.926700338974332904e-01,2.622132274367486304e-02,2.958112543134445160e-01,5.693355984851997675e-01,6.404534812095228347e-01,3.911582621265685678e-01,4.500527400978621695e-01,4.333748486297229752e-01,3.430514317576867089e-01,6.275294107587220394e-02,4.827824219841261311e-01,7.373398931030870074e-01
8.776985366520520526e-02,6.677829734138615025e-01,4.875649803912301961e-02,3.194536306494527578e-01,3.827713198531942362e-01,0.000000000000000000e+00,3.159544286976800898e-01,4.390097120978742051e-01,2.947992482441712525e-01,1.290957045450846774e-03,3.022347335192229201e-01,2.869168331693832119e-01,5.083482939969541370e-01,4.751003270802958145e-01,2.471796820813891293e-01,3.617611023771118428e-01,1.869302626318319338e-01,2.531177936893840852e-01,1.665232975771471224e-01,3.257933633499901505e-01,3.829041610757003000e-01,4.183812935065651106e-01,5.053284348250896008e-01,2.166623356197595052e-01,5.036634167337206147e-01,4.005508442906444699e-01,6.119821036394572644e-01,3.429824970960820285e-01,5.017173496323568127e-01,2.181292660563328156e-01,3.625470913793557570e-01,4.441074651433497555e-01,3.340468811283294759e-01,3.457009583927997953e-01,3.140240340038224498e-01,7.449966497112760211e-02,8.686747045411871704e-02,1.721686816090944039e-01,4.861493717986178353e-01,3.737073434468358712e-01,2.928848543525023329e-01,2.456174552078626838e-01,1.899431268097314662e-01,3.471804077990505583e-02,1.149778674655187877e-01,4.498810392557208576e-02,4.888294494139054924e-01,1.043592175904406449e-02,2.627637950606298567e-01,1.989152893432322156e-01,5.689520213137808646e-01,1.506941961346255354e-01,2.816302861267093172e-01,5.271664280007515302e-02,1.777842386833972110e-01,2.945943111175439721e-01,1.272875372621115053e-01,1.591428176262963956e-01,4.829362321867326502e-01,1.515108187477632595e-01,2.822505176513696867e-02,6.629804345692522083e-02,3.019459351913721390e-01,1.092641557832564891e-01,9.021918210341123290e-02,1.844149555284925468e-01,5.721250212251333123e-02,3.809336456620752154e-01,4.867183849369526860e-01,2.381548059383400417e-01,1.104364101158173406e-01,5.281059259922467053e-01,4.682635515888015076e-01,8.483407122932136446e-02,4.354289788307779685e-01,5.181337524390273730e-01
3.533864887706376079e-01,6.824001048086333343e-01,3.477419017781074873e-01,5.585350413756537957e-01,8.616399298851150634e-01,3.159544286976800898e-01,0.000000000000000000e+00,3.297550060505060610e-01,7.335659863599752750e-01,4.199910078828907323e-01,6.968443012940020997e-01,6.129177776542901190e-01,6.947637672236945949e-01,6.716657771734435567e-01,5.973162760487610995e-02,8.005778357525850097e-01,8.915257117713060175e-01,5.441277836988265282e-01,4.375300181158905954e-01,6.501943162088046346e-01,2.529540139984397529e-01,6.704767982297821227e-01,4.283635251108381947e-01,5.215351015704151605e-01,6.823754885735069386e-01,6.788413706576136297e-01,3.566019295989964477e-01,7.090173545840370295e-01,4.177288467985916798e-01,6.456728284350163882e-01,8.857237804223060396e-01,6.838945097858105671e-01,8.866727673018334199e-01,8.558430738033513396e-01,7.353579600366237923e-01,2.736158304011419018e-01,9.839432601575803794e-02,8.173333066384917966e-01,7.491419202235559682e-01,8.502083509416848983e-01,7.595876558062252260e-01,2.962778038832927785e-01,5.453822669532498724e-01,2.126420266399752790e-01,4.037199918420266709e-01,4.701819807133100215e-01,5.666544626772127558e-01,3.018246619183837520e-01,6.984720496108360877e-01,7.462735214157573127e-01,3.784459443985637717e-01,6.085903975276840683e-01,3.377160614910921788e-01,5.282443396765575949e-01,4.099287419516935982e-01,8.096214701094586186e-01,5.578153361404163402e-01,1.203867748649470049e-01,8.513758433668761061e-01,2.976025311417961061e-03,3.268199810137401573e-01,7.287081900906542398e-01,9.358282297489223245e-02,1.109786125900491527e-01,3.489887308620536754e-01,5.320928830004409416e-02,2.834108897627781176e-01,4.759699786539052235e-01,7.149506566880678982e-01,4.187914012317398571e-01,4.238529727347999376e-01,3.747343533602219834e-01,4.628131111744359094e-01,3.906251401678785540e-02,5.361941757514819829e-01,7.247495794313972839e-01
2.289837085600388566e-01,4.273930486575968635e-01,2.586522011103845053e-01,3.386583240333810307e-01,4.443490615802778709e-01,4.390097120978742051e-01,3.297550060505060610e-01,0.000000000000000000e+00,4.742598125378125751e-01,1.736908076668164658e-01,5.456099699726080221e-01,5.922662580866604465e-01,4.165290715890883066e-01,3.897544971263109392e-01,6.817031121265593185e-02,2.835455939139213122e-01,3.057242567282619783e-01,5.426105275589521160e-02,3.565478439301444369e-01,2.807456078299790936e-01,1.717695522592037061e-01,1.937468111670485882e-01,7.075083183101501527e-01,6.958187136468896306e-03,3.861703936098344059e-01,5.515007337540720478e-01,7.546356937181455948e-02,4.453700509546439923e-01,1.664261971589235944e-01,3.202378266359299230e-01,4.621112840508350694e-01,5.637702759500023975e-01,4.668875804220875558e-01,4.345627031895317183e-01,3.506729673025616445e-01,1.347041118164721274e-02,1.213356181452100585e-01,4.318786344024723167e-01,6.212420311155566477e-01,4.645601816269570028e-01,3.635674805424723988e-01,2.944201875348327890e-01,3.385037640692251104e-01,9.814724716293291018e-02,1.480380807877452742e-01,2.630791532412015132e-01,3.013954108268775967e-01,2.508313158892896411e-01,3.144713820396210502e-01,2.790540838558395187e-01,3.648500205054004408e-01,1.285605875418006083e-01,7.174629639605581977e-01,2.363425396948273804e-01,8.187943972959961514e-02,5.242827884053585796e-01,3.944512330113045251e-01,6.480644193955509280e-02,4.187058264851040157e-01,7.063446497961184400e-02,3.325898909461660891e-01,3.121895419717599651e-01,4.560105344456480969e-01,9.749465838744120205e-02,3.942654108848577810e-01,5.943632866359996325e-02,3.130238073503198437e-02,4.782868459342853873e-01,3.086982983321050478e-01,9.926032109044620466e-02,2.773313547301113902e-01,3.850736452419353806e-02,4.364198732687312177e-01,5.168126400072625692e-01,5.257462191777058091e-01,6.204285837149533522e-01
5.024296735530893177e-01,5.891638475985937484e-01,5.902013625808293362e-01,4.344565775762306847e-01,8.280361292750740843e-01,2.947992482441712525e-01,7.335659863599752750e-01,4.742598125378125751e-01,0.000000000000000000e+00,2.300118865090409193e-01,9.307919758510043717e-01,4.998043925478080629e-01,5.925096431129683872e-01,5.967236063296729176e-01,2.952671509219881307e-01,7.007014383933637403e-01,6.543537063081867888e-01,3.510538199066679521e-01,6.352455232267714136e-01,6.783583150129257611e-01,3.332818079834554137e-01,7.021678463223295363e-01,4.913349318053614190e-01,4.222568606568696259e-01,4.822701261942806683e-01,5.969260594184557789e-01,4.407316536028488274e-01,6.487731382057428942e-01,3.468476380149659311e-01,6.214674166971236868e-01,7.689009376591640077e-01,7.655366091482460611e-01,7.359854518687363178e-01,7.231935760133026969e-01,6.074328983671890558e-01,3.613435308674025070e-01,7.521175675753676015e-02,6.119289331358803707e-01,7.962637688659760515e-01,7.148841631327580437e-01,6.577400351249693689e-01,3.196647816491334781e-01,4.692043485617996557e-01,1.528089457086913572e-01,2.664730924407689439e-01,4.846329317389698188e-01,5.008700172728053346e-01,6.079796431740037699e-01,6.158773252495056694e-01,7.308602382431401701e-01,3.997950795644783506e-01,5.086114292421102245e-01,4.184655559208860232e-01,6.912281596420657426e-01,1.552792981757729340e-01,9.166012632294029405e-01,3.942708744272978016e-01,6.652538041588990092e-02,7.862727849856739892e-01,1.983911928577661299e-01,3.020284679605588218e-01,6.057941862992233251e-01,1.912778279727239406e-01,1.325226562619886139e-01,1.573205216195204814e-01,9.504169126711617399e-02,4.471152973675012743e-01,5.607925541825136140e-01,6.084765055992001903e-01,2.881790110680721995e-01,3.879562728858762521e-01,4.772605742186413202e-01,3.445679569980144019e-01,1.982826662733756795e-02,5.203250979474819404e-01,6.183712633998933450e-01
2.794201558288428311e-02,3.564414947142562906e-01,1.943086123991157044e-01,4.034688696192666180e-02,2.238744159809295531e-01,1.290957045450846774e-03,4.199910078828907323e-01,1.736908076668164658e-01,2.300118865090409193e-01,0.000000000000000000e+00,2.692868830296246130e-01,7.481677222516731618e-01,4.458338062531770896e-01,4.743521547355910584e-01,1.041688645898906918e-01,1.313937039940629437e-01,3.088317001709286469e-01,1.212751030666342489e-01,3.291183607509096110e-02,2.271880377495436865e-01,7.056523940494180414e-02,1.706584606433263207e-01,2.760718050217333408e-01,2.171101959469748655e-01,4.327651544450591414e-01,4.077149470792734154e-01,1.193065802578907597e-02,5.652756148175092088e-01,1.184481467903709118e-01,6.941425008729139312e-02,4.408647932550673332e-01,5.276337552080276883e-01,4.728103597029311711e-01,1.483278690873439387e-01,2.590159102685480885e-01,1.745295813913771976e-01,7.340449214980637738e-01,3.117846406474641396e-01,4.668886320250256183e-01,4.477358613639664808e-01,1.353026502177696877e-01,5.797499917383218404e-02,4.071408632023902907e-01,5.659731631142116415e-01,9.435378993844362183e-03,4.062060345151755070e-02,2.258440360477144970e-01,8.416653760017403507e-02,2.229828241603970876e-02,1.135575587339187065e-01,9.163126722281310366e-02,5.466429301998776413e-02,1.299749224113239399e-01,9.133482264980752330e-02,8.273219881093144545e-01,2.144687388281730778e-01,8.441725250830149907e-01,1.418414466975383703e-01,1.777116388439361760e-01,2.113349562117231017e-02,1.041170999036311051e-01,2.903555995656078581e-01,1.768309238149918527e-01,2.800197361018444964e-01,3.509832609680541560e-01,1.999332285935547238e-01,1.046577264980300126e-02,2.424261173318313922e-01,5.462863754396045657e-01,2.878384988103031006e-01,2.244437170610775745e-01,7.824562003903323681e-02,5.521967536706154922e-01,2.483344739427603143e-01,5.836374806342691235e-01,4.721272157803881875e-01
